chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	1.0	1.0	2.0
1	840009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	14650060	1.0	1.0	2.0
2	14650061	16999987	1.0	0.0	1.0
2	16999988	41536097	1.0	0.0	1.0
2	41536098	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	125849759	1.0	1.0	2.0
2	125849760	125851116	1.0	1.0	2.0
2	125851117	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	36797	12677738	1.0	1.0	2.0
4	12677739	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190987500	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	129523175	1.0	1.0	2.0
5	129523176	129525705	1.0	1.0	2.0
5	129525706	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	64421682	1.0	1.0	2.0
6	64421683	67011668	1.0	0.0	1.0
6	67011669	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	51183	28354528	1.0	0.0	1.0
9	28354529	28355972	1.0	0.0	1.0
9	28355973	33714153	2.0	1.0	3.0
9	33714154	38102758	3.0	1.0	4.0
9	38102759	38104700	3.0	1.0	4.0
9	38104701	38975202	3.0	1.0	4.0
9	38975203	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	96431735	1.0	1.0	2.0
10	96431736	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	191449	1.0	0.0	1.0
12	191450	22441520	1.0	0.0	1.0
12	22441521	24732358	1.0	1.0	2.0
12	24732359	25087499	1.0	0.0	1.0
12	25087500	27860124	1.0	1.0	2.0
12	27860125	31465090	1.0	0.0	1.0
12	31465091	31466469	1.0	0.0	1.0
12	31466470	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	41030214	1.0	1.0	2.0
12	41030215	42871529	1.0	0.0	1.0
12	42871530	44760267	1.0	1.0	2.0
12	44760268	50000420	1.0	0.0	1.0
12	50000421	53026267	1.0	0.0	1.0
12	53026268	132342500	2.0	0.0	2.0
12	132342501	133851894	2.0	0.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20476470	1.0	1.0	2.0
14	20476471	22075226	1.0	1.0	2.0
14	22075227	22510027	1.0	0.0	1.0
14	22510028	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	20887500	1.0	1.0	2.0
15	20887501	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	21339312	1.0	1.0	2.0
16	21339313	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	0.0	1.0
17	25800000	27512547	2.0	1.0	3.0
17	27512548	28159418	3.0	1.0	4.0
17	28159419	29340070	2.0	1.0	3.0
17	29340071	29350432	2.0	1.0	3.0
17	29350433	29663426	1.0	0.0	1.0
17	29663427	31807760	1.0	1.0	2.0
17	31807761	32399832	2.0	1.0	3.0
17	32399833	32512005	2.0	1.0	3.0
17	32512006	32956884	3.0	1.0	4.0
17	32956885	33902547	2.0	1.0	3.0
17	33902548	37160887	3.0	1.0	4.0
17	37160888	37473771	2.0	1.0	3.0
17	37473772	37485411	3.0	1.0	4.0
17	37485412	37562320	3.0	1.0	4.0
17	37562321	39041111	4.0	1.0	5.0
17	39041112	49532095	2.0	1.0	3.0
17	49532096	50180194	1.0	1.0	2.0
17	50180195	50180564	1.0	1.0	2.0
17	50180565	50180630	1.0	1.0	2.0
17	50180631	50186321	2.0	1.0	3.0
17	50186322	50187606	2.0	1.0	3.0
17	50187607	50187784	2.0	1.0	3.0
17	50187785	50187924	2.0	1.0	3.0
17	50187925	50188278	2.0	1.0	3.0
17	50188279	50320010	2.0	1.0	3.0
17	50320011	52454578	1.0	0.0	1.0
17	52454579	52837651	1.0	1.0	2.0
17	52837652	53137499	2.0	1.0	3.0
17	53137500	78772500	1.0	0.0	1.0
17	78772501	81130386	1.0	0.0	1.0
18	27500	95204	1.0	1.0	2.0
18	95205	10136478	1.0	1.0	2.0
18	10136479	10499956	1.0	0.0	1.0
18	10499957	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	22812499	1.0	1.0	2.0
18	22812500	24474184	1.0	0.0	1.0
18	24474185	25921401	1.0	1.0	2.0
18	25921402	76112500	1.0	0.0	1.0
18	76112501	78077247	1.0	0.0	1.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273816	1.0	1.0	2.0
21	15273817	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
