chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	34423212	2	1	3
1	34424393	37250088	2	2	4
1	37250537	39380220	6	2	8
1	39380783	39941411	2	2	4
1	39942930	40264332	5	2	7
1	40266102	40539825	98	1	99
1	40544405	40768625	17	2	19
1	40771973	41332550	9	2	11
1	41332946	45666881	4	2	6
1	45668734	121482979	2	1	3
1	144007049	243871388	2	2	4
1	243876393	249224388	4	2	6
2	12784	24059921	3	1	4
2	24060670	79332555	3	3	6
2	79338855	141710976	3	2	5
2	141712907	141796559	2	0	2
2	141797004	177994345	3	2	5
2	177998904	178343943	6	2	8
2	178345205	184548802	3	2	5
2	184550071	243089456	3	1	4
3	60345	63718539	2	0	2
3	63727187	64984873	3	0	3
3	64985326	90502862	2	0	2
3	93519478	107103590	10	2	12
3	107104622	161390605	12	2	14
3	161393633	162512657	13	2	15
3	162512739	162625995	4	0	4
3	162626572	197896118	13	2	15
4	12281	19581867	1	1	2
4	19582635	19762710	1	0	1
4	19763176	41723157	1	1	2
4	41723514	48833625	2	1	3
4	48833965	191027923	3	2	5
5	15532	13800285	2	2	4
5	13801786	13978108	3	1	4
5	13978345	49441958	2	2	4
5	49447306	161378583	2	1	3
5	161381048	162389158	6	2	8
5	162390279	164412644	4	2	6
5	164414638	167557514	5	2	7
5	167557559	180790320	4	2	6
6	149661	40169529	3	0	3
6	40169739	42117494	5	3	8
6	42119345	42692620	9	4	13
6	42695848	44794399	17	3	20
6	44795070	45743286	21	4	25
6	45745010	46517946	3	0	3
6	46521885	57312757	3	1	4
6	57312892	62247862	2	1	3
6	62247892	171051005	1	1	2
7	43259	127371270	2	2	4
7	127374059	127723832	2	1	3
7	127725431	144991584	2	2	4
7	144996537	147699809	3	2	5
7	147702983	159127004	2	2	4
8	31254	46863535	1	1	2
8	46912027	55004623	4	1	5
8	55012761	91656208	2	1	3
8	91656421	92878048	5	1	6
8	92878187	146298155	2	1	3
9	46587	47217176	2	0	2
9	65616971	141091394	3	0	3
10	72759	135506704	2	1	3
11	198572	8645260	2	1	3
11	8646670	10425417	3	2	5
11	10425510	67498032	2	2	4
11	67498224	67866450	2	0	2
11	67872238	68964278	4	2	6
11	68967247	69504492	22	1	23
11	69512089	69888062	12	2	14
11	69888894	71275574	17	2	19
11	71277494	72543341	13	1	14
11	72547383	130352545	2	0	2
11	130352644	131513887	4	0	4
11	131515637	134944770	2	0	2
12	150442	59049370	2	1	3
12	59052473	60039143	2	2	4
12	60040093	65653134	2	1	3
12	65655934	69469630	19	2	21
12	69472691	70102597	33	1	34
12	70106781	74309547	12	2	14
12	74309749	75735144	18	2	20
12	75750898	125812122	2	1	3
12	125813227	133778189	2	2	4
13	19026949	74163230	2	2	4
13	74167495	74583349	2	0	2
13	74583791	115108397	2	2	4
14	19002124	97480072	3	0	3
14	97480092	99602854	4	0	4
14	99602932	107285437	3	0	3
15	20016328	54128182	1	1	2
15	54128407	102469040	2	2	4
16	60777	35283226	2	1	3
16	46463782	58726296	3	1	4
16	58727680	66065913	4	1	5
16	66066267	90287535	3	1	4
17	526	21524172	4	0	4
17	21527046	81049726	2	2	4
18	48133	15069726	2	2	4
18	15070857	42251463	2	1	3
18	42258553	44750902	2	2	4
18	44754103	51297857	2	1	3
18	51299810	54050693	2	2	4
18	54050970	58954487	2	1	3
18	58954693	66269278	2	2	4
18	66270013	66509560	4	2	6
18	66509851	68867258	2	2	4
18	68871013	71362823	3	3	6
18	71362906	72941299	5	2	7
18	72941366	75983084	4	2	6
18	75983987	78015057	5	2	7
19	90910	3757409	2	0	2
19	3762119	13350670	2	1	3
19	13352234	14978191	3	2	5
19	14978284	21613397	2	1	3
19	21613836	22380591	2	2	4
19	22380662	24596750	2	1	3
19	27747993	28919022	4	2	6
19	28919553	32210849	2	1	3
19	32212175	51137292	2	2	4
19	51137660	57734809	3	2	5
19	57734848	58791348	4	2	6
19	58791716	59097854	8	2	10
20	61305	62956153	2	2	4
21	10736871	15999344	3	1	4
21	16002341	19974397	4	1	5
21	19975066	48096957	2	1	3
22	16052528	51234455	2	2	4
