chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	16866420	2.0	0.0	2.0
1	16866421	17055420	2.0	0.0	2.0
1	17055421	119517351	2.0	0.0	2.0
1	119517352	121499999	4.0	1.0	5.0
1	128900000	143287500	2.0	0.0	2.0
1	143287501	148883200	3.0	0.0	3.0
1	148883201	150504463	3.0	0.0	3.0
1	150504464	150504586	3.0	0.0	3.0
1	150504587	152060050	3.0	0.0	3.0
1	152060051	153709379	4.0	0.0	4.0
1	153709380	153711513	4.0	0.0	4.0
1	153711514	153765037	3.0	0.0	3.0
1	153765038	154596578	4.0	0.0	4.0
1	154596579	154596628	4.0	0.0	4.0
1	154596629	155217190	4.0	0.0	4.0
1	155217191	155217235	4.0	0.0	4.0
1	155217236	155588364	3.0	0.0	3.0
1	155588365	155728333	3.0	0.0	3.0
1	155728334	155886391	3.0	0.0	3.0
1	155886392	155906907	1.0	0.0	1.0
1	155906908	155907065	1.0	0.0	1.0
1	155907066	155927713	1.0	0.0	1.0
1	155927714	157108871	2.0	0.0	2.0
1	157108872	158704285	3.0	0.0	3.0
1	158704286	160232070	2.0	0.0	2.0
1	160232071	160234574	2.0	0.0	2.0
1	160234575	160242203	2.0	0.0	2.0
1	160242204	161662779	3.0	0.0	3.0
1	161662780	162644011	2.0	0.0	2.0
1	162644012	164002256	3.0	0.0	3.0
1	164002257	166719826	2.0	0.0	2.0
1	166719827	166772879	3.0	0.0	3.0
1	166772880	166773642	3.0	0.0	3.0
1	166773643	169579995	3.0	0.0	3.0
1	169579996	175198974	2.0	0.0	2.0
1	175198975	175947149	3.0	0.0	3.0
1	175947150	175948962	3.0	0.0	3.0
1	175948963	175969832	2.0	0.0	2.0
1	175969833	175988014	3.0	0.0	3.0
1	175988015	177500425	2.0	0.0	2.0
1	177500426	180008674	3.0	0.0	3.0
1	180008675	180605444	2.0	0.0	2.0
1	180605445	180612264	2.0	0.0	2.0
1	180612265	182712760	3.0	0.0	3.0
1	182712761	182738546	2.0	1.0	3.0
1	182738547	182783264	2.0	0.0	2.0
1	182783265	185862759	2.0	0.0	2.0
1	185862760	186880272	1.0	0.0	1.0
1	186880273	186885588	1.0	0.0	1.0
1	186885589	187438598	1.0	0.0	1.0
1	187438599	187446403	2.0	0.0	2.0
1	187446404	187447545	1.0	0.0	1.0
1	187447546	187471727	2.0	0.0	2.0
1	187471728	188805260	1.0	0.0	1.0
1	188805261	191760774	2.0	0.0	2.0
1	191760775	192906236	3.0	0.0	3.0
1	192906237	192908548	2.0	0.0	2.0
1	192908549	192914358	2.0	0.0	2.0
1	192914359	194039993	2.0	0.0	2.0
1	194039994	200828683	3.0	0.0	3.0
1	200828684	200834302	3.0	0.0	3.0
1	200834303	200870111	3.0	0.0	3.0
1	200870112	206914453	2.0	0.0	2.0
