chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	211282734	1.0	1.0	2.0
2	211282735	211285695	1.0	1.0	2.0
2	211285696	242989444	1.0	1.0	2.0
3	100074	27204002	1.0	0.0	1.0
3	27204003	29929919	1.0	1.0	2.0
3	29929920	87899999	1.0	0.0	1.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	60009702	1.0	1.0	2.0
4	60009703	60024732	1.0	1.0	2.0
4	60024733	190838075	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	50700000	180689978	1.0	0.0	1.0
6	39681	201975	1.0	1.0	2.0
6	201976	32507500	1.0	1.0	2.0
6	32507501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	162693737	1.0	1.0	2.0
6	162693738	162805008	1.0	0.0	1.0
6	162805009	165729926	1.0	1.0	2.0
6	165729927	165733281	1.0	1.0	2.0
6	165733282	165734294	1.0	0.0	1.0
6	165734295	170913782	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	67355502	1.0	1.0	2.0
7	67355503	67816084	1.0	0.0	1.0
7	67816085	147047698	1.0	1.0	2.0
7	147047699	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	123089952	1.0	1.0	2.0
8	123089953	137687499	2.0	1.0	3.0
8	137687500	137863401	2.0	1.0	3.0
8	137863402	146364021	2.0	1.0	3.0
9	47500	200100	1.0	0.0	1.0
9	200101	40290781	1.0	0.0	1.0
9	40290782	47299999	2.0	0.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	0.0	1.0
11	190010	48849995	1.0	0.0	1.0
11	48849996	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	93161700	1.0	1.0	2.0
11	93161701	134442500	1.0	1.0	2.0
12	110107	26529972	1.0	1.0	2.0
12	26529973	26694142	1.0	0.0	1.0
12	26694143	33299999	1.0	1.0	2.0
12	38200000	132349400	1.0	0.0	1.0
12	132349401	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	29168767	1.0	1.0	2.0
13	29168768	29173497	1.0	1.0	2.0
13	29173498	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	19100000	32587699	1.0	0.0	1.0
14	32587700	33421440	0.0	0.0	0.0
14	33421441	106368400	2.0	0.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	0.0	1.0
17	25800000	64710719	1.0	1.0	2.0
17	64710720	64771841	1.0	0.0	1.0
17	64771842	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	260136	1.0	0.0	1.0
19	260137	23128202	1.0	0.0	1.0
19	23128203	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	0.0	1.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	19017962	1.0	1.0	2.0
22	19017963	34060487	1.0	1.0	2.0
22	34060488	34607341	2.0	1.0	3.0
22	34607342	40945410	1.0	1.0	2.0
22	40945411	41786304	2.0	1.0	3.0
22	41786305	43006560	1.0	1.0	2.0
22	43006561	43101781	1.0	0.0	1.0
22	43101782	44020060	1.0	1.0	2.0
22	44020061	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
