chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	810186	1.0	0.0	1.0
1	810187	29288500	1.0	0.0	1.0
1	29288501	30955992	1.0	1.0	2.0
1	30955993	31084961	2.0	1.0	3.0
1	31084962	31224622	3.0	1.0	4.0
1	31224623	31253260	2.0	1.0	3.0
1	31253261	31675953	3.0	1.0	4.0
1	31675954	41403940	2.0	1.0	3.0
1	41403941	41532709	1.0	1.0	2.0
1	41532710	50677389	1.0	0.0	1.0
1	50677390	50748368	1.0	0.0	1.0
1	50748369	51659900	1.0	0.0	1.0
1	51659901	51660001	1.0	0.0	1.0
1	51660002	51660030	1.0	0.0	1.0
1	51660031	51979017	2.0	1.0	3.0
1	51979018	52383875	1.0	1.0	2.0
1	52383876	112164802	1.0	0.0	1.0
1	112164803	115556259	2.0	1.0	3.0
1	115556260	117472510	2.0	1.0	3.0
1	117472511	117544230	3.0	1.0	4.0
1	117544231	117548234	3.0	1.0	4.0
1	117548235	117621229	3.0	1.0	4.0
1	117621230	118804680	2.0	1.0	3.0
1	118804681	118910091	3.0	1.0	4.0
1	118910092	121485202	2.0	1.0	3.0
1	121485203	128899999	2.0	1.0	3.0
1	128900000	188340006	2.0	1.0	3.0
1	188340007	188350008	2.0	1.0	3.0
1	188350009	190575988	2.0	1.0	3.0
1	190575989	194430042	2.0	1.0	3.0
1	194430043	194459998	4.0	2.0	6.0
1	194459999	216316878	2.0	1.0	3.0
1	216316879	217466981	2.0	1.0	3.0
1	217466982	247292999	2.0	1.0	3.0
1	247293000	249250620	2.0	1.0	3.0
2	29422	89606688	1.0	1.0	2.0
2	89606689	96799999	1.0	1.0	2.0
2	96800000	124094870	1.0	1.0	2.0
2	124094871	124330008	2.0	1.0	3.0
2	124330009	126000140	2.0	1.0	3.0
2	126000141	156245384	2.0	1.0	3.0
2	156245385	195891247	2.0	1.0	3.0
2	195891248	242951000	2.0	1.0	3.0
3	62226	1190922	1.0	1.0	2.0
3	1190923	35400006	1.0	0.0	1.0
3	35400007	76335378	1.0	0.0	1.0
3	76335379	82959986	1.0	1.0	2.0
