chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	109172825	1	1	2
1	109175305	120021071	3	1	4
1	120021147	169998200	2	1	3
1	169998319	171120647	3	1	4
1	171121268	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	134803215	1	1	2
4	134803540	135665319	1	0	1
4	135667691	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	128724680	1	1	2
6	128724888	131844290	2	1	3
6	131845152	171051005	1	1	2
7	43259	12583284	2	2	4
7	12584148	17587935	3	2	5
7	17588072	41307997	2	2	4
7	41308248	43065127	3	2	5
7	43065785	46204124	2	2	4
7	46205163	49910492	3	2	5
7	49913735	113320744	2	2	4
7	113325184	115104114	3	2	5
7	115104296	143778840	2	2	4
7	143780368	145237548	3	2	5
7	145238397	159127004	2	2	4
8	31254	146298155	1	1	2
9	46587	21910811	2	0	2
9	21914588	23591479	0	0	0
9	23593499	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	5788092	2	0	2
11	5789601	5809139	0	0	0
11	5809338	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	23449571	1	0	1
13	23450444	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	59332979	1	0	1
15	59335748	95683647	1	1	2
15	95684227	98920548	2	1	3
15	98924124	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
