chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	146422966	1.0	1.0	2.0
1	146422967	147830197	1.0	1.0	2.0
1	147830198	175123367	1.0	1.0	2.0
1	175123368	249250620	1.0	1.0	2.0
2	55115	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	156348196	1.0	1.0	2.0
2	156348197	160043676	1.0	0.0	1.0
2	160043677	229191951	1.0	1.0	2.0
2	229191952	242985695	1.0	1.0	2.0
3	100074	8298480	1.0	1.0	2.0
3	8298481	11677904	1.0	1.0	2.0
3	11677905	11930005	1.0	0.0	1.0
3	11930006	28878185	1.0	1.0	2.0
3	28878186	28882920	2.0	1.0	3.0
3	28882921	69511011	1.0	1.0	2.0
3	69511012	70565602	1.0	0.0	1.0
3	70565603	71729778	1.0	1.0	2.0
3	71729779	73109451	1.0	0.0	1.0
3	73109452	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	112053029	1.0	1.0	2.0
3	112053030	112274586	1.0	0.0	1.0
3	112274587	123100965	1.0	1.0	2.0
3	123100966	123129048	1.0	0.0	1.0
3	123129049	130567930	1.0	1.0	2.0
3	130567931	130569007	1.0	1.0	2.0
3	130569008	130571386	1.0	1.0	2.0
3	130571387	130675180	1.0	0.0	1.0
3	130675181	130684503	1.0	1.0	2.0
3	130684504	130689138	1.0	1.0	2.0
3	130689139	130727227	1.0	1.0	2.0
3	130727228	130751025	1.0	1.0	2.0
3	130751026	130757166	1.0	1.0	2.0
3	130757167	130757404	1.0	1.0	2.0
3	130757405	130774269	1.0	1.0	2.0
3	130774270	130786853	1.0	1.0	2.0
3	130786854	131064696	1.0	0.0	1.0
3	131064697	131073384	1.0	1.0	2.0
3	131073385	131117312	1.0	1.0	2.0
3	131117313	131117689	1.0	0.0	1.0
3	131117690	131120164	1.0	0.0	1.0
3	131120165	131120560	1.0	0.0	1.0
3	131120561	131132204	1.0	0.0	1.0
3	131132205	131342552	1.0	0.0	1.0
3	131342553	131350909	1.0	1.0	2.0
3	131350910	152120037	1.0	1.0	2.0
3	152120038	153860921	1.0	0.0	1.0
3	153860922	153862704	1.0	1.0	2.0
3	153862705	153862827	1.0	1.0	2.0
3	153862828	198022429	1.0	1.0	2.0
4	50084	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	55396886	1.0	1.0	2.0
4	55396887	55412930	1.0	1.0	2.0
4	55412931	152318864	1.0	1.0	2.0
4	152318865	153226626	1.0	1.0	2.0
4	153226627	191154275	1.0	1.0	2.0
5	1	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58971845	1.0	1.0	2.0
5	58971846	80074437	1.0	0.0	1.0
5	80074438	122267499	1.0	1.0	2.0
5	122267500	125609869	1.0	0.0	1.0
5	125609870	127448715	1.0	1.0	2.0
5	127448716	130842985	1.0	1.0	2.0
5	130842986	149091591	1.0	0.0	1.0
5	149091592	153361288	1.0	1.0	2.0
5	153361289	159391725	1.0	0.0	1.0
5	159391726	161140328	1.0	1.0	2.0
5	161140329	161141507	1.0	1.0	2.0
5	161141508	163877577	1.0	1.0	2.0
5	163877578	170786760	1.0	0.0	1.0
5	170786761	170977871	1.0	1.0	2.0
5	170977872	171281594	1.0	0.0	1.0
5	171281595	180689978	1.0	1.0	2.0
6	212500	6736712	1.0	1.0	2.0
6	6736713	24275713	1.0	0.0	1.0
6	24275714	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	64413689	1.0	1.0	2.0
6	64413690	64440143	1.0	1.0	2.0
6	64440144	144418092	1.0	1.0	2.0
6	144418093	145876414	1.0	1.0	2.0
