chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	10695524	1.0	0.0	1.0
1	10695525	11119259	2.0	0.0	2.0
1	11119260	13129810	1.0	0.0	1.0
1	13129811	25614353	1.0	0.0	1.0
1	25614354	25687017	1.0	0.0	1.0
1	25687018	31669989	1.0	0.0	1.0
1	31669990	43917833	2.0	1.0	3.0
1	43917834	43918250	3.0	1.0	4.0
1	43918251	43918291	3.0	1.0	4.0
1	43918292	44342076	3.0	1.0	4.0
1	44342077	44342129	3.0	1.0	4.0
1	44342130	44342808	3.0	1.0	4.0
1	44342809	44343079	3.0	1.0	4.0
1	44343080	44343225	3.0	1.0	4.0
1	44343226	58995087	1.0	1.0	2.0
1	58995088	59213518	2.0	1.0	3.0
1	59213519	81694790	1.0	1.0	2.0
1	81694791	81750795	1.0	1.0	2.0
1	81750796	109730292	1.0	1.0	2.0
1	109730293	109897195	2.0	1.0	3.0
1	109897196	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143512499	1.0	1.0	2.0
1	143512500	153362168	1.0	1.0	2.0
1	153362169	153613058	2.0	1.0	3.0
1	153613059	155804269	1.0	1.0	2.0
1	155804270	156315549	2.0	1.0	3.0
1	156315550	156789938	1.0	1.0	2.0
1	156789939	157309999	2.0	1.0	3.0
1	157310000	161511895	1.0	1.0	2.0
1	161511896	161516371	1.0	1.0	2.0
1	161516372	182962528	1.0	1.0	2.0
1	182962529	183023206	1.0	0.0	1.0
1	183023207	200060405	1.0	1.0	2.0
1	200060406	200061239	1.0	1.0	2.0
1	200061240	223448749	1.0	1.0	2.0
1	223448750	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	37059583	1.0	1.0	2.0
2	37059584	37061568	1.0	0.0	1.0
2	37061569	39278383	1.0	1.0	2.0
2	39278384	39614947	2.0	1.0	3.0
2	39614948	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	109856406	1.0	1.0	2.0
2	109856407	109884557	1.0	0.0	1.0
2	109884558	125790397	1.0	1.0	2.0
2	125790398	125799688	1.0	1.0	2.0
2	125799689	133569693	1.0	1.0	2.0
2	133569694	133650843	2.0	1.0	3.0
2	133650844	133746218	1.0	1.0	2.0
2	133746219	134140733	2.0	1.0	3.0
2	134140734	141742210	1.0	1.0	2.0
2	141742211	142113219	1.0	0.0	1.0
2	142113220	149352533	1.0	1.0	2.0
2	149352534	149353658	1.0	1.0	2.0
2	149353659	199336287	1.0	1.0	2.0
2	199336288	199345789	1.0	1.0	2.0
2	199345790	242961919	1.0	1.0	2.0
3	100074	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	103236191	2.0	0.0	2.0
3	103236192	109666715	3.0	0.0	3.0
3	109666716	109668256	3.0	0.0	3.0
3	109668257	116652635	3.0	0.0	3.0
3	116652636	116674527	0.0	0.0	0.0
3	116674528	119704529	3.0	0.0	3.0
3	119704530	119727080	2.0	0.0	2.0
3	119727081	135390146	3.0	0.0	3.0
3	135390147	135482609	4.0	0.0	4.0
3	135482610	175434369	3.0	0.0	3.0
3	175434370	175589679	0.0	0.0	0.0
3	175589680	186834492	3.0	0.0	3.0
3	186834493	186836185	3.0	0.0	3.0
3	186836186	197793428	3.0	0.0	3.0
4	29975	1745421	1.0	0.0	1.0
4	1745422	2171993	2.0	0.0	2.0
4	2171994	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	191154275	1.0	0.0	1.0
5	26904	46099999	1.0	1.0	2.0
5	50700000	148830154	1.0	0.0	1.0
5	148830155	149390057	2.0	0.0	2.0
5	149390058	180380201	1.0	0.0	1.0
5	180380202	180709969	1.0	0.0	1.0
6	39681	205609	1.0	0.0	1.0
6	205610	16278941	1.0	0.0	1.0
6	16278942	16366410	2.0	0.0	2.0
6	16366411	18202518	1.0	0.0	1.0
6	18202519	18202642	1.0	0.0	1.0
6	18202643	18202678	2.0	0.0	2.0
6	18202679	18202778	2.0	0.0	2.0
