chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	163289571	1	1	2
1	163289988	164823199	2	2	4
1	164825007	172085231	1	1	2
1	172087098	173634689	2	1	3
1	173637054	175880438	1	1	2
1	175886270	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	90236764	1	0	1
3	90247100	161352920	1	1	2
3	161353644	163056921	2	1	3
3	163069426	168136703	1	1	2
3	168139574	169552255	7	1	8
3	169552381	171228688	13	1	14
3	171229896	171632329	22	1	23
3	171632919	172123471	12	1	13
3	172124588	172754622	4	1	5
3	172754946	173559573	11	1	12
3	173563692	174384143	6	1	7
3	174384277	174829687	15	1	16
3	174830350	176868578	1	1	2
3	176875624	177928478	14	1	15
3	177928517	178386321	8	1	9
3	178386395	180856453	21	1	22
3	180859849	181627921	9	1	10
3	181628464	182776610	2	1	3
3	182778799	182826316	4	0	4
3	182828144	183653937	4	1	5
3	183657966	184917668	8	1	9
3	184920580	185641583	1	0	1
3	185641890	185698647	2	0	2
3	185704345	186005826	6	1	7
3	186009633	186416230	1	0	1
3	186417771	187089720	6	1	7
3	187094560	197896118	1	0	1
4	12281	70298623	1	0	1
4	70298721	113660825	1	1	2
4	113664304	113922751	6	2	8
4	113924858	116632900	1	1	2
4	116634724	117351504	4	1	5
4	117352703	119642010	5	1	6
4	119645939	123880752	4	1	5
4	123881590	136688946	2	2	4
4	136691183	137340573	1	0	1
4	137341092	137842130	5	1	6
4	137845411	149582611	8	1	9
4	149586372	151630139	2	1	3
4	151634146	154351579	1	0	1
4	154353454	154641638	2	2	4
4	154641690	157089605	1	0	1
4	157089705	157702252	2	1	3
4	157705551	191027923	1	0	1
5	15532	71839962	2	1	3
5	71840470	74361389	2	2	4
5	74363743	171101894	2	1	3
5	171102163	180790320	2	2	4
6	149661	62036654	1	1	2
6	62037146	83911719	1	0	1
6	83911801	88043372	1	1	2
6	88043402	91388110	1	0	1
6	91388868	111043854	1	1	2
6	111045051	113655978	2	1	3
6	113660023	113955284	1	1	2
6	113955405	115462799	1	0	1
6	115469528	116772388	1	1	2
6	116772664	123212275	1	0	1
6	123212276	127726550	1	1	2
6	127727363	133284982	1	0	1
6	133285266	134509829	1	1	2
6	134510342	171051005	1	0	1
7	43259	62049430	1	1	2
7	62049440	62693243	3	0	3
7	62695123	104076940	1	1	2
7	104078657	120482444	2	1	3
7	120483178	124157630	1	1	2
7	124158100	127431340	2	1	3
7	127438233	127625717	7	2	9
7	127627441	132342700	2	1	3
7	132344964	141707545	1	1	2
7	141708625	142274025	2	1	3
7	142274257	142616867	1	0	1
7	142617214	144609094	1	1	2
7	144611989	145454744	3	1	4
7	145455168	146570622	1	0	1
7	146573622	147280237	4	1	5
7	147280317	148054822	2	1	3
7	148057602	149152448	8	1	9
7	149158435	149422251	2	1	3
7	149424974	150722970	6	1	7
7	150723265	151468334	2	1	3
7	151475228	152048207	1	0	1
7	152048530	153745898	1	1	2
7	153747011	157081400	3	1	4
7	157081756	157983353	2	1	3
7	157984240	159127004	5	1	6
8	31254	31326816	1	0	1
8	31327016	32259085	7	1	8
8	32259882	32304951	1	0	1
8	32306984	32821413	6	1	7
8	32831708	33125798	11	2	13
8	33133665	34310786	1	0	1
8	34319740	34432102	17	5	22
8	34441683	34619067	1	0	1
8	34620156	34729863	6	2	8
8	34729931	34747261	6	3	9
8	34753533	36491237	1	0	1
8	36498236	37126142	12	1	13
8	37127143	37225724	1	0	1
8	37227731	38618832	23	2	25
8	38620980	39389124	1	0	1
8	39395109	40452029	7	1	8
8	40455327	106195919	1	1	2
8	106196267	108815003	2	2	4
8	108817734	112759755	1	1	2
8	112768558	146298155	2	2	4
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	50035967	1	0	1
11	50042728	50417604	12	0	12
11	50418973	50634959	12	4	16
11	50637257	56114613	5	1	6
11	56117955	66990481	1	1	2
11	66991617	69004300	2	1	3
11	69008577	69484581	10	1	11
11	69487548	70045336	18	1	19
11	70048455	70200594	2	0	2
11	70200902	70832814	9	1	10
11	70836467	73351285	2	1	3
11	73351304	74053761	7	1	8
11	74054423	80666843	2	1	3
11	80677096	81129597	7	1	8
11	81130250	87324639	2	1	3
11	87324746	89980182	4	1	5
11	89989158	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	27159196	1	1	2
15	27176627	27932902	2	1	3
15	27932920	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	22227075	1	0	1
17	22227741	47355225	1	1	2
17	47355556	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	14941584	1	1	2
20	14945737	15223745	1	0	1
20	15228295	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	30401910	1	1	2
22	30402322	51234455	2	0	2
