chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	50992529	1.0	1.0	2.0
1	50992530	50992969	1.0	1.0	2.0
1	50992970	50996303	1.0	0.0	1.0
1	50996304	51295429	1.0	0.0	1.0
1	51295430	51497332	0.0	0.0	0.0
1	51497333	51575540	1.0	0.0	1.0
1	51575541	69883718	1.0	1.0	2.0
1	69883719	71988310	1.0	1.0	2.0
1	71988311	73138209	1.0	0.0	1.0
1	73138210	83260114	1.0	1.0	2.0
1	83260115	107127301	1.0	1.0	2.0
1	107127302	107263610	1.0	1.0	2.0
1	107263611	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	156844165	1.0	1.0	2.0
1	156844166	156934420	1.0	1.0	2.0
1	156934421	156995686	38.0	1.0	39.0
1	156995687	157089464	38.0	1.0	39.0
1	157089465	157375886	38.0	1.0	39.0
1	157375887	157378020	38.0	1.0	39.0
1	157378021	157908772	37.0	1.0	38.0
1	157908773	158034163	37.0	1.0	38.0
1	158034164	158283158	38.0	1.0	39.0
1	158283159	158284099	38.0	1.0	39.0
1	158284100	158294434	1.0	1.0	2.0
1	158294435	196310595	1.0	1.0	2.0
1	196310596	203279290	1.0	1.0	2.0
1	203279291	203636761	39.0	1.0	40.0
1	203636762	203639998	39.0	1.0	40.0
1	203639999	203956346	39.0	1.0	40.0
1	203956347	203957233	39.0	1.0	40.0
1	203957234	203970856	38.0	1.0	39.0
1	203970857	204459136	37.0	1.0	38.0
1	204459137	204614635	41.0	1.0	42.0
1	204614636	204650321	41.0	1.0	42.0
1	204650322	204865080	41.0	1.0	42.0
1	204865081	204951828	42.0	1.0	43.0
1	204951829	205327032	1.0	1.0	2.0
1	205327033	205329712	3.0	1.0	4.0
1	205329713	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	46026	41029912	1.0	1.0	2.0
2	41029913	77229992	1.0	1.0	2.0
2	77229993	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	124089728	1.0	1.0	2.0
2	124089729	145610003	1.0	1.0	2.0
2	145610004	156376282	1.0	1.0	2.0
2	156376283	195887291	1.0	1.0	2.0
2	195887292	213168126	1.0	1.0	2.0
2	213168127	242985695	1.0	1.0	2.0
3	100074	35364270	1.0	1.0	2.0
3	35364271	35400006	1.0	1.0	2.0
3	35400007	82425008	1.0	1.0	2.0
3	82425009	82959986	1.0	1.0	2.0
3	82959987	83148751	1.0	1.0	2.0
3	83148752	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	103499970	1.0	1.0	2.0
3	103499971	161726108	1.0	1.0	2.0
3	161726109	161793643	1.0	1.0	2.0
3	161793644	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	63762843	1.0	1.0	2.0
4	63762844	63837085	1.0	1.0	2.0
4	63837086	72406264	1.0	1.0	2.0
4	72406265	84947623	1.0	1.0	2.0
4	84947624	191154275	1.0	1.0	2.0
5	22500	44347306	1.0	1.0	2.0
5	44347307	45936424	1.0	1.0	2.0
5	45936425	46099999	0.0	0.0	0.0
5	50700000	94049914	1.0	1.0	2.0
5	94049915	98567735	1.0	1.0	2.0
5	98567736	99488100	1.0	1.0	2.0
5	99488101	99682778	1.0	1.0	2.0
5	99682779	113901564	1.0	1.0	2.0
5	113901565	113986249	1.0	1.0	2.0
5	113986250	116647610	1.0	1.0	2.0
5	116647611	116674993	1.0	1.0	2.0
5	116674994	117462232	1.0	1.0	2.0
5	117462233	174279659	1.0	1.0	2.0
5	174279660	174650602	1.0	0.0	1.0
5	174650603	178684795	1.0	1.0	2.0
5	178684796	178688814	1.0	0.0	1.0
5	178688815	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	49919988	1.0	1.0	2.0
6	49919989	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	65080040	1.0	1.0	2.0
6	65080041	69049987	1.0	1.0	2.0
6	69049988	77299970	1.0	1.0	2.0
6	77299971	81683487	1.0	1.0	2.0
6	81683488	82689969	1.0	1.0	2.0
6	82689970	82749910	1.0	1.0	2.0
6	82749911	93830544	1.0	1.0	2.0
6	93830545	93851461	1.0	1.0	2.0
6	93851462	115967773	1.0	1.0	2.0
6	115967774	170899800	1.0	1.0	2.0
7	40386	54012313	2.0	1.0	3.0
7	54012314	55832500	2.0	2.0	4.0
7	55832501	57999999	2.0	1.0	3.0
7	61700000	62210029	1.0	0.0	1.0
7	62210030	72582001	2.0	1.0	3.0
7	72582002	158821400	2.0	1.0	3.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	78454930	1.0	1.0	2.0
8	78454931	80067002	1.0	0.0	1.0
8	80067003	120350221	1.0	1.0	2.0
8	120350222	146364021	1.0	1.0	2.0
9	59860	200100	2.0	0.0	2.0
9	200101	9304583	2.0	0.0	2.0
9	9304584	21888374	2.0	0.0	2.0
9	21888375	22000808	0.0	0.0	0.0
9	22000809	22928201	2.0	0.0	2.0
9	22928202	35809327	2.0	0.0	2.0
9	35809328	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66494187	1.0	1.0	2.0
9	66494188	76046584	1.0	1.0	2.0
9	76046585	106661804	1.0	1.0	2.0
9	106661805	140273200	1.0	1.0	2.0
10	96469	37999999	1.0	0.0	1.0
10	38000000	42655064	1.0	0.0	1.0
10	42655065	135389924	1.0	0.0	1.0
11	20721	190009	2.0	0.0	2.0
11	190010	25942461	2.0	0.0	2.0
11	25942462	48712677	2.0	0.0	2.0
11	48712678	50360008	2.0	0.0	2.0
11	50360009	50673567	3.0	0.0	3.0
11	50673568	51565190	2.0	0.0	2.0
11	51565191	55699999	2.0	0.0	2.0
11	55700000	81560984	2.0	0.0	2.0
11	81560985	134452200	2.0	0.0	2.0
12	110107	24103478	1.0	1.0	2.0
12	24103479	33299999	1.0	1.0	2.0
12	38200000	38248400	3.0	1.0	4.0
12	38248401	38422446	3.0	1.0	4.0
12	38422447	46219259	1.0	1.0	2.0
12	46219260	46398948	1.0	0.0	1.0
12	46398949	75029995	1.0	1.0	2.0
12	75029996	78976584	1.0	1.0	2.0
12	78976585	81011669	1.0	1.0	2.0
12	81011670	87452284	1.0	1.0	2.0
12	87452285	87495001	1.0	1.0	2.0
12	87495002	88044358	1.0	1.0	2.0
12	88044359	88246249	1.0	1.0	2.0
12	88246250	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	94520024	1.0	1.0	2.0
13	94520025	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	19100000	20458070	1.0	0.0	1.0
14	20458071	46628307	1.0	0.0	1.0
14	46628308	106097500	1.0	0.0	1.0
14	106097501	106368400	1.0	0.0	1.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	91309	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	1880	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	50730093	1.0	1.0	2.0
17	50730094	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	10001	101216	1.0	1.0	2.0
18	101217	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	36417252	1.0	1.0	2.0
18	36417253	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	295847	24395529	1.0	1.0	2.0
19	24395530	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10677501	14299999	1.0	0.0	1.0
21	14300000	23630012	1.0	1.0	2.0
21	23630013	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
