chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790710	1.0	0.0	1.0
1	790711	45455122	1.0	0.0	1.0
1	45455123	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143502938	1.0	1.0	2.0
1	143502939	228673260	2.0	1.0	3.0
1	228673261	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	23368	35280128	1.0	1.0	2.0
2	35280129	35282159	1.0	1.0	2.0
2	35282160	56591402	1.0	1.0	2.0
2	56591403	76201374	1.0	1.0	2.0
2	76201375	89847406	1.0	1.0	2.0
2	89847407	90417499	1.0	1.0	2.0
2	90417500	96799999	1.0	1.0	2.0
2	96800000	139144004	1.0	1.0	2.0
2	139144005	145344046	1.0	1.0	2.0
2	145344047	190734481	1.0	1.0	2.0
2	190734482	211372201	1.0	1.0	2.0
2	211372202	242951000	1.0	1.0	2.0
3	100074	36400202	1.0	1.0	2.0
3	36400203	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	1	53408	1.0	0.0	1.0
4	53409	8924202	1.0	1.0	2.0
4	8924203	11674602	1.0	1.0	2.0
4	11674603	12690013	1.0	1.0	2.0
4	12690014	16653235	1.0	1.0	2.0
4	16653236	16672627	1.0	1.0	2.0
4	16672628	20278402	1.0	1.0	2.0
4	20278403	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190749943	1.0	1.0	2.0
5	52769	45911492	1.0	1.0	2.0
5	45911493	50699999	1.0	1.0	2.0
5	50700000	125272800	1.0	1.0	2.0
5	125272801	180679117	1.0	1.0	2.0
6	39681	221090	3.0	1.0	4.0
6	221091	47765056	4.0	1.0	5.0
6	47765057	51701002	4.0	1.0	5.0
6	51701003	53897400	4.0	1.0	5.0
6	53897401	58479640	4.0	1.0	5.0
6	58479641	58699999	5.0	1.0	6.0
6	63300000	63658681	3.0	1.0	4.0
6	63658682	63685768	1.0	0.0	1.0
6	63685769	63702419	3.0	1.0	4.0
6	63702420	64822695	1.0	0.0	1.0
6	64822696	64903560	5.0	1.0	6.0
6	64903561	65227526	4.0	1.0	5.0
6	65227527	65234380	5.0	1.0	6.0
6	65234381	71866897	1.0	0.0	1.0
6	71866898	72389988	3.0	1.0	4.0
6	72389989	73335795	3.0	1.0	4.0
6	73335796	75327141	1.0	0.0	1.0
6	75327142	75332568	1.0	0.0	1.0
6	75332569	75472562	1.0	0.0	1.0
6	75472563	75723637	1.0	0.0	1.0
6	75723638	76059461	3.0	1.0	4.0
6	76059462	76059476	3.0	1.0	4.0
6	76059477	76072306	3.0	1.0	4.0
6	76072307	78138929	1.0	0.0	1.0
6	78138930	79818801	5.0	1.0	6.0
6	79818802	80377154	4.0	1.0	5.0
6	80377155	94240023	1.0	0.0	1.0
6	94240024	99465471	1.0	0.0	1.0
6	99465472	99637950	3.0	1.0	4.0
6	99637951	133414996	1.0	0.0	1.0
6	133414997	134453040	3.0	1.0	4.0
6	134453041	170912503	1.0	0.0	1.0
7	45031	8530066	1.0	1.0	2.0
7	8530067	28371421	1.0	1.0	2.0
7	28371422	57949987	1.0	1.0	2.0
7	57949988	61819779	1.0	1.0	2.0
7	61819780	62419401	1.0	1.0	2.0
7	62419402	76281001	1.0	1.0	2.0
7	76281002	112669081	1.0	1.0	2.0
