chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	796399	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143389938	1.0	1.0	2.0
1	143389939	249250620	1.0	1.0	2.0
2	19956	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	144826782	1.0	1.0	2.0
2	144826783	144831715	1.0	1.0	2.0
2	144831716	242991124	1.0	1.0	2.0
3	62437	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	176210621	1.0	1.0	2.0
3	176210622	176722593	1.0	0.0	1.0
3	176722594	178053099	0.0	0.0	0.0
3	178053100	197506256	1.0	0.0	1.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54268399	1.0	1.0	2.0
4	54268400	54269588	1.0	1.0	2.0
4	54269589	191154275	1.0	1.0	2.0
5	24584	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	67475060	1.0	1.0	2.0
5	67475061	70667499	1.0	0.0	1.0
5	70667500	180698630	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	71190128	1.0	1.0	2.0
6	71190129	71194803	1.0	1.0	2.0
6	71194804	71202634	1.0	1.0	2.0
6	71202635	115111511	1.0	0.0	1.0
6	115111512	115112256	1.0	0.0	1.0
6	115112257	118986091	1.0	0.0	1.0
6	118986092	171115066	1.0	1.0	2.0
7	65401	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	157479733	1.0	1.0	2.0
7	157479734	157480503	1.0	1.0	2.0
7	157480504	159138662	1.0	1.0	2.0
8	165405	42632384	1.0	0.0	1.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	214718	1.0	1.0	2.0
9	214719	3837464	1.0	1.0	2.0
9	3837465	6450344	1.0	0.0	1.0
9	6450345	12840231	1.0	1.0	2.0
9	12840232	15927779	1.0	0.0	1.0
9	15927780	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	141213430	1.0	1.0	2.0
10	96469	21968676	1.0	0.0	1.0
10	21968677	22027882	0.0	0.0	0.0
10	22027883	22288015	1.0	0.0	1.0
10	22288016	37999999	1.0	1.0	2.0
10	38000000	42409999	1.0	1.0	2.0
10	42410000	43193161	1.0	1.0	2.0
10	43193162	87791731	1.0	1.0	2.0
10	87791732	89590045	1.0	0.0	1.0
10	89590046	89964965	1.0	0.0	1.0
10	89964966	135534746	1.0	0.0	1.0
11	222936	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	204380	1.0	1.0	2.0
12	204381	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	47762695	1.0	1.0	2.0
14	47762696	47800966	1.0	0.0	1.0
14	47800967	106404098	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102531391	1.0	1.0	2.0
16	100010	11211111	1.0	1.0	2.0
16	11211112	11246735	1.0	1.0	2.0
16	11246736	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	66364911	1.0	1.0	2.0
16	66364912	66400496	1.0	0.0	1.0
16	66400497	66587831	1.0	1.0	2.0
16	66587832	66591569	1.0	1.0	2.0
16	66591570	83747284	1.0	1.0	2.0
16	83747285	90354752	1.0	0.0	1.0
17	3587	861676	1.0	1.0	2.0
17	861677	7763005	1.0	1.0	2.0
17	7763006	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	49978	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	1223187	1.0	1.0	2.0
19	1223188	1223805	1.0	1.0	2.0
19	1223806	12380193	1.0	1.0	2.0
19	12380194	12465343	1.0	1.0	2.0
19	12465344	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	74347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	15308002	1.0	1.0	2.0
21	15308003	39867180	1.0	1.0	2.0
21	39867181	42877101	1.0	0.0	1.0
21	42877102	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
