chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	19816586	1.0	1.0	2.0
1	19816587	19816705	1.0	1.0	2.0
1	19816706	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	155149983	1.0	1.0	2.0
1	155149984	155158677	1.0	1.0	2.0
1	155158678	233308888	1.0	1.0	2.0
1	233308889	233315041	1.0	1.0	2.0
1	233315042	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242973074	1.0	1.0	2.0
3	100074	18943382	1.0	1.0	2.0
3	18943383	19362681	1.0	1.0	2.0
3	19362682	69189063	1.0	1.0	2.0
3	69189064	69351020	1.0	0.0	1.0
3	69351021	69361041	1.0	0.0	1.0
3	69361042	75557500	1.0	0.0	1.0
3	75557501	81814795	1.0	0.0	1.0
3	81814796	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	121043635	1.0	1.0	2.0
3	121043636	131292347	1.0	1.0	2.0
3	131292348	131511068	1.0	0.0	1.0
3	131511069	176760970	1.0	1.0	2.0
3	176760971	198022429	1.0	1.0	2.0
4	36797	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	60207182	1.0	1.0	2.0
4	60207183	60207241	1.0	1.0	2.0
4	60207242	186319936	1.0	1.0	2.0
4	186319937	186320546	1.0	1.0	2.0
4	186320547	191154275	1.0	1.0	2.0
5	39977	23156406	1.0	1.0	2.0
5	23156407	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	54748456	1.0	1.0	2.0
5	54748457	138890376	1.0	1.0	2.0
5	138890377	138892603	1.0	1.0	2.0
5	138892604	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	149756196	1.0	1.0	2.0
6	149756197	150084416	1.0	0.0	1.0
6	150084417	168339272	1.0	1.0	2.0
6	168339273	168339287	1.0	1.0	2.0
6	168339288	168342978	1.0	1.0	2.0
6	168342979	168343102	1.0	1.0	2.0
6	168343103	170899934	1.0	1.0	2.0
7	65401	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	83332879	1.0	1.0	2.0
7	83332880	86932531	1.0	1.0	2.0
7	86932532	87093555	1.0	1.0	2.0
7	87093556	87338889	1.0	1.0	2.0
7	87338890	87428486	1.0	1.0	2.0
7	87428487	87466298	1.0	1.0	2.0
7	87466299	87491612	1.0	1.0	2.0
7	87491613	87804348	1.0	1.0	2.0
7	87804349	87810935	1.0	1.0	2.0
7	87810936	87811030	1.0	1.0	2.0
7	87811031	88007447	1.0	1.0	2.0
7	88007448	94346520	1.0	1.0	2.0
7	94346521	94530352	1.0	1.0	2.0
7	94530353	106422106	1.0	1.0	2.0
7	106422107	106456008	1.0	1.0	2.0
7	106456009	107246541	1.0	1.0	2.0
7	107246542	111243853	1.0	1.0	2.0
7	111243854	111257423	1.0	1.0	2.0
7	111257424	119859911	1.0	1.0	2.0
7	119859912	119860012	1.0	1.0	2.0
7	119860013	119901538	1.0	1.0	2.0
7	119901539	158821400	1.0	1.0	2.0
8	170012	41863911	1.0	0.0	1.0
8	41863912	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	55531040	1.0	1.0	2.0
8	55531041	55531056	1.0	1.0	2.0
8	55531057	58404964	1.0	1.0	2.0
8	58404965	58562389	1.0	1.0	2.0
8	58562390	132849025	1.0	1.0	2.0
8	132849026	132850531	1.0	1.0	2.0
8	132850532	135081215	1.0	1.0	2.0
8	135081216	135081551	1.0	1.0	2.0
8	135081552	135082455	1.0	1.0	2.0
8	135082456	135082986	1.0	1.0	2.0
8	135082987	146364021	1.0	1.0	2.0
9	47500	240005	1.0	1.0	2.0
9	240006	323486	1.0	1.0	2.0
9	323487	4336819	1.0	1.0	2.0
9	4336820	4640030	1.0	1.0	2.0
9	4640031	4640645	1.0	1.0	2.0
9	4640646	4641590	1.0	1.0	2.0
9	4641591	7898931	1.0	1.0	2.0
9	7898932	7898975	1.0	1.0	2.0
9	7898976	7912444	1.0	1.0	2.0
9	7912445	8230124	1.0	1.0	2.0
9	8230125	8230181	1.0	1.0	2.0
9	8230182	8230602	1.0	1.0	2.0
9	8230603	8231695	1.0	1.0	2.0
9	8231696	8233281	1.0	1.0	2.0
9	8233282	8618342	1.0	1.0	2.0
9	8618343	9245362	1.0	1.0	2.0
9	9245363	10254727	1.0	1.0	2.0
9	10254728	10386779	1.0	1.0	2.0
9	10386780	10483338	1.0	1.0	2.0
9	10483339	10483485	1.0	1.0	2.0
9	10483486	10680100	1.0	1.0	2.0
9	10680101	10861541	1.0	1.0	2.0
9	10861542	12572412	1.0	1.0	2.0
9	12572413	12579163	1.0	1.0	2.0
9	12579164	15434130	1.0	1.0	2.0
9	15434131	15732754	1.0	1.0	2.0
9	15732755	17358354	1.0	1.0	2.0
9	17358355	17358447	1.0	1.0	2.0
9	17358448	17469612	1.0	1.0	2.0
9	17469613	17469630	1.0	1.0	2.0
9	17469631	17471981	1.0	1.0	2.0
9	17471982	18442337	1.0	1.0	2.0
9	18442338	18787886	1.0	1.0	2.0
9	18787887	19037881	1.0	1.0	2.0
9	19037882	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	102500	25692796	1.0	1.0	2.0
10	25692797	28971708	1.0	1.0	2.0
10	28971709	34574847	1.0	0.0	1.0
10	34574848	37999999	1.0	1.0	2.0
10	38000000	42409999	1.0	1.0	2.0
10	42410000	57218944	1.0	1.0	2.0
10	57218945	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	113912301	1.0	1.0	2.0
11	113912302	115258418	1.0	0.0	1.0
11	115258419	115263266	1.0	1.0	2.0
11	115263267	115987106	1.0	0.0	1.0
11	115987107	115992182	1.0	0.0	1.0
11	115992183	117630885	1.0	0.0	1.0
11	117630886	117914147	1.0	1.0	2.0
11	117914148	117914187	1.0	1.0	2.0
11	117914188	134452200	1.0	1.0	2.0
11	134452201	134828730	1.0	1.0	2.0
12	22500	160106	1.0	0.0	1.0
12	160107	30132263	1.0	0.0	1.0
12	30132264	30457225	1.0	1.0	2.0
12	30457226	30724970	1.0	0.0	1.0
12	30724971	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	110444297	1.0	1.0	2.0
13	110444298	110444681	1.0	1.0	2.0
13	110444682	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20467233	1.0	1.0	2.0
14	20467234	90280712	1.0	1.0	2.0
14	90280713	91928090	2.0	1.0	3.0
14	91928091	106329989	1.0	1.0	2.0
14	106329990	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	40760380	1.0	1.0	2.0
15	40760381	40760427	1.0	1.0	2.0
15	40760428	86537712	1.0	1.0	2.0
15	86537713	86537761	1.0	1.0	2.0
