chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	2	4
1	144007049	249224388	3	2	5
2	12784	141571329	2	2	4
2	141571938	141659527	2	1	3
2	141660295	141764164	3	2	5
2	141764693	141967055	2	0	2
2	141972397	243089456	2	2	4
3	60345	9250551	2	2	4
3	9253191	9583135	5	2	7
3	9584370	61752997	2	2	4
3	61757206	61803697	1	1	2
3	61807426	61843705	1	0	1
3	61845236	119924378	2	2	4
3	119931479	120140464	4	2	6
3	120141209	197896118	2	2	4
4	12281	755764	2	1	3
4	759933	58694489	2	2	4
4	58696511	191027923	2	1	3
5	15532	46389273	2	2	4
5	49432831	77146336	2	0	2
5	77146981	180790320	2	1	3
6	149661	76680444	2	2	4
6	76681578	93153349	2	0	2
6	93158210	99393674	2	2	4
6	99402632	106822546	2	0	2
6	106822726	106867713	3	1	4
6	106869979	128253986	2	0	2
6	128255924	128615920	3	2	5
6	128622150	133051877	2	0	2
6	133052283	133376699	1	1	2
6	133378449	164310985	2	2	4
6	164318849	171051005	2	0	2
7	43259	20219100	2	2	4
7	20219155	20552968	5	2	7
7	20564210	159127004	2	2	4
8	31254	146298155	2	2	4
9	46587	35243377	2	2	4
9	35244061	36513544	5	2	7
9	36526932	141091394	2	2	4
10	72759	42787842	2	2	4
10	42790028	135506704	2	0	2
11	198572	12940890	2	1	3
11	12941407	13573601	7	1	8
11	13573614	134944770	2	1	3
12	150442	25103654	2	2	4
12	25105735	25165836	5	3	8
12	25168820	133778189	2	2	4
13	19026949	35766975	2	0	2
13	35771037	36143575	0	0	0
13	36144078	44955207	2	0	2
13	44958283	45463184	4	0	4
13	45463825	115108397	2	0	2
14	19002124	107285437	2	2	4
15	20016328	40478577	2	2	4
15	40482255	40802446	5	3	8
15	40803171	102469040	2	2	4
16	60777	70855202	2	0	2
16	70855479	71202489	3	1	4
16	71202797	90287535	2	0	2
17	526	19030156	2	0	2
17	19046141	20765427	3	2	5
17	20769018	25363739	2	1	3
17	25363799	25723300	6	2	8
17	25723838	27202888	3	2	5
17	27203066	28279788	7	2	9
17	28280348	32978668	3	2	5
17	32980459	32997313	4	0	4
17	33000086	34268252	2	0	2
17	34271815	35152143	3	2	5
17	35152253	36570045	2	0	2
17	36572730	38085791	3	3	6
17	38089544	43356334	2	0	2
17	43358111	49209750	3	2	5
17	49210612	50453663	7	2	9
17	50455326	50884073	5	0	5
17	50884453	51093140	9	3	12
17	51093262	56623289	3	2	5
17	56627947	58410513	7	2	9
17	58414677	58527962	6	0	6
17	58528705	58799801	4	1	5
17	58802859	59681335	13	2	15
17	59683819	61266322	6	2	8
17	61272311	62614229	9	4	13
17	62621693	69075900	3	2	5
17	69076164	70918396	7	2	9
17	70918715	73052649	3	2	5
17	73057770	76047612	2	0	2
17	76047829	77084274	3	2	5
17	77084675	77307718	2	0	2
17	77308782	78934688	6	2	8
17	78935197	81049726	3	2	5
18	48133	1421841	9	2	11
18	1426361	1639537	14	2	16
18	1646207	6818150	6	2	8
18	6818626	7773334	10	2	12
18	7774104	8972764	6	2	8
18	8975221	10626169	13	2	15
18	10627133	10942140	6	2	8
18	10942607	11096296	13	2	15
18	11096618	11735933	6	2	8
18	11741945	12659819	15	2	17
18	12663152	15402408	8	2	10
18	18529353	78015057	2	0	2
19	90910	13161533	2	0	2
19	13163702	19093674	2	1	3
19	19093949	19796423	3	3	6
19	19797154	22198607	2	1	3
19	22201308	28429255	2	2	4
19	28431957	28439357	6	0	6
19	28441600	30756118	7	2	9
19	30768455	59097854	2	0	2
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	0	2
