chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	832059	2.0	1.0	3.0
1	832060	25932084	2.0	1.0	3.0
1	25932085	30693602	1.0	1.0	2.0
1	30693603	31471103	6.0	1.0	7.0
1	31471104	33164614	3.0	1.0	4.0
1	33164615	37033524	2.0	1.0	3.0
1	37033525	44075798	3.0	1.0	4.0
1	44075799	44920545	3.0	1.0	4.0
1	44920546	45085990	5.0	1.0	6.0
1	45085991	46269954	3.0	1.0	4.0
1	46269955	46443848	5.0	1.0	6.0
1	46443849	87954495	1.0	1.0	2.0
1	87954496	104370030	2.0	1.0	3.0
1	104370031	113282888	1.0	1.0	2.0
1	113282889	118803576	1.0	0.0	1.0
1	118803577	119238008	1.0	0.0	1.0
1	119238009	121499999	2.0	1.0	3.0
1	128900000	142707499	2.0	2.0	4.0
1	142707500	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	30762	56093219	2.0	2.0	4.0
2	56093220	89842499	2.0	2.0	4.0
2	89842500	90499999	2.0	2.0	4.0
2	96800000	242985695	2.0	1.0	3.0
3	62425	27132691	2.0	0.0	2.0
3	27132692	61230321	2.0	0.0	2.0
3	61230322	61363836	4.0	0.0	4.0
3	61363837	87899999	2.0	0.0	2.0
3	93900000	153092499	2.0	1.0	3.0
3	153092500	153832499	4.0	0.0	4.0
3	153832500	198022429	2.0	2.0	4.0
4	9997	60645	2.0	1.0	3.0
4	60646	42488721	2.0	1.0	3.0
4	42488722	42670481	4.0	1.0	5.0
4	42670482	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	2.0	4.0
5	50700000	102192203	2.0	0.0	2.0
5	102192204	180685900	2.0	0.0	2.0
6	39681	180247	10.0	0.0	10.0
6	180248	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	170935663	2.0	2.0	4.0
7	40386	14596177	2.0	1.0	3.0
7	14596178	14970723	2.0	1.0	3.0
7	14970724	17071297	2.0	2.0	4.0
7	17071298	18383437	4.0	3.0	7.0
7	18383438	30227758	2.0	1.0	3.0
7	30227759	32979643	2.0	2.0	4.0
7	32979644	33427436	4.0	2.0	6.0
7	33427437	52125388	2.0	1.0	3.0
7	52125389	56028679	2.0	2.0	4.0
7	56028680	56657659	6.0	1.0	7.0
7	56657660	56743032	5.0	2.0	7.0
7	56743033	57352500	3.0	1.0	4.0
7	57352501	57831723	2.0	1.0	3.0
7	57831724	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	170814	2.0	0.0	2.0
8	170815	2479197	2.0	0.0	2.0
8	2479198	3692932	3.0	0.0	3.0
8	3692933	35879476	2.0	0.0	2.0
8	35879477	37375821	2.0	2.0	4.0
8	37375822	37376657	5.0	3.0	8.0
8	37376658	41409967	4.0	2.0	6.0
8	41409968	43099999	2.0	0.0	2.0
8	48100000	49621068	3.0	2.0	5.0
8	49621069	62625480	3.0	1.0	4.0
8	62625481	62627839	3.0	1.0	4.0
8	62627840	73784373	4.0	1.0	5.0
8	73784374	98555025	4.0	1.0	5.0
8	98555026	139607499	4.0	1.0	5.0
8	139607500	146134433	5.0	0.0	5.0
8	146134434	146147835	7.0	0.0	7.0
9	47500	21964069	4.0	0.0	4.0
9	21964070	22026538	0.0	0.0	0.0
9	22026539	47299999	4.0	0.0	4.0
9	47300000	50699999	4.0	0.0	4.0
9	50700000	66502499	4.0	0.0	4.0
9	66502500	68138001	4.0	0.0	4.0
9	68138002	68990184	7.0	3.0	10.0
9	68990185	69894602	5.0	2.0	7.0
9	69894603	97599989	2.0	0.0	2.0
9	97599990	97725378	2.0	0.0	2.0
9	97725379	130342401	2.0	0.0	2.0
9	130342402	140267500	1.0	0.0	1.0
10	102500	37999999	2.0	1.0	3.0
10	42403051	69608627	2.0	2.0	4.0
10	69608628	135389924	2.0	1.0	3.0
11	20721	209228	2.0	2.0	4.0
11	209229	50778367	2.0	1.0	3.0
11	55700000	68412777	3.0	0.0	3.0
11	68412778	69484105	19.0	3.0	22.0
11	69484106	69486104	27.0	5.0	32.0
11	69486105	69581746	11.0	3.0	14.0
11	69581747	70144562	15.0	3.0	18.0
11	70144563	70148496	12.0	3.0	15.0
11	70148497	70150755	6.0	3.0	9.0
11	70150756	70161118	11.0	7.0	18.0
11	70161119	70286731	4.0	2.0	6.0
11	70286732	70414557	9.0	4.0	13.0
11	70414558	70570796	4.0	3.0	7.0
11	70570797	70734172	6.0	4.0	10.0
11	70734173	70735087	7.0	5.0	12.0
11	70735088	70795224	4.0	3.0	7.0
11	70795225	98281112	3.0	0.0	3.0
11	98281113	98558575	3.0	3.0	6.0
11	98558576	98622588	8.0	3.0	11.0
11	98622589	99047499	6.0	3.0	9.0
