chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	3763164	1	1	2
1	3763567	5152119	1	0	1
1	5152159	5412217	1	1	2
1	5414493	10197612	1	0	1
1	10199360	120330380	1	1	2
1	120331255	121482979	2	0	2
1	144007049	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	86469521	1	0	1
3	86474738	86647938	1	1	2
3	86655675	87776084	1	0	1
3	87777360	197896118	1	1	2
4	12281	176993872	1	1	2
4	176996129	179641823	1	0	1
4	179642222	191027923	1	1	2
5	15532	164483002	1	1	2
5	164483794	164873147	1	0	1
5	164883810	180790320	1	1	2
6	149661	30482993	1	1	2
6	30512163	31930351	1	0	1
6	31931609	162805262	1	1	2
6	162805755	166491189	1	0	1
6	166492102	171051005	1	1	2
7	43259	50002095	2	1	3
7	50006472	50175654	10	3	13
7	50175681	50550880	2	1	3
7	50554267	53041465	2	0	2
7	53042261	53338053	2	1	3
7	53339971	53769211	2	0	2
7	53772035	54741212	12	2	14
7	54742309	54763247	13	0	13
7	54767521	55736623	46	2	48
7	55736660	56695636	15	2	17
7	56697186	57446052	2	1	3
7	57448229	64730144	2	0	2
7	64730232	64967236	0	0	0
7	64967767	159127004	2	0	2
8	31254	122286657	1	1	2
8	122289764	123715755	1	0	1
8	123717528	145712009	1	1	2
8	145712056	146298155	2	1	3
9	46587	21266514	1	0	1
9	21268896	21283045	0	0	0
9	21283163	21283198	1	0	1
9	21283847	24627910	0	0	0
9	24629389	36200712	1	0	1
9	36201064	134134106	1	1	2
9	134136515	139121257	1	0	1
9	139134981	141091394	1	1	2
10	72759	89418730	1	0	1
10	89428994	90127429	0	0	0
10	90132816	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	182194	2	0	2
17	183238	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	18295130	1	1	2
22	18298527	21934230	2	1	3
22	21934568	22740390	1	0	1
22	22740479	25666235	1	1	2
22	25669569	26097604	2	1	3
22	26102401	29002925	1	1	2
22	29007833	51234455	1	0	1
