chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	31268904	1	0	1
1	31269254	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	23726806	1	0	1
5	23728381	53382734	1	1	2
5	53383230	131671005	1	0	1
5	131671586	180790320	2	0	2
6	149661	76196306	1	1	2
6	76196850	79003753	2	1	3
6	79011266	171051005	1	0	1
7	43259	1382924	2	1	3
7	1388675	159127004	1	1	2
8	31254	43786802	1	0	1
8	43824048	47649273	1	1	2
8	47650816	52694173	1	0	1
8	52697041	146298155	4	0	4
9	46587	21956343	1	0	1
9	21956914	22639701	0	0	0
9	22640165	33140789	1	0	1
9	33140976	47217176	1	1	2
9	65616971	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	9295884	1	0	1
11	9308978	12641918	2	1	3
11	12642146	15732306	1	1	2
11	15735653	16148903	1	0	1
11	16149385	18809135	1	1	2
11	18809542	19878676	1	0	1
11	19879026	27993937	1	1	2
11	27995638	42331246	1	0	1
11	42332336	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22510198	1	1	2
14	22510714	22988571	2	2	4
14	22993720	107285437	1	1	2
15	20016328	95668956	2	1	3
15	95670806	97071599	1	1	2
15	97071751	102469040	2	1	3
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	28988468	1	1	2
18	28988724	76269111	1	0	1
18	76269444	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	19887577	1	0	1
22	19893193	22263914	1	1	2
22	22266808	33462044	1	0	1
22	33462117	33932356	1	1	2
22	33932381	34713375	1	0	1
22	34717923	39712314	1	1	2
22	39719085	40825193	1	0	1
22	40825490	42154218	2	1	3
22	42158188	47910993	1	0	1
22	47911034	49833086	2	1	3
22	49833596	51234455	1	0	1
