chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	145406371	3	1	4
1	145406799	155733891	3	2	5
1	155735012	249224388	3	3	6
2	12784	60225890	3	2	5
2	60227649	60486247	2	2	4
2	60488858	68192676	2	0	2
2	68192880	76145591	1	1	2
2	76146755	243089456	2	0	2
3	60345	60681964	2	1	3
3	60681992	61037244	1	0	1
3	61039484	197896118	2	1	3
4	12281	52698636	2	1	3
4	52698757	61579328	3	2	5
4	61579620	63647138	2	2	4
4	63647702	191027923	2	0	2
5	15532	50803892	6	2	8
5	50803950	53169506	2	1	3
5	53172596	53399217	2	0	2
5	53399264	63137329	2	1	3
5	63139240	180790320	2	0	2
6	149661	57496076	2	1	3
6	57499987	57683922	10	0	10
6	57687900	62278234	2	1	3
6	62281409	94867128	2	0	2
6	94867630	100990987	2	2	4
6	100992706	101522299	2	1	3
6	101523549	162887290	2	2	4
6	162887557	162921682	2	1	3
6	162922136	171051005	2	2	4
7	43259	89596447	3	2	5
7	89596536	159127004	3	3	6
8	31254	3474635	2	2	4
8	3474709	3564618	2	1	3
8	3564653	3614305	1	1	2
8	3617936	4094253	1	0	1
8	4094658	4130968	2	0	2
8	4131112	4278122	1	0	1
8	4282088	146298155	3	2	5
9	46587	141091394	2	2	4
10	72759	59458087	3	2	5
10	59458424	135506704	3	0	3
11	198572	55841082	2	2	4
11	55842512	56296013	5	2	7
11	56297523	56371922	31	2	33
11	56377743	67942763	2	0	2
11	67950508	68000223	18	2	20
11	68000579	68000579	16	8	24
11	68005723	68008753	18	0	18
11	68013144	68482215	1	1	2
11	68482230	68958660	4	2	6
11	68959689	69546729	15	1	16
11	69549801	70327305	12	2	14
11	70337377	71388704	5	2	7
11	71395669	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	38325662	2	0	2
14	38325828	44980015	1	1	2
14	44983423	107285437	2	0	2
15	20016328	102469040	2	0	2
16	60777	22731324	2	0	2
16	22732149	74658595	2	2	4
16	74661133	90287535	2	0	2
17	526	15098573	2	0	2
17	15098727	81049726	2	2	4
18	48133	78015057	3	0	3
19	90910	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	1	1	2
22	16052528	28268566	1	0	1
22	28268800	28384261	0	0	0
22	28387749	30244963	1	0	1
22	30250276	51234455	1	1	2
