chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	12939801	1.0	1.0	2.0
1	12939802	14335801	1.0	1.0	2.0
1	14335802	15226401	1.0	1.0	2.0
1	15226402	33962800	1.0	1.0	2.0
1	33962801	35224311	1.0	1.0	2.0
1	35224312	48985129	1.0	1.0	2.0
1	48985130	51270096	1.0	1.0	2.0
1	51270097	55714601	1.0	1.0	2.0
1	55714602	56919932	1.0	1.0	2.0
1	56919933	57179978	1.0	1.0	2.0
1	57179979	59389980	1.0	1.0	2.0
1	59389981	61472001	1.0	1.0	2.0
1	61472002	63279936	1.0	1.0	2.0
1	63279937	63759991	1.0	1.0	2.0
1	63759992	64116480	1.0	1.0	2.0
1	64116481	64855001	1.0	1.0	2.0
1	64855002	74590061	1.0	1.0	2.0
1	74590062	78122680	1.0	1.0	2.0
1	78122681	78562602	1.0	1.0	2.0
1	78562603	81470019	1.0	1.0	2.0
1	81470020	81664965	1.0	1.0	2.0
1	81664966	89130009	1.0	1.0	2.0
1	89130010	90505602	1.0	1.0	2.0
1	90505603	95809977	1.0	1.0	2.0
1	95809978	97151402	1.0	1.0	2.0
1	97151403	97263001	1.0	1.0	2.0
1	97263002	98312040	1.0	1.0	2.0
1	98312041	101046091	1.0	1.0	2.0
1	101046092	103269997	1.0	1.0	2.0
1	103269998	104750070	1.0	1.0	2.0
1	104750071	107530028	1.0	1.0	2.0
1	107530029	107725602	1.0	1.0	2.0
1	107725603	108451002	1.0	1.0	2.0
1	108451003	112400062	1.0	1.0	2.0
1	112400063	118020028	1.0	1.0	2.0
1	118020029	120124984	1.0	1.0	2.0
1	120124985	121295201	1.0	1.0	2.0
1	121295202	128899999	1.0	1.0	2.0
1	128900000	143492500	1.0	1.0	2.0
1	143492501	149257499	1.0	1.0	2.0
1	149257500	157194511	1.0	1.0	2.0
1	157194512	158380000	1.0	1.0	2.0
1	158380001	160419987	1.0	1.0	2.0
1	160419988	160790042	1.0	1.0	2.0
1	160790043	162099990	1.0	1.0	2.0
1	162099991	162584790	1.0	1.0	2.0
1	162584791	165180013	1.0	1.0	2.0
1	165180014	169039969	1.0	1.0	2.0
1	169039970	171630022	1.0	1.0	2.0
1	171630023	173429023	1.0	1.0	2.0
1	173429024	175185401	1.0	1.0	2.0
1	175185402	176399976	1.0	1.0	2.0
1	176399977	177970003	1.0	1.0	2.0
1	177970004	183821194	1.0	1.0	2.0
1	183821195	187500002	1.0	1.0	2.0
1	187500003	188725049	1.0	1.0	2.0
1	188725050	189229978	1.0	1.0	2.0
1	189229979	190962601	1.0	1.0	2.0
1	190962602	192680007	1.0	1.0	2.0
1	192680008	193445285	1.0	1.0	2.0
1	193445286	193860037	1.0	1.0	2.0
1	193860038	196733201	1.0	1.0	2.0
1	196733202	197413201	1.0	1.0	2.0
1	197413202	197612801	1.0	1.0	2.0
1	197612802	197915202	1.0	1.0	2.0
1	197915203	199840086	1.0	1.0	2.0
1	199840087	206934811	1.0	1.0	2.0
