chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	8534769	1.0	1.0	2.0
1	8534770	9970284	1.0	1.0	2.0
1	9970285	9970621	1.0	1.0	2.0
1	9970622	18240949	1.0	1.0	2.0
1	18240950	18253228	1.0	1.0	2.0
1	18253229	22113906	1.0	1.0	2.0
1	22113907	22122877	1.0	1.0	2.0
1	22122878	27487338	1.0	1.0	2.0
1	27487339	27488723	1.0	1.0	2.0
1	27488724	46613608	1.0	1.0	2.0
1	46613609	46668093	2.0	1.0	3.0
1	46668094	67677535	1.0	1.0	2.0
1	67677536	67680192	1.0	0.0	1.0
1	67680193	67687170	1.0	0.0	1.0
1	67687171	78956016	1.0	1.0	2.0
1	78956017	78956079	1.0	1.0	2.0
1	78956080	108174107	1.0	1.0	2.0
1	108174108	108183785	1.0	1.0	2.0
1	108183786	111895296	1.0	1.0	2.0
1	111895297	111895339	1.0	1.0	2.0
1	111895340	117523343	1.0	1.0	2.0
1	117523344	117587013	2.0	1.0	3.0
1	117587014	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	155787706	1.0	1.0	2.0
1	155787707	155803750	1.0	1.0	2.0
1	155803751	159054483	1.0	1.0	2.0
1	159054484	159054526	1.0	1.0	2.0
1	159054527	159054945	1.0	1.0	2.0
1	159054946	159054968	1.0	1.0	2.0
1	159054969	160398217	1.0	1.0	2.0
1	160398218	161581209	1.0	1.0	2.0
1	161581210	161582115	1.0	1.0	2.0
1	161582116	161760000	1.0	1.0	2.0
1	161760001	164465762	1.0	1.0	2.0
1	164465763	164468589	1.0	1.0	2.0
1	164468590	170069572	1.0	1.0	2.0
1	170069573	170069593	1.0	1.0	2.0
1	170069594	175122157	1.0	1.0	2.0
1	175122158	175380321	2.0	1.0	3.0
1	175380322	180480304	1.0	1.0	2.0
1	180480305	180616393	1.0	1.0	2.0
1	180616394	180674137	2.0	1.0	3.0
1	180674138	204909882	1.0	1.0	2.0
1	204909883	224018902	1.0	0.0	1.0
1	224018903	235059001	1.0	1.0	2.0
1	235059002	238479501	1.0	1.0	2.0
1	238479502	247249600	1.0	0.0	1.0
1	247249601	249250620	1.0	0.0	1.0
2	48044	15959977	1.0	1.0	2.0
2	15959978	15970753	1.0	0.0	1.0
2	15970754	61494156	1.0	1.0	2.0
2	61494157	61494935	1.0	1.0	2.0
2	61494936	66705993	1.0	1.0	2.0
2	66705994	66727991	1.0	0.0	1.0
2	66727992	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	100970279	1.0	1.0	2.0
2	100970280	113911265	1.0	0.0	1.0
2	113911266	114224368	2.0	0.0	2.0
2	114224369	154132308	1.0	0.0	1.0
2	154132309	204523751	1.0	1.0	2.0
2	204523752	204525919	1.0	1.0	2.0
2	204525920	208537458	1.0	1.0	2.0
2	208537459	208547856	1.0	0.0	1.0
2	208547857	228763167	1.0	1.0	2.0
2	228763168	228763189	1.0	1.0	2.0
2	228763190	242951000	1.0	1.0	2.0
3	62437	29786064	1.0	0.0	1.0
3	29786065	29786081	1.0	0.0	1.0
3	29786082	48970805	2.0	0.0	2.0
3	48970806	57892018	1.0	0.0	1.0
3	57892019	58030002	2.0	0.0	2.0
3	58030003	64697196	2.0	0.0	2.0
3	64697197	64698095	2.0	0.0	2.0
3	64698096	73656228	2.0	0.0	2.0
3	73656229	73656742	2.0	0.0	2.0
3	73656743	73753831	2.0	0.0	2.0
3	73753832	76970802	2.0	1.0	3.0
3	76970803	76970832	2.0	1.0	3.0
3	76970833	84295246	1.0	1.0	2.0
3	84295247	84304052	1.0	1.0	2.0
3	84304053	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	108689857	1.0	1.0	2.0
3	108689858	116449805	2.0	1.0	3.0
3	116449806	116449818	2.0	1.0	3.0
3	116449819	124428433	1.0	1.0	2.0
3	124428434	124806560	2.0	1.0	3.0
3	124806561	126398185	1.0	1.0	2.0
3	126398186	126399497	1.0	1.0	2.0
3	126399498	128379027	1.0	1.0	2.0
3	128379028	128388002	1.0	1.0	2.0
3	128388003	133102223	1.0	1.0	2.0
3	133102224	133108256	1.0	1.0	2.0
3	133108257	133496358	1.0	1.0	2.0
3	133496359	133500756	3.0	1.0	4.0
3	133500757	133949644	1.0	1.0	2.0
3	133949645	135328421	1.0	1.0	2.0
3	135328422	139332948	1.0	1.0	2.0
3	139332949	140880627	3.0	1.0	4.0
3	140880628	140883409	3.0	1.0	4.0
3	140883410	150542537	3.0	1.0	4.0
3	150542538	150618889	3.0	1.0	4.0
3	150618890	150625716	3.0	1.0	4.0
3	150625717	161545002	3.0	1.0	4.0
3	161545003	164410018	3.0	1.0	4.0
3	164410019	172214570	3.0	1.0	4.0
3	172214571	172222668	3.0	1.0	4.0
3	172222669	195796207	3.0	1.0	4.0
3	195796208	197847500	3.0	1.0	4.0
4	31303	9484001	1.0	1.0	2.0
4	9484002	9511006	1.0	0.0	1.0
4	9511007	9628393	1.0	1.0	2.0
4	9628394	9632735	1.0	1.0	2.0
4	9632736	39337988	1.0	1.0	2.0
4	39337989	40530758	1.0	0.0	1.0
4	40530759	40531772	1.0	0.0	1.0
4	40531773	40759764	1.0	0.0	1.0
4	40759765	47911476	1.0	1.0	2.0
4	47911477	47911841	1.0	1.0	2.0
4	47911842	47912821	1.0	1.0	2.0
4	47912822	52699999	1.0	1.0	2.0
4	52700000	86943993	1.0	1.0	2.0
4	86943994	96650140	1.0	1.0	2.0
4	96650141	96650462	1.0	1.0	2.0
4	96650463	114259670	1.0	1.0	2.0
4	114259671	126236948	1.0	1.0	2.0
4	126236949	126239930	1.0	1.0	2.0
4	126239931	151891202	1.0	1.0	2.0
4	151891203	152074963	1.0	1.0	2.0
4	152074964	161827907	1.0	1.0	2.0
4	161827908	161830028	1.0	1.0	2.0
4	161830029	170227122	1.0	1.0	2.0
4	170227123	170246285	1.0	0.0	1.0
4	170246286	171375605	1.0	1.0	2.0
