chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	35088097	1	0	1
1	35088484	58834609	1	1	2
1	58834962	117517308	1	0	1
1	117523001	121482979	1	1	2
1	144007049	145770639	2	1	3
1	145792050	156869047	3	1	4
1	156869714	249224388	1	1	2
2	12784	109788623	1	1	2
2	109789086	168562887	1	0	1
2	168562939	230416940	2	1	3
2	230418426	243089456	2	0	2
3	60345	82206537	1	1	2
3	82209188	83363873	8	1	9
3	83364979	147312048	2	1	3
3	147319430	177413613	3	1	4
3	177415971	188859211	1	1	2
3	188859737	197896118	3	1	4
4	12281	73529442	1	1	2
4	73530159	100743376	2	2	4
4	100743804	191027923	2	1	3
5	15532	53592163	1	1	2
5	53594702	141814869	1	0	1
5	141815518	155476998	3	0	3
5	155478762	180790320	4	0	4
6	149661	39999149	1	0	1
6	40003502	45996430	2	1	3
6	46000326	54877394	1	1	2
6	54881047	57539480	3	1	4
6	57548391	113544700	1	1	2
6	113544965	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	3308107	1	0	1
8	3315082	53921207	1	1	2
8	53921322	63724620	1	0	1
8	63729609	90215095	1	1	2
8	90215184	146298155	2	1	3
9	46587	20418172	1	1	2
9	20420945	22430975	1	0	1
9	22432666	135954082	1	1	2
9	135955171	141091394	3	1	4
10	72759	27913008	2	0	2
10	27914696	28344865	1	0	1
10	28346035	35242690	2	0	2
10	35244071	38921403	1	0	1
10	38938661	84597496	1	1	2
10	84602094	135506704	1	0	1
11	198572	13071333	1	0	1
11	13072661	22045832	2	1	3
11	22052313	104516433	1	1	2
11	104518765	115828647	1	0	1
11	115831408	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	80359288	1	0	1
13	80360400	115108397	2	0	2
14	19002124	20425860	3	0	3
14	20425911	34239060	1	1	2
14	34239296	35476508	1	0	1
14	35477262	98337117	1	1	2
14	98337142	107285437	1	0	1
15	20016328	26912520	1	1	2
15	26912677	50677796	1	0	1
15	50679142	80377452	1	1	2
15	80377571	102469040	2	1	3
16	60777	72907928	1	1	2
16	72910315	88705417	1	0	1
16	88712319	90287535	1	1	2
17	526	47852831	1	1	2
17	47855755	56471681	1	0	1
17	56472119	81049726	2	1	3
18	48133	5146581	1	0	1
18	5149482	33067903	1	1	2
18	33069644	35169804	1	0	1
18	35170650	36232002	1	1	2
18	36236421	54045096	1	0	1
18	54045333	78015057	1	1	2
19	90910	34687341	1	1	2
19	34687746	55572872	2	1	3
19	55573037	59097854	2	0	2
20	61305	12952995	2	0	2
20	12954473	14847381	2	2	4
20	14848659	17490410	2	1	3
20	17490497	39413662	1	1	2
20	39414148	43975667	2	1	3
20	43975693	62956153	3	2	5
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
