chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	200198964	1	1	2
2	200199711	207498227	1	0	1
2	207499058	209926626	1	1	2
2	209927282	210735713	2	1	3
2	210741880	227915247	1	1	2
2	227919809	233727071	1	0	1
2	233727482	234235302	1	1	2
2	234235820	235505863	1	0	1
2	235505886	236277901	1	1	2
2	236284483	236654468	1	0	1
2	236654489	242958295	1	1	2
2	242958324	243089456	0	0	0
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	114296339	1	1	2
6	114299830	171051005	1	0	1
7	43259	147471122	1	1	2
7	147471710	150697276	2	1	3
7	150700171	159127004	1	1	2
8	31254	108508710	1	1	2
8	108509492	137768063	2	1	3
8	137768301	139758053	1	1	2
8	139758751	141984430	2	1	3
8	141985413	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	109117908	1	1	2
10	109118217	118822950	1	0	1
10	118829665	125357436	1	1	2
10	125360021	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	20566803	2	0	2
17	20571330	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	322612	1	0	1
20	325102	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
