chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10465	182499	2.0	0.0	2.0
1	182500	12517923	2.0	0.0	2.0
1	12517924	12518174	2.0	0.0	2.0
1	12518175	12935654	2.0	0.0	2.0
1	12935655	17118420	2.0	0.0	2.0
1	17118421	32573248	2.0	0.0	2.0
1	32573249	39755752	3.0	0.0	3.0
1	39755753	39775549	41.0	9.0	50.0
1	39775550	39792739	41.0	9.0	50.0
1	39792740	39927574	47.0	3.0	50.0
1	39927575	40286499	53.0	3.0	56.0
1	40286500	40351128	47.0	2.0	49.0
1	40351129	40370839	47.0	2.0	49.0
1	40370840	40433092	47.0	2.0	49.0
1	40433093	40563851	47.0	2.0	49.0
1	40563852	40977376	47.0	2.0	49.0
1	40977377	40991456	54.0	3.0	57.0
1	40991457	40991483	46.0	3.0	49.0
1	40991484	40993377	46.0	3.0	49.0
1	40993378	41115578	3.0	0.0	3.0
1	41115579	41115683	3.0	0.0	3.0
1	41115684	46837923	3.0	0.0	3.0
1	46837924	46838282	3.0	0.0	3.0
1	46838283	50879881	3.0	0.0	3.0
1	50879882	63399557	3.0	0.0	3.0
1	63399558	63434913	3.0	0.0	3.0
1	63434914	102569339	3.0	0.0	3.0
1	102569340	102569674	3.0	0.0	3.0
1	102569675	106599043	3.0	0.0	3.0
1	106599044	106896927	3.0	0.0	3.0
1	106896928	106896969	3.0	0.0	3.0
1	106896970	107739978	1.0	0.0	1.0
1	107739979	107802241	2.0	1.0	3.0
1	107802242	109550396	2.0	1.0	3.0
1	109550397	116722152	3.0	1.0	4.0
1	116722153	116722195	3.0	1.0	4.0
1	116722196	117084934	1.0	1.0	2.0
1	117084935	117086175	1.0	1.0	2.0
1	117086176	118850094	3.0	1.0	4.0
1	118850095	119095796	3.0	3.0	6.0
1	119095797	120052241	3.0	1.0	4.0
1	120052242	121216938	1.0	1.0	2.0
1	121216939	121358601	1.0	1.0	2.0
1	128900000	143117801	2.0	2.0	4.0
1	143117802	143333600	5.0	3.0	8.0
1	143333601	143537938	2.0	1.0	3.0
1	143537939	144967499	2.0	1.0	3.0
1	144967500	145110047	2.0	1.0	3.0
1	145110048	149752601	3.0	1.0	4.0
1	149752602	149935456	4.0	1.0	5.0
1	149935457	154053161	5.0	1.0	6.0
1	154053162	154053588	5.0	1.0	6.0
1	154053589	167086229	2.0	1.0	3.0
1	167086230	167474528	1.0	1.0	2.0
1	167474529	169226952	2.0	1.0	3.0
1	169226953	169283060	2.0	1.0	3.0
1	169283061	169823722	1.0	1.0	2.0
1	169823723	179593119	2.0	1.0	3.0
1	179593120	180448931	3.0	1.0	4.0
1	180448932	180451420	1.0	1.0	2.0
1	180451421	196672400	1.0	1.0	2.0
1	196672401	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	22500	51662783	3.0	2.0	5.0
2	51662784	51946139	2.0	2.0	4.0
2	51946140	55152989	3.0	2.0	5.0
2	55152990	55458843	2.0	2.0	4.0
2	55458844	57541080	3.0	2.0	5.0
2	57541081	59256745	2.0	2.0	4.0
2	59256746	63881981	3.0	2.0	5.0
2	63881982	64505879	2.0	2.0	4.0
2	64505880	66202356	3.0	2.0	5.0
2	66202357	66614288	2.0	2.0	4.0
2	66614289	66624361	2.0	2.0	4.0
2	66624362	66632841	2.0	2.0	4.0
2	66632842	66633268	2.0	2.0	4.0
2	66633269	66643614	2.0	2.0	4.0
2	66643615	66644313	2.0	2.0	4.0
2	66644314	67026687	2.0	2.0	4.0
2	67026688	67044504	2.0	2.0	4.0
2	67044505	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	112427645	2.0	2.0	4.0
2	112427646	112830075	2.0	0.0	2.0
2	112830076	153383547	2.0	2.0	4.0
2	153383548	153389329	4.0	2.0	6.0
2	153389330	160656909	2.0	2.0	4.0
2	160656910	160658076	2.0	2.0	4.0
2	160658077	160663600	2.0	2.0	4.0
2	160663601	161866458	2.0	2.0	4.0
2	161866459	161867251	2.0	2.0	4.0
2	161867252	162259473	2.0	2.0	4.0
2	162259474	162990818	2.0	0.0	2.0
2	162990819	163944112	2.0	2.0	4.0
2	163944113	163946245	2.0	2.0	4.0
2	163946246	181807163	2.0	1.0	3.0
2	181807164	181813324	2.0	1.0	3.0
2	181813325	198233007	2.0	1.0	3.0
2	198233008	198244949	2.0	1.0	3.0
2	198244950	210354997	2.0	1.0	3.0
2	210354998	233762818	2.0	0.0	2.0
2	233762819	233783877	3.0	0.0	3.0
2	233783878	242951000	2.0	0.0	2.0
3	92845	8017020	2.0	0.0	2.0
3	8017021	8032863	3.0	0.0	3.0
3	8032864	65214401	2.0	0.0	2.0
