chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	191828686	1	1	2
2	191829412	192065503	1	0	1
2	192066825	243089456	1	1	2
3	60345	90418659	1	1	2
3	90425029	197896118	6	1	7
4	12281	44317373	1	0	1
4	44320123	80677313	1	1	2
4	80678098	191027923	1	0	1
5	15532	180790320	2	0	2
6	149661	44230588	2	0	2
6	44234131	95022216	1	1	2
6	95025268	95841494	1	0	1
6	95841641	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	48322002	1	1	2
8	48325794	66948049	1	0	1
8	66948194	146298155	1	1	2
9	46587	3329768	2	0	2
9	3334762	4176178	30	2	32
9	4176285	9064054	23	2	25
9	9064648	14389035	27	2	29
9	14391942	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	94844146	1	1	2
11	94844415	125792128	1	0	1
11	125792621	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	32389856	2	1	3
14	32389882	103247805	2	0	2
14	103249676	103732265	0	0	0
14	103752577	107285437	2	0	2
15	20016328	102469040	1	1	2
16	60777	3102291	2	1	3
16	3111203	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	29288190	1	1	2
19	29288879	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
