chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	31414493	1.0	0.0	1.0
1	31414494	100999230	1.0	1.0	2.0
1	100999231	106750035	1.0	1.0	2.0
1	106750036	112052713	2.0	1.0	3.0
1	112052714	115367436	1.0	1.0	2.0
1	115367437	121499999	1.0	0.0	1.0
1	128900000	142787499	1.0	1.0	2.0
1	142787500	169678257	1.0	1.0	2.0
1	169678258	169686193	1.0	1.0	2.0
1	169686194	245616513	1.0	1.0	2.0
1	245616514	245654539	0.0	0.0	0.0
1	245654540	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	168997414	1.0	1.0	2.0
2	168997415	169023441	1.0	0.0	1.0
2	169023442	184719377	2.0	0.0	2.0
2	184719378	188295655	0.0	0.0	0.0
2	188295656	242999968	1.0	0.0	1.0
3	100074	59842168	1.0	1.0	2.0
3	59842169	60285629	1.0	0.0	1.0
3	60285630	60487301	1.0	1.0	2.0
3	60487302	60508086	1.0	1.0	2.0
3	60508087	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197729891	1.0	1.0	2.0
4	27500	48199999	1.0	0.0	1.0
4	52700000	122265445	1.0	1.0	2.0
4	122265446	130754625	2.0	1.0	3.0
4	130754626	130754829	1.0	0.0	1.0
4	130754830	191154275	1.0	0.0	1.0
5	14782	24849983	3.0	0.0	3.0
5	24849984	46099999	1.0	0.0	1.0
5	46100000	50699999	1.0	0.0	1.0
5	50700000	52064119	1.0	0.0	1.0
5	52064120	53050830	2.0	1.0	3.0
5	53050831	53050842	2.0	1.0	3.0
5	53050843	53053776	1.0	0.0	1.0
5	53053777	53053956	1.0	0.0	1.0
5	53053957	112192706	1.0	0.0	1.0
5	112192707	172689060	1.0	1.0	2.0
5	172689061	180689978	2.0	1.0	3.0
6	39681	242500	1.0	1.0	2.0
