chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	197967830	3	2	5
1	197968177	245998083	2	2	4
1	246002964	247492647	2	1	3
1	247498984	249224388	3	1	4
2	12784	101042769	2	1	3
2	101044144	102796524	3	1	4
2	102798400	123051795	1	1	2
2	123053518	123961235	3	1	4
2	123966230	132560381	2	1	3
2	132571593	145675768	1	1	2
2	145684189	146415625	3	1	4
2	146426698	147093813	1	1	2
2	147094369	148710298	4	1	5
2	148715941	149514546	2	1	3
2	149524121	150236754	5	1	6
2	150240601	150514350	1	1	2
2	150519958	151326358	6	1	7
2	151326862	161973058	3	1	4
2	161973410	200629725	5	1	6
2	200632991	243089456	1	1	2
3	60345	21271648	3	1	4
3	21272223	46625793	3	0	3
3	46626589	60349971	2	0	2
3	60350709	60763756	1	0	1
3	60770570	123553630	2	0	2
3	123555676	143801642	8	0	8
3	143801696	161885828	9	0	9
3	161886170	197896118	8	0	8
4	12281	47084670	1	1	2
4	47085027	52696792	2	1	3
4	52698636	191027923	1	1	2
5	15532	50617759	2	2	4
5	50620779	180790320	1	1	2
6	149661	32277479	3	0	3
6	32277945	33163451	2	0	2
6	33164735	53676634	3	0	3
6	53678150	171051005	2	1	3
7	43259	104562795	2	1	3
7	104570429	107612922	4	1	5
7	107614003	109064372	3	1	4
7	109066578	159127004	1	1	2
8	31254	40004806	2	1	3
8	40007469	46938171	2	2	4
8	46940022	52367014	3	2	5
8	52367473	146298155	3	1	4
9	46587	29105935	1	1	2
9	29106234	47217176	2	1	3
9	65616971	71740171	3	1	4
9	71741371	116104526	4	1	5
9	116105113	119843051	7	1	8
9	119843213	120704034	12	1	13
9	120704048	141091394	4	1	5
10	72759	42787842	2	1	3
10	42790028	79925262	2	0	2
10	79925754	80240489	2	1	3
10	80243915	81685270	3	2	5
10	81685656	83316264	2	1	3
10	83316594	84050821	2	2	4
10	84050941	84855431	2	1	3
10	84855798	104660256	2	0	2
10	104662458	104859623	1	0	1
10	104867150	135506704	2	0	2
11	198572	57114144	1	1	2
11	57119622	57815862	4	1	5
11	57822580	58901552	1	1	2
11	58901763	58997442	1	0	1
11	59001021	59796302	1	1	2
11	59797085	60783437	1	0	1
11	60785352	62754012	1	1	2
11	62755388	64101434	2	1	3
11	64103923	67196237	3	1	4
11	67196583	68933232	1	1	2
11	68934962	69504492	2	1	3
11	69512089	70383054	1	0	1
11	70388251	71916878	3	1	4
11	71917769	73005121	2	1	3
11	73006609	77235729	1	1	2
11	77236500	77313680	2	0	2
11	77315231	77834894	4	1	5
11	77839350	78441119	1	1	2
11	78441413	78656253	1	0	1
11	78661498	78857438	1	1	2
11	78857683	80042841	1	0	1
11	80044941	80338069	1	1	2
11	80338182	81357207	6	1	7
11	81359141	82294070	4	1	5
11	82294925	83395288	8	1	9
11	83402124	134944770	1	0	1
12	150442	133778189	2	1	3
13	19026949	23665110	1	0	1
13	23665675	23675356	34	2	36
13	23676591	24412180	1	0	1
13	24415409	24474724	12	0	12
13	24474763	24824973	3	0	3
13	24825353	25966499	6	0	6
13	25968325	26630946	2	0	2
13	26637596	29506175	6	0	6
13	29506276	29981981	3	0	3
13	29984937	115108397	2	0	2
14	19002124	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	90287535	2	1	3
17	526	81049726	2	1	3
18	48133	78015057	2	2	4
19	90910	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	37548292	2	0	2
21	37548759	38486364	5	2	7
21	38487561	38667698	9	2	11
21	38670882	39608576	3	2	5
21	39610726	44128555	2	1	3
21	44130182	48096957	2	0	2
22	16052528	51234455	2	1	3
