chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	159136853	1	1	2
1	159138467	170005222	1	1	2
1	170007652	171432066	1	1	2
1	171434331	174838725	1	1	2
1	174844208	180382334	1	1	2
1	180383210	184340368	1	1	2
1	184341614	195453019	1	1	2
1	195453669	196472281	1	1	2
1	196473063	197363916	1	1	2
1	197363948	198228678	1	1	2
1	198228928	243519401	1	1	2
1	243521811	245205876	1	1	2
1	245215883	247785308	1	1	2
1	247786405	248878447	1	1	2
1	248882063	249224388	1	1	2
2	12784	22843718	1	1	2
2	22844229	24352228	1	1	2
2	24358652	49154699	1	1	2
2	49155400	51851223	1	1	2
2	51852373	57941442	1	1	2
2	57941535	65051947	1	1	2
2	65052801	77956166	1	1	2
2	77958743	81796591	1	1	2
2	81796810	85510425	1	1	2
2	85510965	105905447	1	1	2
2	105905965	108234324	1	1	2
2	108234761	123035055	1	1	2
2	123037980	124496604	1	1	2
2	124496797	124975728	1	1	2
2	124976131	127264815	1	1	2
2	127267066	127573177	1	1	2
2	127573705	130003070	1	1	2
2	130003278	143934394	1	1	2
2	143934549	146045060	1	1	2
2	146045565	243089456	1	1	2
3	60345	34887681	1	1	2
3	34890556	83214113	1	1	2
3	83222186	84032132	1	1	2
3	84033293	99920023	1	1	2
3	99925869	197896118	1	1	2
4	12281	43671443	1	1	2
4	43671727	46748221	1	1	2
4	46748484	191027923	1	1	2
5	15532	17157414	1	1	2
5	17157788	29543394	1	1	2
5	29544701	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	36159390	1	1	2
8	36163185	134726764	1	1	2
8	134730865	135022784	1	1	2
8	135022900	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	122689602	1	1	2
11	122689617	134944770	1	1	2
12	150442	33669077	1	1	2
12	33679809	43295311	1	1	2
12	43298460	60155471	1	1	2
12	60156046	66059957	1	1	2
12	66063570	66657172	1	1	2
12	66657479	67550435	1	1	2
12	67553345	68635277	1	1	2
12	68635810	70066280	1	1	2
12	70068866	70959106	1	1	2
12	70959257	73853145	1	1	2
12	73853622	96524470	1	1	2
12	96526003	113089341	1	1	2
12	113091008	133778189	1	1	2
13	19026949	73656967	1	1	2
13	73658254	74153654	1	1	2
13	74155591	115108397	1	1	2
14	19002124	36324698	1	1	2
14	36325030	39761154	1	1	2
14	39762974	72600952	1	1	2
14	72601090	74478722	1	1	2
14	74479217	77033738	1	1	2
14	77034242	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	43927290	1	1	2
17	43927767	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	24505062	1	1	2
19	24505637	29396344	1	1	2
19	29396829	57861736	1	1	2
19	57862505	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
