chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	13846921	1	1	2
1	13847665	13955422	2	1	3
1	13956484	79239379	1	1	2
1	79246601	120689060	1	0	1
1	120691121	249224388	1	1	2
2	12784	147094369	1	1	2
2	147099583	151360083	1	0	1
2	151362789	243089456	1	1	2
3	60345	22150958	1	0	1
3	22152508	25043105	1	1	2
3	25043829	25270543	2	1	3
3	25271265	27979804	1	0	1
3	27980509	28582072	1	1	2
3	28583880	39564243	1	0	1
3	39567463	42023993	2	0	2
3	42028231	80279087	1	0	1
3	80283624	84258032	1	1	2
3	84260822	84501115	2	1	3
3	84501410	86251227	1	0	1
3	86251469	86584581	1	1	2
3	86590133	87788121	1	0	1
3	87801605	88029064	1	1	2
3	88030689	89269409	1	0	1
3	89269425	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	89029861	1	1	2
5	89036138	168461338	1	0	1
5	168464346	180790320	1	1	2
6	149661	12854443	1	1	2
6	12856827	13016333	2	1	3
6	13017929	50586702	1	1	2
6	50593985	51320470	1	0	1
6	51321116	79679850	1	1	2
6	79687501	171051005	1	0	1
7	43259	159127004	2	1	3
8	31254	43824048	1	0	1
8	46847534	48221685	2	1	3
8	48222330	50294735	3	1	4
8	50296141	146298155	2	1	3
9	46587	20152681	1	0	1
9	20153261	22257184	0	0	0
9	22258915	24360738	1	0	1
9	24361984	26971329	2	0	2
9	26972017	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	83272636	1	1	2
11	83280884	83379939	1	0	1
11	83380184	129018050	1	1	2
11	129018338	130066957	2	1	3
11	130067069	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	25270517	1	0	1
17	25270800	81049726	1	1	2
18	48133	78015057	1	0	1
19	90910	4256919	1	0	1
19	4257356	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	45485296	1	1	2
22	45485365	51234455	1	0	1
