chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12853165	1.0	1.0	2.0
1	12853166	13187810	1.0	1.0	2.0
1	13187811	16902500	1.0	1.0	2.0
1	16902501	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143982500	1.0	1.0	2.0
1	143982501	144674889	1.0	1.0	2.0
1	144674890	147955385	3.0	1.0	4.0
1	147955386	248291559	3.0	1.0	4.0
1	248291560	248291591	3.0	1.0	4.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242951000	1.0	1.0	2.0
3	100074	5880942	1.0	1.0	2.0
3	5880943	5880994	1.0	1.0	2.0
3	5880995	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	59596	46774602	1.0	1.0	2.0
4	46774603	48199999	1.0	1.0	2.0
4	48200000	52999205	1.0	1.0	2.0
4	52999206	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	89399076	1.0	1.0	2.0
6	89399077	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	200100	1.0	1.0	2.0
9	200101	44236606	1.0	1.0	2.0
9	44236607	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66706360	1.0	1.0	2.0
9	66706361	140280000	1.0	1.0	2.0
10	102500	37999999	3.0	1.0	4.0
10	38000000	42299999	3.0	1.0	4.0
10	42300000	135389924	3.0	1.0	4.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115009248	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	22980033	1.0	1.0	2.0
14	22980034	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102371987	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1880	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29065241	1.0	1.0	2.0
22	29065242	29065413	1.0	1.0	2.0
22	29065414	29065715	1.0	1.0	2.0
22	29065716	29065871	1.0	1.0	2.0
22	29065872	29065945	1.0	1.0	2.0
22	29065946	29065979	1.0	1.0	2.0
22	29065980	29066029	1.0	1.0	2.0
22	29066030	29066079	1.0	1.0	2.0
22	29066080	29066156	1.0	1.0	2.0
22	29066157	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
