chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	88966272	1	1	2
1	88966279	112732217	1	0	1
1	112732305	121482979	1	1	2
1	144007049	152530510	2	1	3
1	152531629	202077489	3	1	4
1	202077927	213726994	4	1	5
1	213729352	222896782	3	1	4
1	222900373	249224388	2	1	3
2	12784	18632569	1	1	2
2	18632585	20623153	1	0	1
2	20627875	56238357	1	1	2
2	56241297	57882889	1	0	1
2	57883060	108886171	1	1	2
2	108886435	112487679	1	0	1
2	112492437	150674069	1	1	2
2	150674676	151880928	1	0	1
2	151881317	243089456	1	1	2
3	60345	48213838	1	1	2
3	48215253	62948246	1	0	1
3	62948545	197896118	1	1	2
4	12281	7682615	1	0	1
4	7683060	191027923	1	1	2
5	15532	43516618	2	0	2
5	43517149	44555392	1	0	1
5	44555867	68829347	1	1	2
5	68846303	180790320	2	1	3
6	149661	20237284	1	1	2
6	20237388	22256224	1	0	1
6	22256381	91618214	1	1	2
6	91618718	94054226	1	0	1
6	94054868	171051005	1	1	2
7	43259	38929247	3	0	3
7	38930009	39930518	2	2	4
7	39930679	48796743	3	0	3
7	48798877	62080741	2	0	2
7	62103378	159127004	1	0	1
8	31254	17010169	2	0	2
8	17010298	37725421	1	0	1
8	37735037	146298155	1	1	2
9	46587	34623235	1	0	1
9	34631159	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	79956151	1	1	2
11	79956462	134944770	1	0	1
12	150442	15218153	1	0	1
12	15218445	133778189	1	1	2
13	19026949	19402078	2	0	2
13	19402323	93006956	1	0	1
13	93009408	115108397	2	0	2
14	19002124	67668716	1	1	2
14	67671293	101339024	1	0	1
14	101340745	107285437	1	1	2
15	20016328	58592067	1	1	2
15	58592280	102469040	2	1	3
16	60777	73519152	1	1	2
16	73519267	90287535	1	0	1
17	526	11188009	1	0	1
17	11188048	35257995	1	1	2
17	35258114	54350430	2	1	3
17	54350709	57480164	3	1	4
17	57480695	81049726	3	0	3
18	48133	900789	1	0	1
18	901120	27000711	1	1	2
18	27001057	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	57704379	1	1	2
20	57705514	62956153	1	0	1
21	10736871	43286352	1	1	2
21	43286662	48096957	2	1	3
22	16052528	45643706	1	1	2
22	45650621	51234455	2	1	3
