chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	168552822	1	1	2
1	168553463	168915879	2	1	3
1	168916190	249224388	1	1	2
2	12784	133355496	1	1	2
2	133356398	133491425	1	0	1
2	133492173	141790160	1	1	2
2	141794755	141846149	1	0	1
2	141846471	243089456	1	1	2
3	60345	90502862	1	0	1
3	93519478	99877927	2	1	3
3	99878116	172082479	3	1	4
3	172083214	172405151	4	2	6
3	172405697	197896118	3	1	4
4	12281	43751747	2	0	2
4	43752010	46221709	3	0	3
4	46224037	186858362	2	0	2
4	186862431	191027923	3	0	3
5	15532	31928290	2	1	3
5	31928371	33285336	1	1	2
5	33285417	34170019	3	1	4
5	34170370	35137249	5	1	6
5	35137753	56224178	2	1	3
5	56224289	102036335	2	0	2
5	102036666	102708675	3	0	3
5	102709812	125672423	2	0	2
5	125672801	125852938	8	0	8
5	125855025	130324729	3	0	3
5	130332141	133138065	1	0	1
5	133138196	180790320	2	0	2
6	149661	7500574	2	0	2
6	7501291	171051005	1	1	2
7	43259	44884414	1	0	1
7	44890983	48627023	2	1	3
7	48627454	49669042	3	1	4
7	49669762	159127004	1	1	2
8	31254	128406999	1	1	2
8	128407012	128571759	3	2	5
8	128571855	134337927	1	1	2
8	134339152	134435107	4	1	5
8	134436366	146298155	1	1	2
9	46587	131956986	1	1	2
9	131958330	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	64741387	1	1	2
11	64742849	67989164	2	1	3
11	67991063	134944770	1	0	1
12	150442	10607225	4	1	5
12	10609316	11139656	8	1	9
12	11141360	23323677	2	1	3
12	23326160	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	68342741	1	1	2
14	68345994	69246588	2	1	3
14	69250915	107285437	1	1	2
15	20016328	77609000	1	1	2
15	77610448	77912408	2	1	3
15	77918702	102469040	1	1	2
16	60777	59073776	1	1	2
16	59073847	90287535	2	1	3
17	526	79553209	1	1	2
17	79555681	81049726	1	0	1
18	48133	43463659	2	1	3
18	43464176	78015057	3	0	3
19	90910	50080407	1	1	2
19	50080485	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	2	0	2
