chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143127499	1.0	1.0	2.0
1	143127500	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	2771209	1.0	1.0	2.0
2	2771210	2776571	1.0	1.0	2.0
2	2776572	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	222989140	1.0	1.0	2.0
2	222989141	222990530	1.0	1.0	2.0
2	222990531	227658376	1.0	1.0	2.0
2	227658377	242985695	1.0	0.0	1.0
3	100074	42929975	1.0	1.0	2.0
3	42929976	57437732	1.0	0.0	1.0
3	57437733	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	108754183	1.0	1.0	2.0
4	108754184	108754504	1.0	1.0	2.0
4	108754505	108803899	1.0	0.0	1.0
4	108803900	141412556	1.0	1.0	2.0
4	141412557	141582633	1.0	0.0	1.0
4	141582634	141582647	1.0	0.0	1.0
4	141582648	144095321	1.0	1.0	2.0
4	144095322	144107727	1.0	1.0	2.0
4	144107728	145224979	1.0	1.0	2.0
4	145224980	191154275	1.0	0.0	1.0
5	22500	849883	1.0	1.0	2.0
5	849884	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	131827895	1.0	1.0	2.0
5	131827896	131829944	1.0	1.0	2.0
5	131829945	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	727049	1.0	1.0	2.0
6	727050	3854621	1.0	0.0	1.0
6	3854622	3855426	1.0	0.0	1.0
6	3855427	3856258	1.0	0.0	1.0
6	3856259	11072902	1.0	0.0	1.0
6	11072903	11072939	1.0	0.0	1.0
6	11072940	32115717	1.0	1.0	2.0
6	32115718	32115814	1.0	1.0	2.0
6	32115815	32176353	1.0	1.0	2.0
6	32176354	56479409	1.0	0.0	1.0
6	56479410	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	169639401	1.0	1.0	2.0
6	169639402	170899934	1.0	0.0	1.0
7	40386	16627782	1.0	1.0	2.0
7	16627783	16627971	1.0	1.0	2.0
7	16627972	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	121812800	1.0	1.0	2.0
8	121812801	122302008	1.0	0.0	1.0
8	122302009	146364021	1.0	1.0	2.0
9	47500	209023	2.0	1.0	3.0
9	209024	5368682	2.0	1.0	3.0
9	5368683	5387201	4.0	1.0	5.0
9	5387202	5387987	4.0	1.0	5.0
9	5387988	5388144	4.0	1.0	5.0
9	5388145	5388580	4.0	1.0	5.0
9	5388581	5426044	7.0	2.0	9.0
9	5426045	5429332	7.0	2.0	9.0
9	5429333	5437783	49.0	0.0	49.0
9	5437784	5453305	49.0	0.0	49.0
9	5453306	5453543	49.0	0.0	49.0
9	5453544	5471750	49.0	0.0	49.0
9	5471751	5474598	1.0	1.0	2.0
9	5474599	5483909	1.0	1.0	2.0
9	5483910	5488663	1.0	1.0	2.0
9	5488664	27332783	1.0	1.0	2.0
9	27332784	28333106	1.0	0.0	1.0
9	28333107	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	100131	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135233473	1.0	1.0	2.0
10	135233474	135389924	3.0	1.0	4.0
