chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	120347667	1	1	2
1	120348171	121482979	2	0	2
1	144007049	249224388	1	1	2
2	12784	229628242	1	1	2
2	229634948	230098768	2	1	3
2	230101358	243089456	1	0	1
3	60345	39656755	1	0	1
3	39661255	40087829	2	0	2
3	40087981	67032596	1	0	1
3	67033323	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	125691631	1	1	2
6	125692246	127909720	1	0	1
6	127909977	132860260	1	1	2
6	132860575	159639284	1	0	1
6	159639530	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	2450481	1	1	2
8	2450930	5744812	2	1	3
8	5746012	121882582	1	1	2
8	121888110	132207749	3	1	4
8	132208968	141962642	2	1	3
8	141966711	146298155	1	1	2
9	46587	119993674	1	1	2
9	119993924	121888922	1	0	1
9	121892639	141091394	1	1	2
10	72759	2967076	2	1	3
10	2967402	7952291	1	1	2
10	7956230	9491238	2	1	3
10	9491762	135506704	1	1	2
11	198572	19205425	2	0	2
11	19205764	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	53641927	1	1	2
17	53642560	54568827	2	1	3
17	54568867	57141517	1	1	2
17	57144224	58113570	3	1	4
17	58117429	70069498	3	2	5
17	70069544	79693136	2	2	4
17	79693163	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	23457100	1	1	2
19	23461017	28900562	2	0	2
19	28902485	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
