chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	5064130	3	0	3
1	5064205	5802669	3	2	5
1	5803620	6356298	5	4	9
1	6359691	7757886	3	2	5
1	7758065	21461553	3	0	3
1	21462053	24366741	3	2	5
1	24373887	29512327	3	3	6
1	29512847	30174491	12	3	15
1	30174610	31881500	5	5	10
1	31881637	31975960	6	1	7
1	31977063	39436636	3	0	3
1	39438889	45978675	4	4	8
1	45978923	121482979	3	2	5
1	144007049	146101240	3	1	4
1	146112108	147724735	11	3	14
1	147725262	149772497	4	1	5
1	149778729	150951082	13	2	15
1	150951477	160075437	3	2	5
1	160077681	160537895	5	4	9
1	160538803	161219555	11	3	14
1	161221133	162160509	4	4	8
1	162160807	164886400	4	3	7
1	164887084	168712948	3	3	6
1	168713243	171045909	4	4	8
1	171045949	175890630	8	3	11
1	175891622	176813430	17	4	21
1	176819875	176851548	5	1	6
1	176851935	183085755	3	1	4
1	183085991	184142768	7	2	9
1	184145313	185321372	11	2	13
1	185321468	238052547	2	1	3
1	238052922	241345926	2	2	4
1	241346576	249224388	2	1	3
2	12784	18028738	5	1	6
2	18029944	18468568	2	1	3
2	18470759	84793204	4	1	5
2	84794400	97190026	3	1	4
2	97192884	243089456	2	1	3
3	60345	3001085	1	0	1
3	3002447	4916096	2	0	2
3	4920220	13398963	15	0	15
3	13399786	31734989	10	0	10
3	31735039	36157578	8	0	8
3	36160092	37836008	5	0	5
3	37838364	88890552	3	0	3
3	88890803	197896118	2	2	4
4	12281	40410325	3	1	4
4	40410479	152958751	2	1	3
4	152960691	186996450	1	1	2
4	186998975	191027923	1	0	1
5	15532	4888934	2	2	4
5	4891638	7835174	4	4	8
5	7835555	9140848	8	2	10
5	9140876	12709725	6	2	8
5	12710129	13669406	3	3	6
5	13669900	21186326	2	2	4
5	21186399	25791261	3	2	5
5	25791733	27792192	2	1	3
5	27792192	31646411	3	2	5
5	31646510	32788184	2	1	3
5	32788526	37774894	6	2	8
5	37775021	42467472	4	3	7
5	42467540	44054995	2	2	4
5	44058638	49447306	6	2	8
5	49455636	75908982	1	1	2
5	75909182	85625985	2	1	3
