chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	16869363	1	1	2
1	16871278	31179601	1	0	1
1	31180714	59019520	1	1	2
1	59020009	115727732	1	0	1
1	115728898	151357333	1	1	2
1	151357825	151715857	1	0	1
1	151720208	162093507	1	1	2
1	162099301	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	176610290	1	1	2
3	176613120	197896118	2	1	3
4	12281	121698897	1	1	2
4	121710712	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	76072129	1	1	2
6	76074879	80528933	1	0	1
6	80529065	82825655	1	1	2
6	82825981	84171840	1	0	1
6	84171930	171051005	1	1	2
7	43259	70197277	1	1	2
7	70197494	71069011	2	1	3
7	71069689	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	105910808	1	1	2
11	105911484	121184275	1	0	1
11	121187787	128848719	1	1	2
11	128852062	130111728	1	0	1
11	130114809	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	21869518	1	1	2
14	21869534	23298058	1	0	1
14	23298793	107285437	1	1	2
15	20016328	38070680	1	0	1
15	38072349	39821031	1	1	2
15	39821069	47463827	1	0	1
15	47468192	52466083	1	1	2
15	52467546	73494129	1	0	1
15	73495177	75330746	1	1	2
15	75334360	102469040	1	0	1
16	60777	470268	2	0	2
16	471035	49947733	1	1	2
16	49948632	90287535	1	0	1
17	526	81049726	1	0	1
18	48133	78015057	1	0	1
19	90910	3073830	1	0	1
19	3082458	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
