chromosome_index	position	alt_count	ref_count
1	3305497	24.0	46.0
1	4052835	17.0	35.0
1	5071374	21.0	39.0
1	5901588	3.0	42.0
1	6348588	7.0	45.0
1	6348589	7.0	45.0
1	6651084	17.0	40.0
1	6698130	26.0	35.0
1	12747118	25.0	50.0
1	13848009	17.0	31.0
1	13910886	3.0	41.0
1	14471508	20.0	59.0
1	19074381	24.0	53.0
1	20270425	20.0	24.0
1	20913797	26.0	36.0
1	21008150	21.0	36.0
1	22049413	8.0	61.0
1	22128839	18.0	38.0
1	22159487	17.0	39.0
1	22676925	22.0	33.0
1	23872346	33.0	42.0
1	24654889	26.0	36.0
1	24722800	24.0	38.0
1	25480695	25.0	34.0
1	27302885	16.0	55.0
1	29365779	21.0	44.0
1	30578919	16.0	38.0
1	30858736	16.0	29.0
1	33816480	4.0	54.0
1	36165612	23.0	25.0
1	36335191	11.0	36.0
1	37182441	20.0	35.0
1	37882782	17.0	40.0
1	38228430	21.0	40.0
1	39161561	21.0	35.0
1	39370469	28.0	35.0
1	43403493	24.0	34.0
1	49315373	32.0	44.0
1	50040518	26.0	40.0
1	50900428	30.0	32.0
1	51983471	17.0	43.0
1	51992869	30.0	32.0
1	53107736	18.0	51.0
1	54311133	18.0	37.0
1	56734818	13.0	41.0
1	56736975	11.0	53.0
1	58523497	22.0	49.0
1	60330775	25.0	47.0
1	60947968	11.0	25.0
1	61449356	15.0	46.0
1	63361296	18.0	37.0
1	65287766	7.0	42.0
1	67713948	30.0	38.0
1	69908130	6.0	47.0
1	70272263	4.0	66.0
1	70976623	23.0	41.0
1	71679249	18.0	36.0
1	72221849	26.0	32.0
1	72751122	12.0	36.0
1	73393082	26.0	33.0
1	73855754	21.0	48.0
1	74090777	24.0	32.0
1	75767638	4.0	59.0
1	75774965	21.0	32.0
1	76000114	22.0	37.0
1	76945690	24.0	45.0
1	77233424	16.0	33.0
1	78000858	25.0	31.0
1	78855833	25.0	41.0
1	79678011	23.0	47.0
1	80352999	19.0	48.0
1	80444639	21.0	52.0
1	84759058	4.0	40.0
1	88954209	37.0	34.0
1	93248580	18.0	34.0
1	94313120	16.0	21.0
1	94355891	21.0	46.0
1	95325853	29.0	46.0
1	95404813	4.0	45.0
1	96113067	4.0	54.0
1	96730319	4.0	62.0
1	97284226	25.0	42.0
1	99000635	21.0	50.0
1	99277939	26.0	49.0
1	102005281	14.0	57.0
1	102226965	6.0	75.0
1	102485401	20.0	48.0
1	102531308	21.0	45.0
1	102853391	4.0	65.0
1	103573918	5.0	58.0
1	103682594	19.0	39.0
1	106435639	33.0	44.0
1	106437764	22.0	48.0
1	108137128	4.0	55.0
1	111465656	6.0	42.0
