chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	182499	1.0	1.0	2.0
1	182500	89009848	1.0	1.0	2.0
1	89009849	89253622	24.0	1.0	25.0
1	89253623	89259595	24.0	1.0	25.0
1	89259596	89267625	24.0	1.0	25.0
1	89267626	89312455	24.0	1.0	25.0
1	89312456	89340654	1.0	1.0	2.0
1	89340655	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	186614477	1.0	1.0	2.0
2	186614478	231858692	1.0	1.0	2.0
2	231858693	231858759	1.0	1.0	2.0
2	231858760	242999968	1.0	1.0	2.0
3	100074	22234119	1.0	1.0	2.0
3	22234120	22234415	1.0	1.0	2.0
3	22234416	22364101	1.0	1.0	2.0
3	22364102	60477684	1.0	1.0	2.0
3	60477685	60482115	1.0	1.0	2.0
3	60482116	61097143	1.0	1.0	2.0
3	61097144	61124861	1.0	0.0	1.0
3	61124862	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	101284518	1.0	1.0	2.0
3	101284519	101285112	1.0	1.0	2.0
3	101285113	197847500	1.0	1.0	2.0
4	9997	12733896	1.0	1.0	2.0
4	12733897	48199999	1.0	1.0	2.0
4	52700000	54095620	1.0	0.0	1.0
4	54095621	54569616	1.0	1.0	2.0
4	54569617	70124090	1.0	0.0	1.0
4	70124091	75641489	1.0	0.0	1.0
4	75641490	75641631	1.0	0.0	1.0
4	75641632	75642007	1.0	0.0	1.0
4	75642008	142297628	1.0	0.0	1.0
4	142297629	142542354	1.0	0.0	1.0
4	142542355	191154275	1.0	0.0	1.0
5	25265	901145	1.0	0.0	1.0
5	901146	903332	10.0	1.0	11.0
5	903333	1088608	10.0	1.0	11.0
5	1088609	1235406	13.0	1.0	14.0
5	1235407	1251502	9.0	1.0	10.0
5	1251503	1426344	6.0	1.0	7.0
5	1426345	1427492	6.0	1.0	7.0
5	1427493	1537353	3.0	1.0	4.0
5	1537354	1537919	4.0	1.0	5.0
5	1537920	1538805	5.0	1.0	6.0
5	1538806	2064622	5.0	1.0	6.0
5	2064623	2976806	1.0	0.0	1.0
5	2976807	3189639	5.0	1.0	6.0
5	3189640	3189875	5.0	1.0	6.0
5	3189876	3191359	2.0	0.0	2.0
5	3191360	4584114	2.0	1.0	3.0
5	4584115	4584453	2.0	1.0	3.0
