chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	3	3	6
2	12784	243089456	2	1	3
3	60345	51954727	3	1	4
3	51956387	93863007	4	1	5
3	93864007	96346971	3	0	3
3	96349893	96677217	3	1	4
3	96678809	97728775	3	0	3
3	97732767	97800151	10	3	13
3	97804043	97818823	16	1	17
3	97823629	103492587	3	0	3
3	103498878	104031552	4	1	5
3	104031583	105153671	9	3	12
3	105162258	105836957	4	1	5
3	105839335	106093730	7	4	11
3	106093811	163274819	3	0	3
3	163279015	163686247	3	3	6
3	163686483	163948720	4	1	5
3	163949102	165799452	4	2	6
3	165799917	166094189	23	3	26
3	166097193	168865741	3	0	3
3	168869112	169024508	8	4	12
3	169026927	169366536	4	2	6
3	169373744	169599441	4	0	4
3	169599567	171950664	3	3	6
3	171955077	173873444	3	0	3
3	173878101	174293917	4	4	8
3	174294497	176496213	3	0	3
3	176496536	176807314	9	4	13
3	176808771	177132426	4	0	4
3	177133282	177636693	5	2	7
3	177643521	178209579	4	0	4
3	178210720	178614922	4	3	7
3	178615213	191558606	3	0	3
3	191559207	192135245	4	4	8
3	192135659	192375400	19	2	21
3	192378367	192660242	4	1	5
3	192660718	193263015	4	2	6
3	193264707	193557558	3	0	3
3	193558082	193968817	4	1	5
3	193970649	197896118	4	0	4
4	12281	186575316	2	2	4
4	186577062	189514049	2	1	3
4	189515203	191027923	2	2	4
5	15532	16153892	2	2	4
5	16155116	16731830	3	2	5
5	16732052	46382652	2	2	4
5	46383335	50355315	2	1	3
5	50365051	50874256	2	2	4
5	50876533	51505665	4	2	6
5	51505838	61062625	2	2	4
5	61063602	61946548	2	1	3
5	61951416	180790320	2	2	4
6	149661	77622777	2	2	4
6	77623125	83671983	2	1	3
6	83677093	171051005	2	2	4
7	43259	86546426	2	2	4
7	86549685	87065422	2	1	3
7	87065687	158927795	2	2	4
7	158928569	159127004	3	1	4
8	31254	29530508	1	0	1
8	29531797	31505017	1	1	2
8	31506771	31705950	6	1	7
8	31706501	33348000	1	1	2
8	33350296	33927230	3	1	4
8	33930572	34185222	6	1	7
8	34186054	34355534	12	1	13
8	34368165	34929459	2	1	3
8	34934905	42001906	1	1	2
8	42002818	61404675	3	1	4
8	61405143	146298155	3	3	6
9	46587	9277158	2	2	4
9	9279132	9561872	2	1	3
9	9562067	141091394	2	2	4
10	72759	57203656	2	2	4
10	57204172	57875254	22	1	23
10	57875282	61786351	2	2	4
10	61786965	63717617	9	2	11
10	63722744	64343265	4	2	6
10	64349667	64678536	19	2	21
10	64678682	65214726	5	2	7
10	65218393	66920488	17	2	19
10	66921411	67964289	4	2	6
10	67964463	69193601	23	1	24
10	69210198	69523015	8	2	10
10	69523326	70168300	20	2	22
10	70170657	70871130	3	2	5
10	70871598	71598235	38	1	39
10	71598627	72194589	29	1	30
10	72195844	72532037	16	2	18
10	72533199	73336877	32	1	33
10	73337158	73826775	18	1	19
10	73831406	74254240	5	2	7
10	74256030	74890321	20	3	23
10	74890449	75197051	11	1	12
10	75197893	75197893	22	0	22
10	75199406	77021208	8	2	10
10	77026350	78207101	11	2	13
10	78207617	78783752	17	2	19
10	78789214	79871026	5	2	7
10	79871515	80279911	17	1	18
10	80281736	80339113	5	2	7
10	80342675	81191256	16	2	18
10	81197177	81810488	5	2	7
10	81811580	83393228	7	2	9
10	83397556	84529741	2	0	2
10	84530206	87179380	11	2	13
10	87179702	87876245	2	2	4
10	87880218	88006728	22	7	29
10	88007928	88361606	2	2	4
10	88362538	96548785	2	0	2
10	96555591	98121925	23	1	24
10	98122334	131006970	2	0	2
10	131010771	133169465	19	1	20
10	133169986	134143497	5	2	7
10	134149997	135178611	20	1	21
10	135179777	135506704	6	2	8
11	198572	37791036	3	1	4
11	37791559	40551744	5	3	8
11	40551846	42379607	3	3	6
11	42381079	58585644	3	2	5
11	58596910	58901552	2	1	3
11	58901763	60920524	2	0	2
11	60921930	61917076	2	2	4
11	61917513	62638911	2	0	2
11	62639251	65906495	2	2	4
11	65910129	66619804	2	0	2
11	66622350	68414038	2	2	4
11	68414656	68853033	2	0	2
11	68855483	70942624	3	2	5
11	70943302	134944770	2	0	2
12	150442	133778189	3	2	5
13	19026949	115108397	2	2	4
14	19002124	24085364	6	2	8
