chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	95069933	1.0	1.0	2.0
1	95069934	95146883	2.0	1.0	3.0
1	95146884	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	201246906	1.0	1.0	2.0
1	201246907	209607566	1.0	1.0	2.0
1	209607567	209707195	2.0	1.0	3.0
1	209707196	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	59368136	1.0	1.0	2.0
2	59368137	59418838	2.0	1.0	3.0
2	59418839	77262286	1.0	1.0	2.0
2	77262287	77472162	2.0	1.0	3.0
2	77472163	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242975273	1.0	1.0	2.0
3	100074	58510625	1.0	0.0	1.0
3	58510626	58748657	1.0	0.0	1.0
3	58748658	60050501	1.0	0.0	1.0
3	60050502	75739880	1.0	0.0	1.0
3	75739881	87899999	1.0	0.0	1.0
3	93900000	111487856	2.0	1.0	3.0
3	111487857	111494573	1.0	1.0	2.0
3	111494574	141724319	2.0	1.0	3.0
3	141724320	161910627	3.0	1.0	4.0
3	161910628	162465561	4.0	1.0	5.0
3	162465562	189500144	4.0	1.0	5.0
3	189500145	189565517	5.0	1.0	6.0
3	189565518	189605402	4.0	1.0	5.0
3	189605403	189625713	11.0	1.0	12.0
3	189625714	189647922	12.0	1.0	13.0
3	189647923	189653191	4.0	1.0	5.0
3	189653192	197890869	4.0	1.0	5.0
4	40828	1741365	1.0	1.0	2.0
4	1741366	1808922	2.0	1.0	3.0
4	1808923	28149998	1.0	1.0	2.0
4	28149999	28310863	2.0	1.0	3.0
4	28310864	28377878	1.0	1.0	2.0
4	28377879	28486773	1.0	1.0	2.0
4	28486774	28488053	1.0	1.0	2.0
4	28488054	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	187578830	1.0	1.0	2.0
4	187578831	187578850	1.0	1.0	2.0
4	187578851	190800801	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	117673830	1.0	1.0	2.0
5	117673831	117676225	1.0	1.0	2.0
5	117676226	180710431	1.0	1.0	2.0
6	39681	206091	2.0	0.0	2.0
6	206092	31104517	2.0	0.0	2.0
6	31104518	31141176	3.0	0.0	3.0
6	31141177	38046614	2.0	0.0	2.0
6	38046615	38428587	1.0	0.0	1.0
6	38428588	40962499	2.0	0.0	2.0
6	40962500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170919735	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	10001	159285	1.0	0.0	1.0
8	159286	7253632	1.0	0.0	1.0
8	7253633	8042640	1.0	0.0	1.0
8	8042641	36921545	1.0	0.0	1.0
8	36921546	36943221	1.0	1.0	2.0
8	36943222	37032499	2.0	1.0	3.0
8	37032500	37084076	1.0	1.0	2.0
8	37084077	38008930	1.0	0.0	1.0
8	38008931	38036086	1.0	1.0	2.0
8	38036087	38145405	1.0	0.0	1.0
8	38145406	38146060	2.0	1.0	3.0
8	38146061	39756420	2.0	1.0	3.0
8	39756421	39758235	2.0	2.0	4.0
8	39758236	39786729	4.0	1.0	5.0
8	39786730	39815779	4.0	1.0	5.0
8	39815780	39846369	2.0	1.0	3.0
8	39846370	41427420	1.0	0.0	1.0
8	41427421	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	76070028	1.0	1.0	2.0
8	76070029	108498271	1.0	1.0	2.0
8	108498272	108506488	1.0	1.0	2.0
8	108506489	146364021	1.0	1.0	2.0
9	10001	211358	2.0	1.0	3.0
9	211359	21660079	1.0	1.0	2.0
9	21660080	21808074	1.0	1.0	2.0
9	21808075	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	73951936	1.0	1.0	2.0
9	73951937	140273200	2.0	1.0	3.0
10	130013	37240271	1.0	0.0	1.0
10	37240272	37701970	1.0	0.0	1.0
10	42300000	101406156	1.0	1.0	2.0
10	101406157	101428700	1.0	1.0	2.0
10	101428701	135389924	1.0	1.0	2.0
11	199813	13300002	1.0	0.0	1.0
11	13300003	15147378	2.0	1.0	3.0
11	15147379	15321573	3.0	1.0	4.0
11	15321574	15526476	4.0	1.0	5.0
11	15526477	16311958	2.0	1.0	3.0
11	16311959	16509711	1.0	1.0	2.0
11	16509712	16725733	3.0	1.0	4.0
11	16725734	16727787	1.0	1.0	2.0
11	16727788	16728386	1.0	1.0	2.0
11	16728387	18918473	1.0	1.0	2.0
11	18918474	19013330	3.0	1.0	4.0
11	19013331	30558813	1.0	1.0	2.0
11	30558814	30559862	1.0	1.0	2.0
11	30559863	43803628	1.0	1.0	2.0
11	43803629	43803806	1.0	1.0	2.0
11	43803807	43803829	1.0	1.0	2.0
