chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	49568049	1	1	2
2	49570060	50755452	2	0	2
2	50755476	243089456	1	1	2
3	60345	117394973	1	0	1
3	117395596	137481342	3	0	3
3	137488631	137653302	6	0	6
3	137653539	140286180	12	0	12
3	140287939	140854114	1	0	1
3	140867938	141515550	6	0	6
3	141516910	142711808	10	0	10
3	142714894	143815396	8	0	8
3	143819506	149544895	2	0	2
3	149546868	149901415	5	0	5
3	149902828	150587082	12	0	12
3	150588182	152165481	6	0	6
3	152166060	157347640	1	0	1
3	157347775	197896118	2	0	2
4	12281	47375486	1	0	1
4	47375627	52980155	2	0	2
4	52982919	68823100	1	0	1
4	68827578	78756912	4	0	4
4	78757015	80961642	3	0	3
4	80963008	91146829	1	0	1
4	91147855	92657887	4	0	4
4	92660631	96545854	2	0	2
4	96546107	98850098	3	0	3
4	98851440	107359692	2	0	2
4	107359768	109216970	3	0	3
4	109217159	109617229	5	0	5
4	109617671	114851753	2	0	2
4	114853034	115796988	5	0	5
4	115801371	118160925	8	0	8
4	118161646	119290318	4	0	4
4	119293100	120428309	2	0	2
4	120428381	121090518	5	0	5
4	121090533	124370382	3	0	3
4	124371328	125989451	5	0	5
4	125990039	127443823	3	0	3
4	127443997	128041869	1	0	1
4	128044307	128650820	4	0	4
4	128657749	148600226	2	0	2
4	148603897	150044372	4	0	4
4	150044539	153181223	2	0	2
4	153184908	155507590	4	0	4
4	155513276	164560399	2	0	2
4	164560459	191027923	1	0	1
5	15532	23891995	1	0	1
5	23909848	25582936	4	1	5
5	25590844	26482906	1	1	2
5	26487768	28238727	3	1	4
5	28243641	39199067	1	1	2
5	39200689	40286410	2	0	2
5	40286497	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	4109951	1	0	1
7	4111112	11573768	1	1	2
7	11579793	12263646	4	1	5
7	12263725	15139564	2	1	3
7	15144090	17192272	7	1	8
7	17194551	17728001	4	1	5
7	17728018	17731409	6	0	6
7	17732490	19575878	11	1	12
7	19577837	22472733	18	0	18
7	22473288	25061240	14	0	14
7	25063433	29295025	2	1	3
7	29295336	54572909	1	0	1
7	54575215	54857223	3	0	3
7	54857434	65248650	1	0	1
7	65251490	137889455	1	1	2
7	137890026	141220103	2	1	3
7	141220161	153747353	1	0	1
7	153752963	158192548	1	1	2
7	158195826	159050734	4	1	5
7	159054137	159127004	1	0	1
8	31254	47141802	1	0	1
8	47142498	146298155	2	0	2
9	46587	141091394	1	0	1
10	72759	37943214	1	1	2
10	37943233	61199167	1	0	1
10	61203805	62983580	21	1	22
10	62987961	65440028	15	1	16
10	65440631	72359143	1	1	2
10	72360059	73276922	2	1	3
10	73277304	73600220	6	1	7
10	73600316	79437972	2	2	4
10	79439820	79683144	11	0	11
10	79684095	81598055	1	1	2
10	81614702	83212030	6	1	7
10	83219407	83452820	1	0	1
10	83454826	83825728	6	1	7
10	83825980	84611680	17	1	18
10	84611711	86601418	6	1	7
10	86602517	100885169	1	0	1
10	100892831	102536664	10	1	11
10	102537559	122476771	2	0	2
10	122479662	123008323	12	1	13
10	123010103	123773023	24	1	25
10	123774382	126656585	2	1	3
10	126658075	127497395	3	1	4
10	127497915	135506704	2	1	3
11	198572	25224253	1	0	1
11	25224928	35861174	1	1	2
11	35864247	45051827	2	1	3
11	45051971	47294626	5	1	6
11	47300535	60138079	1	0	1
11	60141859	62242251	3	1	4
11	62244679	65542202	1	0	1
11	65542477	67475625	3	1	4
11	67482647	68630874	1	0	1
11	68631240	71284225	3	1	4
11	71285221	76351565	1	1	2
11	76354558	78396039	6	1	7
11	78400476	80399445	4	1	5
11	80399595	81144694	2	2	4
11	81146068	90197744	1	1	2
11	90197882	91791675	3	1	4
11	91791869	92521233	6	1	7
11	92524086	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	21116541	1	0	1
13	21120575	115108397	2	0	2
14	19002124	22697047	1	1	2
14	22697135	22950491	0	0	0
14	22953607	45769039	1	1	2
14	45769728	107285437	1	0	1
15	20016328	102469040	1	0	1
16	60777	50937345	1	0	1
16	50939067	53607861	2	1	3
16	53610051	54315370	5	1	6
16	54328000	57157379	3	2	5
16	57159402	61036435	2	0	2
16	61044146	61951835	3	2	5
16	61955291	90287535	2	0	2
17	526	81049726	2	0	2
18	48133	54744845	1	0	1
18	54745406	78015057	1	1	2
19	90910	37598312	1	1	2
19	37605917	59097854	1	0	1
20	61305	255240	3	0	3
20	256107	4169925	2	1	3
20	4170908	5026756	10	1	11
20	5027756	6338634	6	1	7
20	6339114	54366198	2	2	4
20	54370877	55650105	4	1	5
20	55650931	58681338	2	2	4
20	58681917	62956153	3	1	4
21	10736871	32964103	1	0	1
21	32964307	33881585	1	1	2
21	33883862	38924516	2	1	3
21	38924787	48096957	1	1	2
22	16052528	33115971	2	0	2
22	33116109	47235419	3	0	3
22	47235440	47791923	1	0	1
22	47792121	48434062	3	0	3
22	48434712	51234455	1	0	1
