chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	93548479	1	0	1
3	93548499	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	50168514	2	1	3
5	50168597	180790320	1	1	2
6	149661	1495398	4	0	4
6	1497523	1629858	2	0	2
6	1630465	2177024	7	0	7
6	2179278	6520348	2	0	2
6	6520640	27300740	4	0	4
6	27300841	49388236	2	0	2
6	49388620	57299309	1	0	1
6	57308995	58272436	1	1	2
6	58274350	58727179	0	0	0
6	58727508	166715940	1	1	2
6	166726566	170798912	2	1	3
6	170799392	171051005	1	1	2
7	43259	68309519	1	1	2
7	68311290	74061814	2	1	3
7	74065301	75437685	1	0	1
7	75438763	76046324	3	1	4
7	76049989	85755230	1	0	1
7	85759885	86020662	4	1	5
7	86021465	105719370	1	0	1
7	105720414	109888799	2	1	3
7	109893269	128404429	1	1	2
7	128407902	136441240	2	1	3
7	136441648	159127004	3	1	4
8	31254	3832939	1	1	2
8	3833007	4316054	1	0	1
8	4316478	93025464	1	1	2
8	93025479	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	0	1
16	60777	90287535	1	1	2
17	526	22023771	1	0	1
17	22027011	26960758	1	1	2
17	26976946	27363993	5	2	7
17	27369382	32174439	1	1	2
17	32174605	37459548	1	0	1
17	37460415	39043203	1	1	2
17	39045980	44136576	1	0	1
17	44137070	49803395	1	1	2
17	49804310	51562450	1	0	1
17	51563616	61093908	1	1	2
17	61095295	72031818	2	1	3
17	72033207	72995377	1	1	2
17	72997683	73319787	2	1	3
17	73325116	73982194	5	1	6
17	73991997	81049726	1	1	2
18	48133	13894341	1	0	1
18	13895249	46018559	1	1	2
18	46018772	49218257	1	0	1
18	49218685	78015057	1	1	2
19	90910	24596750	1	0	1
19	27747993	48536725	1	1	2
19	48536743	59097854	2	1	3
20	61305	2229251	4	1	5
20	2231084	3454326	7	1	8
20	3458969	5242722	4	1	5
20	5245152	5510185	6	1	7
20	5510391	6213258	9	1	10
20	6214649	6713843	5	1	6
20	6715443	7793691	8	1	9
20	7793867	10968332	14	1	15
20	10968733	12633568	19	1	20
20	12633827	13189689	12	1	13
20	13190365	16024279	20	0	20
20	16027036	17585614	24	0	24
20	17587509	35526988	1	0	1
20	35529774	37349668	27	0	27
20	37349737	37460030	10	9	19
20	37460462	40669815	1	0	1
20	40672959	41550494	2	1	3
20	41550583	45290108	4	1	5
20	45292602	45580378	7	1	8
20	45581777	46245260	15	1	16
20	46252975	49975152	6	1	7
20	49975511	50198026	3	1	4
20	50198347	50762248	7	1	8
20	50766102	51570506	3	1	4
20	51574219	51897115	6	1	7
20	51908858	52156927	2	1	3
20	52161044	52169625	20	11	31
20	52170536	52943154	26	0	26
20	52947635	53715438	15	0	15
20	53720825	54092442	6	1	7
20	54092514	54726631	8	1	9
20	54733628	55242470	2	1	3
20	55248530	56362552	6	1	7
20	56370013	58159231	2	1	3
20	58160860	59331341	1	0	1
20	59333285	61264515	2	1	3
20	61268124	62015812	4	1	5
20	62016889	62956153	2	1	3
21	10736871	20158453	1	1	2
21	20158958	22883404	1	0	1
21	22884292	48096957	1	1	2
22	16052528	51234455	1	1	2
