chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	23590411	1	0	1
1	23590651	31163456	2	1	3
1	31163876	31575420	4	1	5
1	31577387	40178268	2	1	3
1	40178487	40412898	5	1	6
1	40416849	48381241	2	1	3
1	48381941	48606878	4	1	5
1	48607657	94952697	2	1	3
1	94958378	95302595	3	1	4
1	95303414	110048527	2	1	3
1	110053148	110791366	3	1	4
1	110791822	151500802	2	1	3
1	151501737	151954140	4	1	5
1	151954892	204006053	2	1	3
1	204006165	223035439	2	2	4
1	223043471	223588595	39	1	40
1	223593892	223641831	3	0	3
1	223643578	224102438	2	2	4
1	224114014	224581692	29	12	41
1	224584723	249224388	2	2	4
2	12784	7660770	2	2	4
2	7665560	7900493	4	2	6
2	7903976	9717200	2	2	4
2	9717645	10273244	4	2	6
2	10275746	141647343	2	2	4
2	141647612	142350130	2	1	3
2	142362444	174573145	2	2	4
2	174573455	174891414	4	2	6
2	174895512	243089456	2	2	4
3	60345	13732272	2	0	2
3	13733593	13895806	4	0	4
3	13895817	41773207	2	0	2
3	41780147	52277036	2	2	4
3	52284712	90502862	2	0	2
3	93519478	100620283	2	2	4
3	100620713	101113738	4	2	6
3	101114272	197896118	2	2	4
4	12281	83576973	2	0	2
4	83582064	83876179	4	0	4
4	83886901	119331657	2	0	2
4	119335575	191027923	2	1	3
5	15532	58966146	2	0	2
5	58967854	59183705	0	0	0
5	59185779	172011942	2	0	2
5	172015045	172342999	4	0	4
5	172344743	180790320	2	0	2
6	149661	41223671	2	1	3
6	41223954	41712452	4	1	5
6	41713618	136334334	2	1	3
6	136335657	136722182	4	1	5
6	136725951	171051005	2	1	3
7	43259	159127004	2	2	4
8	31254	146298155	2	1	3
9	46587	35790553	2	0	2
9	35798697	47217176	2	2	4
9	65616971	141091394	2	0	2
10	72759	876329	2	1	3
10	878381	75644772	1	1	2
10	75647398	75876009	3	1	4
10	75877516	135506704	1	1	2
11	198572	102301960	2	0	2
11	102302159	102655663	3	0	3
11	102656206	134944770	2	0	2
12	150442	31297929	2	2	4
12	31298101	31635810	4	2	6
12	31637426	52312383	2	2	4
12	52315923	52495885	5	2	7
12	52496226	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	22450156	1	0	1
14	22454287	22995108	2	0	2
14	22995817	23645565	1	0	1
14	23648706	24170289	3	0	3
14	24179767	35611525	2	0	2
14	35617241	74098457	2	1	3
14	74101422	104982903	1	1	2
14	104985033	107285437	2	1	3
15	20016328	67117540	2	1	3
15	67120571	67331383	4	1	5
15	67335915	102469040	2	1	3
16	60777	3867081	1	0	1
16	3868099	18766229	2	0	2
16	18768118	19651224	2	1	3
16	19658884	35283226	2	0	2
16	46463782	48324466	2	2	4
16	48328154	53134948	2	1	3
16	53138052	73301351	2	0	2
16	73303187	73600420	2	1	3
16	73600572	88121429	2	0	2
16	88123598	89649094	2	1	3
16	89656538	90287535	2	0	2
17	526	27537278	2	0	2
17	27537626	37709522	4	0	4
17	37712514	37830678	31	6	37
17	37830900	38130679	37	0	37
17	38135410	65579343	4	0	4
17	65583251	70324554	4	4	8
17	70329152	70805555	8	4	12
17	70806395	75494667	4	4	8
17	75502380	81049726	4	0	4
18	48133	21432134	2	2	4
18	21432966	45692994	2	0	2
18	45694281	46241649	3	0	3
18	46244874	78015057	1	0	1
19	90910	5142817	2	0	2
19	5147393	5408227	12	0	12
19	5422553	6001254	3	0	3
19	6001680	13091221	1	0	1
19	13095685	14066302	10	0	10
19	14068436	19212699	2	0	2
19	19215746	24357593	1	0	1
19	24367770	30212147	2	1	3
19	30212661	30547508	17	1	18
19	30548195	32021159	10	2	12
19	32021592	33844477	8	2	10
19	33846377	34387162	19	1	20
19	34390379	35344647	10	2	12
19	35344974	59097854	2	1	3
20	61305	49721143	1	1	2
20	49721829	50227948	3	1	4
20	50228092	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	19721988	2	2	4
22	19732153	20235973	4	2	6
22	20244616	25225580	2	2	4
22	25225769	25448293	4	2	6
22	25453163	30693950	2	2	4
22	30694428	31145584	4	2	6
22	31147677	42619740	2	2	4
22	42622003	42878001	4	2	6
22	42878349	46554768	2	2	4
22	46557161	47387622	3	2	5
22	47387792	51234455	2	2	4
