chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	16907420	3.0	2.0	5.0
1	16907421	46368125	3.0	2.0	5.0
1	46368126	46368177	3.0	2.0	5.0
1	46368178	46674234	3.0	2.0	5.0
1	46674235	46705034	3.0	2.0	5.0
1	46705035	46862931	3.0	2.0	5.0
1	46862932	46919119	3.0	2.0	5.0
1	46919120	50475153	3.0	1.0	4.0
1	50475154	56801452	3.0	1.0	4.0
1	56801453	56803269	3.0	2.0	5.0
1	56803270	57268037	3.0	2.0	5.0
1	57268038	57345704	3.0	1.0	4.0
1	57345705	57547387	3.0	0.0	3.0
1	57547388	59211332	3.0	1.0	4.0
1	59211333	61846183	3.0	2.0	5.0
1	61846184	61925314	3.0	3.0	6.0
1	61925315	62553267	3.0	2.0	5.0
1	62553268	62553299	3.0	2.0	5.0
1	62553300	64470038	3.0	3.0	6.0
1	64470039	64669930	3.0	2.0	5.0
1	64669931	66359045	3.0	3.0	6.0
1	66359046	67482549	4.0	3.0	7.0
1	67482550	69890375	3.0	3.0	6.0
1	69890376	69937405	4.0	3.0	7.0
1	69937406	70023820	3.0	3.0	6.0
1	70023821	70219029	3.0	3.0	6.0
1	70219030	70241616	3.0	2.0	5.0
1	70241617	70244280	3.0	2.0	5.0
1	70244281	70248347	3.0	2.0	5.0
1	70248348	70261029	3.0	2.0	5.0
1	70261030	71396328	3.0	2.0	5.0
1	71396329	73573749	3.0	2.0	5.0
1	73573750	73705963	3.0	1.0	4.0
1	73705964	74485186	3.0	2.0	5.0
1	74485187	75457807	3.0	1.0	4.0
1	75457808	75749658	3.0	1.0	4.0
1	75749659	75923181	3.0	1.0	4.0
1	75923182	76137019	3.0	2.0	5.0
1	76137020	79666575	3.0	0.0	3.0
1	79666576	79943605	3.0	1.0	4.0
1	79943606	80357602	3.0	2.0	5.0
1	80357603	80400862	3.0	2.0	5.0
1	80400863	81195398	3.0	2.0	5.0
1	81195399	81800379	3.0	2.0	5.0
