chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	28128759	1	1	2
2	28130169	28485444	1	0	1
2	28486468	243089456	1	1	2
3	60345	103378346	1	1	2
3	103378447	105339059	1	0	1
3	105340643	108413079	1	1	2
3	108414135	119034430	1	0	1
3	119034510	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	43664195	1	0	1
8	43673388	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134876437	1	1	2
11	134876645	134944770	2	2	4
12	150442	34854498	1	1	2
12	37857751	133778189	2	0	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	72434871	1	1	2
16	72438700	81466541	1	0	1
16	81466895	83997441	1	1	2
16	84009561	86050359	1	0	1
16	86050695	90287535	1	1	2
17	526	55983187	1	1	2
17	55985844	56491280	1	0	1
17	56492039	81049726	1	1	2
18	48133	47328029	1	1	2
18	47329735	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
