chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	166906718	1.0	1.0	2.0
1	166906719	167384561	1.0	1.0	2.0
1	167384562	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	55984	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242973832	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	50084	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	190799943	2.0	1.0	3.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	127067504	1.0	1.0	2.0
6	127067505	127157064	1.0	1.0	2.0
6	127157065	170869735	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	172499	1.0	0.0	1.0
8	172500	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	146364021	1.0	0.0	1.0
9	47500	158418	1.0	1.0	2.0
9	158419	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	235653	50120091	1.0	0.0	1.0
11	50120092	50297499	2.0	1.0	3.0
11	50297500	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	134442500	2.0	1.0	3.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	18924401	1.0	0.0	1.0
17	18924402	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	78772500	2.0	1.0	3.0
17	78772501	81195209	2.0	1.0	3.0
18	27500	81881	1.0	1.0	2.0
18	81882	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	57559998	1.0	1.0	2.0
19	57559999	57700203	8.0	1.0	9.0
19	57700204	57701267	8.0	1.0	9.0
19	57701268	57712349	4.0	1.0	5.0
19	57712350	57717230	4.0	1.0	5.0
19	57717231	57720405	4.0	1.0	5.0
19	57720406	57789843	1.0	1.0	2.0
19	57789844	57855538	7.0	1.0	8.0
19	57855539	57967378	1.0	1.0	2.0
19	57967379	58033929	1.0	1.0	2.0
19	58033930	58173338	8.0	1.0	9.0
19	58173339	58197601	1.0	1.0	2.0
19	58197602	58236498	1.0	1.0	2.0
19	58236499	58421256	1.0	1.0	2.0
19	58421257	58423397	1.0	1.0	2.0
19	58423398	58437389	2.0	1.0	3.0
19	58437390	58449654	2.0	1.0	3.0
19	58449655	58730966	2.0	1.0	3.0
19	58730967	58801776	3.0	1.0	4.0
19	58801777	58802179	8.0	1.0	9.0
19	58802180	58855861	1.0	1.0	2.0
19	58855862	59012071	1.0	1.0	2.0
20	41082	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
