chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	142013612	2	2	4
2	142013666	142199461	1	0	1
2	142199756	239864027	2	2	4
2	239865055	243089456	2	1	3
3	60345	116586234	2	2	4
3	116594418	197896118	7	2	9
4	12281	191027923	2	2	4
5	15532	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	61987257	2	2	4
7	61987294	62531333	2	0	2
7	62531354	62551490	2	1	3
7	62552369	159127004	2	0	2
8	31254	76109950	2	2	4
8	76110365	135492793	3	2	5
8	135493207	135635174	2	0	2
8	135635336	142084221	3	2	5
8	142084273	146298155	2	2	4
9	46587	102612056	2	2	4
9	102617905	102717280	9	2	11
9	102731455	103078869	2	0	2
9	103085753	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	66437560	2	2	4
11	66443568	67061372	7	0	7
11	67064567	67072547	3	0	3
11	67080548	85390406	2	0	2
11	85390669	88403255	0	0	0
11	88409933	134944770	2	0	2
12	150442	26267162	4	2	6
12	26267648	50090880	2	2	4
12	50095377	133778189	2	1	3
13	19026949	115108397	2	0	2
14	19002124	103206108	2	0	2
14	103208802	103352166	0	0	0
14	103353581	107285437	2	0	2
15	20016328	101386972	2	2	4
15	101387029	101488671	4	2	6
15	101491699	102469040	2	2	4
16	60777	90287535	2	0	2
17	526	21725548	2	0	2
17	21729081	78951177	2	2	4
17	78952387	81049726	3	2	5
18	48133	78015057	2	2	4
19	90910	13991957	4	0	4
19	13996587	14816785	5	1	6
19	14817062	23243983	4	0	4
19	23244579	24582577	4	3	7
19	24583312	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
