chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	1017216	2	1	3
1	1018704	14439209	3	2	5
1	14439900	14782589	3	1	4
1	14782958	30079678	3	2	5
1	30083409	34178636	2	2	4
1	34179408	39431137	3	2	5
1	39436636	85501786	2	2	4
1	85507591	86225169	5	2	7
1	86225692	88022232	2	2	4
1	88022396	92218245	7	2	9
1	92219068	93094576	3	2	5
1	93095555	94845336	7	2	9
1	94845387	96422006	4	2	6
1	96422669	98374510	2	2	4
1	98374779	121482979	5	2	7
1	144007049	249224388	3	2	5
2	12784	49971708	2	2	4
2	49974144	60392303	3	2	5
2	60397114	114800123	2	2	4
2	114800662	116864087	3	2	5
2	116864243	132166208	2	2	4
2	132166387	135017787	3	2	5
2	135017888	137406682	3	1	4
2	137407012	148432679	3	2	5
2	148432816	243089456	2	2	4
3	60345	58827339	2	2	4
3	58834033	90343301	3	2	5
3	90364260	197896118	2	1	3
4	12281	191027923	2	1	3
5	15532	180790320	2	1	3
6	149661	1373825	3	1	4
6	1374277	2329531	2	1	3
6	2333707	24422670	3	1	4
6	24427406	25636915	2	1	3
6	25637117	28049249	3	1	4
6	28049992	31005432	2	1	3
6	31005726	35741722	1	1	2
6	35741963	35970017	2	1	3
6	35972766	37684084	1	1	2
6	37684242	39969198	2	1	3
6	39969542	44645974	1	1	2
6	44647374	46813877	2	1	3
6	46814311	104345727	1	1	2
6	104347952	104625659	2	1	3
6	104626122	171051005	1	1	2
7	43259	40768525	4	1	5
7	40769438	43083990	5	1	6
7	43084661	45747933	4	1	5
7	45747949	63314472	5	1	6
7	63316742	63871721	5	0	5
7	63872340	73018970	4	0	4
7	73023007	111165427	3	0	3
7	111166165	112924964	4	2	6
7	112925515	115648809	4	1	5
7	115648914	117150721	4	2	6
7	117156903	125023310	4	1	5
7	125027662	125051319	4	2	6
7	125052348	150151727	3	1	4
7	150152520	151616312	3	2	5
7	151617908	152700383	3	1	4
7	152702900	152960298	3	2	5
7	152963685	155136613	3	1	4
7	155144982	155240464	3	2	5
7	155241247	157298007	3	1	4
7	157298637	159127004	3	2	5
8	31254	1415228	1	1	2
8	1416250	1734933	9	1	10
8	1737943	2603842	3	1	4
8	2604187	3764451	7	1	8
8	3764588	5744812	4	1	5
8	5746012	6384138	3	2	5
8	6384247	15879418	3	1	4
8	15882110	33637926	1	1	2
8	33638554	37800512	2	1	3
8	37801693	43786802	1	1	2
8	43824048	50018520	2	2	4
8	50023581	105043189	2	1	3
8	105048295	120164442	4	1	5
8	120165362	135605801	3	1	4
8	135606424	136803830	3	2	5
8	136803937	146298155	3	1	4
9	46587	26419799	1	0	1
9	26420328	27579560	1	1	2
9	27580674	28050691	1	0	1
9	28055603	34151280	2	1	3
9	34151463	47217176	3	1	4
9	65616971	77058937	2	1	3
9	77059056	141091394	2	2	4
10	72759	45121672	1	1	2
10	45122744	51911841	3	1	4
10	51937979	110645203	1	1	2
10	110646570	135506704	3	1	4
11	198572	134876437	1	1	2
11	134876645	134944770	1	0	1
12	150442	133778189	2	1	3
13	19026949	30287941	2	0	2
13	30291227	32163289	4	0	4
13	32164249	70837959	2	0	2
13	70838138	71341909	3	0	3
13	71342292	72663889	2	0	2
13	72666666	74227977	3	0	3
13	74228529	74896267	4	0	4
13	74896603	76350971	3	0	3
13	76353156	79155877	4	0	4
13	79156781	81521770	3	0	3
13	81524645	86525676	4	0	4
13	86527427	87436725	3	0	3
13	87441021	88643598	5	0	5
13	88644899	91420659	3	0	3
13	91420787	92912119	4	0	4
13	92912423	97192102	3	0	3
13	97192454	99298706	2	0	2
13	99298809	115108397	3	0	3
14	19002124	45745077	2	1	3
14	45753937	107285437	3	1	4
15	20016328	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	25270517	2	0	2
17	25270800	32931527	2	1	3
17	32932975	37697291	3	1	4
17	37699680	49571507	2	1	3
17	49571738	58992826	2	2	4
17	58999012	63131041	3	1	4
17	63131112	64518507	4	1	5
17	64518527	66815637	3	1	4
17	66816831	70130650	4	1	5
17	70133177	72582435	3	1	4
17	72583047	73837171	5	1	6
17	73843066	78445306	3	1	4
17	78460712	79149985	5	1	6
17	79150654	81049726	3	1	4
18	48133	10486399	3	2	5
18	10490870	11505710	3	3	6
18	11508904	22318557	3	2	5
18	22318581	29548732	4	2	6
18	29548754	35854832	3	2	5
18	35855883	43102749	3	3	6
18	43103271	72142598	3	2	5
18	72143386	78015057	2	2	4
19	90910	22069776	2	1	3
19	22071806	44998078	2	2	4
19	44998773	59097854	2	1	3
20	61305	25519992	2	1	3
20	25520939	62956153	3	1	4
21	10736871	19056080	3	1	4
21	19056462	20379555	3	0	3
21	20379861	21213236	4	1	5
21	21213468	21877370	3	0	3
21	21879154	22821643	3	1	4
21	22821732	24420179	3	0	3
21	24420502	24868591	3	1	4
21	24870364	25839274	3	0	3
21	25839290	27221641	3	1	4
21	27222822	27469239	3	0	3
21	27471336	28444652	3	1	4
21	28451370	29009029	3	0	3
21	29009336	31017340	3	1	4
21	31017602	31366993	3	0	3
21	31367915	31826863	4	1	5
21	31831455	33369261	3	0	3
21	33369693	35554513	3	1	4
21	35556992	36876948	3	0	3
21	36877820	37041529	4	1	5
21	37041682	38487637	3	1	4
21	38489245	39100357	3	0	3
21	39100885	42038174	3	1	4
21	42038693	44715784	3	0	3
21	44716050	45783196	3	1	4
21	45783573	47749304	3	0	3
21	47749456	48096957	3	1	4
22	16052528	20163462	5	2	7
22	20164360	22520067	3	2	5
22	22522863	24394015	3	1	4
22	24396814	25116047	5	1	6
22	25130311	27294543	5	2	7
22	27294773	30770301	5	3	8
22	30770626	31353761	5	2	7
22	31353825	32876304	5	1	6
22	32876647	32934659	6	3	9
22	32935172	35892800	5	1	6
22	35893156	37225287	5	3	8
22	37225489	37705302	7	3	10
22	37707392	41930017	5	3	8
22	41932415	42695148	7	3	10
22	42696073	51234455	5	1	6
