chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	4	1	5
2	12784	243089456	2	1	3
3	60345	104002217	2	1	3
3	104004480	125956158	3	1	4
3	125956224	168811465	4	0	4
3	168811680	197896118	3	1	4
4	12281	191027923	1	1	2
5	15532	73935503	2	2	4
5	73938452	84616719	4	0	4
5	84617476	133020778	3	1	4
5	133021108	154008180	4	0	4
5	154008570	180790320	3	1	4
6	149661	26017171	2	2	4
6	26019212	26416654	4	3	7
6	26417126	62040528	2	2	4
6	62040564	171051005	2	0	2
7	43259	68657624	2	2	4
7	68657947	87821578	2	1	3
7	87822487	117229537	3	0	3
7	117230115	159127004	2	1	3
8	31254	146298155	2	0	2
9	46587	47217176	2	1	3
9	65616971	111943210	2	2	4
9	111943276	128932081	2	1	3
9	128932109	141091394	2	2	4
10	72759	125057481	2	0	2
10	125057554	125525649	1	0	1
10	125525961	135506704	2	0	2
11	198572	134944770	2	1	3
12	150442	133778189	2	1	3
13	19026949	103454035	2	1	3
13	103454369	107307010	3	0	3
13	107307108	115108397	2	1	3
14	19002124	70651613	2	1	3
14	70652465	73415817	2	0	2
14	73416586	107285437	2	1	3
15	20016328	68271200	1	1	2
15	68272052	70888927	2	1	3
15	70892449	102469040	1	1	2
16	60777	4916348	2	2	4
16	4916370	27157612	2	1	3
16	27157795	35283226	2	2	4
16	46463782	90287535	2	0	2
17	526	1610195	1	1	2
17	1610550	5539579	2	0	2
17	5543429	6992154	1	1	2
17	7001578	8316172	2	1	3
17	8319927	81049726	1	1	2
18	48133	4567734	2	0	2
18	4569823	78015057	1	1	2
19	90910	59097854	2	1	3
20	61305	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	21269236	2	2	4
22	21274983	22447537	2	0	2
22	22453513	23918977	2	1	3
22	23921202	24727335	2	0	2
22	24730587	25719312	2	1	3
22	25719913	51234455	2	0	2
