chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	792400	1.0	1.0	2.0
1	792401	2233842	1.0	1.0	2.0
1	2233843	3654602	3.0	2.0	5.0
1	3654603	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	222152616	1.0	1.0	2.0
1	222152617	222585189	1.0	1.0	2.0
1	222585190	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	38938	78695346	2.0	1.0	3.0
2	78695347	78697651	1.0	1.0	2.0
2	78697652	89848601	2.0	1.0	3.0
2	89848602	89880002	1.0	1.0	2.0
2	96800000	168899891	2.0	1.0	3.0
2	168899892	168953484	2.0	1.0	3.0
2	168953485	229929768	2.0	1.0	3.0
2	229929769	229929875	1.0	1.0	2.0
2	229929876	242951000	2.0	1.0	3.0
3	69456	76401360	1.0	1.0	2.0
3	76401361	76914209	1.0	0.0	1.0
3	76914210	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	181198342	1.0	1.0	2.0
3	181198343	181248349	1.0	1.0	2.0
3	181248350	197855460	1.0	1.0	2.0
4	67451	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65002331	1.0	1.0	2.0
4	65002332	65006137	1.0	1.0	2.0
4	65006138	137214153	1.0	1.0	2.0
4	137214154	137214188	1.0	1.0	2.0
4	137214189	190766273	1.0	1.0	2.0
5	20615	1288002	1.0	1.0	2.0
5	1288003	12307943	1.0	1.0	2.0
5	12307944	12440198	1.0	1.0	2.0
5	12440199	12606998	1.0	1.0	2.0
5	12606999	12835519	1.0	0.0	1.0
5	12835520	20444201	1.0	1.0	2.0
5	20444202	21120133	1.0	0.0	1.0
5	21120134	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	164606048	1.0	1.0	2.0
5	164606049	164975104	0.0	0.0	0.0
5	164975105	165085611	1.0	0.0	1.0
5	165085612	165094278	0.0	0.0	0.0
5	165094279	165143370	1.0	0.0	1.0
5	165143371	165217220	1.0	1.0	2.0
5	165217221	165232692	1.0	0.0	1.0
5	165232693	180714439	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	2.0	1.0	3.0
6	63300000	65694075	2.0	1.0	3.0
6	65694076	65726523	1.0	0.0	1.0
6	65726524	65743531	1.0	0.0	1.0
6	65743532	65748028	2.0	1.0	3.0
6	65748029	170867205	2.0	1.0	3.0
7	44935	57999999	1.0	1.0	2.0
7	62034236	62705328	3.0	1.0	4.0
7	62705329	110754668	1.0	1.0	2.0
7	110754669	111149607	1.0	1.0	2.0
7	111149608	111809140	1.0	1.0	2.0
7	111809141	111852453	1.0	1.0	2.0
7	111852454	111863756	1.0	1.0	2.0
7	111863757	111890758	1.0	1.0	2.0
7	111890759	133024575	1.0	1.0	2.0
7	133024576	133081069	1.0	1.0	2.0
7	133081070	158821400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	143150019	1.0	1.0	2.0
8	143150020	146364021	1.0	1.0	2.0
9	47500	202398	1.0	1.0	2.0
9	202399	28664978	2.0	0.0	2.0
9	28664979	28672370	1.0	1.0	2.0
9	28672371	30301925	2.0	0.0	2.0
9	30301926	30473294	1.0	0.0	1.0
9	30473295	44873755	2.0	0.0	2.0
9	44873756	47299999	1.0	0.0	1.0
9	50700000	140243732	1.0	1.0	2.0
10	95096	8992712	1.0	1.0	2.0
