chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	13204810	2.0	2.0	4.0
1	13204811	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142535601	2.0	2.0	4.0
1	142535602	247249600	2.0	2.0	4.0
1	247249601	249159944	2.0	2.0	4.0
2	11320	88330098	2.0	2.0	4.0
2	88330099	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	192363575	2.0	2.0	4.0
2	192363576	192363622	2.0	2.0	4.0
2	192363623	242951000	2.0	2.0	4.0
3	65982	87899999	2.0	2.0	4.0
3	94442780	94448342	2.0	0.0	2.0
3	94448343	102162802	2.0	0.0	2.0
3	102162803	103676158	2.0	1.0	3.0
3	103676159	103716083	1.0	0.0	1.0
3	103716084	103717597	3.0	1.0	4.0
3	103717598	105950284	2.0	0.0	2.0
3	105950285	105953755	2.0	0.0	2.0
3	105953756	114591997	2.0	0.0	2.0
3	114591998	115858794	3.0	1.0	4.0
3	115858795	123909113	2.0	0.0	2.0
3	123909114	124267504	2.0	1.0	3.0
3	124267505	124290034	2.0	0.0	2.0
3	124290035	124290720	2.0	0.0	2.0
3	124290721	133924626	2.0	0.0	2.0
3	133924627	133924881	2.0	0.0	2.0
3	133924882	133934067	2.0	0.0	2.0
3	133934068	133935387	2.0	0.0	2.0
3	133935388	139750149	2.0	0.0	2.0
3	139750150	139754842	2.0	1.0	3.0
3	139754843	139772195	2.0	0.0	2.0
3	139772196	139795995	2.0	1.0	3.0
3	139795996	139813075	2.0	0.0	2.0
3	139813076	139862231	3.0	2.0	5.0
3	139862232	140010061	2.0	2.0	4.0
3	140010062	140058936	4.0	2.0	6.0
3	140058937	140058979	3.0	2.0	5.0
3	140058980	140146087	3.0	2.0	5.0
3	140146088	140502439	2.0	2.0	4.0
3	140502440	140543231	2.0	2.0	4.0
3	140543232	140544794	3.0	2.0	5.0
3	140544795	140545789	3.0	2.0	5.0
3	140545790	140551010	5.0	2.0	7.0
3	140551011	140551248	3.0	2.0	5.0
3	140551249	140553610	4.0	2.0	6.0
