chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	19092875	3.0	2.0	5.0
1	19092876	19892797	2.0	0.0	2.0
1	19892798	26777746	1.0	0.0	1.0
1	26777747	27312872	1.0	0.0	1.0
1	27312873	28302948	3.0	2.0	5.0
1	28302949	28305414	1.0	0.0	1.0
1	28305415	76752614	1.0	0.0	1.0
1	76752615	76940131	2.0	0.0	2.0
1	76940132	109763344	1.0	0.0	1.0
1	109763345	112212844	1.0	1.0	2.0
1	112212845	112213574	1.0	0.0	1.0
1	112213575	113454955	1.0	1.0	2.0
1	113454956	116953361	1.0	1.0	2.0
1	116953362	117011069	1.0	0.0	1.0
1	117011070	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	174311018	1.0	1.0	2.0
1	174311019	174922318	1.0	1.0	2.0
1	174922319	176336353	1.0	1.0	2.0
1	176336354	176428792	1.0	1.0	2.0
1	176428793	176787068	1.0	1.0	2.0
1	176787069	176976826	2.0	1.0	3.0
1	176976827	196720682	1.0	1.0	2.0
1	196720683	196724163	1.0	1.0	2.0
1	196724164	201939910	1.0	1.0	2.0
1	201939911	202126610	2.0	1.0	3.0
1	202126611	220960516	1.0	1.0	2.0
1	220960517	220976749	1.0	0.0	1.0
1	220976750	229120134	1.0	1.0	2.0
1	229120135	229378439	2.0	1.0	3.0
1	229378440	246038342	1.0	1.0	2.0
1	246038343	246039603	1.0	1.0	2.0
1	246039604	246305875	1.0	1.0	2.0
1	246305876	246545903	1.0	1.0	2.0
1	246545904	247249600	1.0	1.0	2.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	5620024	2.0	0.0	2.0
2	5620025	5658261	3.0	0.0	3.0
2	5658262	10192624	2.0	0.0	2.0
2	10192625	10240390	3.0	0.0	3.0
2	10240391	11996028	2.0	0.0	2.0
2	11996029	12404460	1.0	0.0	1.0
2	12404461	12567895	2.0	0.0	2.0
2	12567896	37734178	1.0	0.0	1.0
2	37734179	45378559	1.0	0.0	1.0
2	45378560	52731250	2.0	0.0	2.0
2	52731251	52735262	2.0	0.0	2.0
2	52735263	59626253	2.0	0.0	2.0
2	59626254	78669089	2.0	0.0	2.0
2	78669090	78722240	3.0	0.0	3.0
2	78722241	80889969	2.0	0.0	2.0
2	80889970	80959726	1.0	0.0	1.0
2	80959727	90499999	2.0	0.0	2.0
