chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37317442	2	0	2
1	37318346	37403412	1	0	1
1	37405916	121482979	2	1	3
1	144007049	249224388	3	2	5
2	12784	74216328	2	2	4
2	74216515	84547468	2	1	3
2	84548512	85078528	3	2	5
2	85079032	96422939	2	2	4
2	96443923	179734603	2	1	3
2	179735372	182404250	2	2	4
2	182404307	184143471	2	1	3
2	184143715	230310186	2	2	4
2	230312930	242612784	2	1	3
2	242642853	243089456	3	0	3
3	60345	72420762	2	0	2
3	72422131	90417948	1	0	1
3	90418659	101825815	2	1	3
3	101826621	111171793	2	0	2
3	111173131	122782715	4	0	4
3	122783953	151677661	4	1	5
3	151680669	171520323	7	1	8
3	171521120	194518230	7	0	7
3	194520027	197896118	7	1	8
4	12281	25987863	2	1	3
4	25987977	32799546	2	2	4
4	32799799	172819285	2	1	3
4	172830717	177346464	6	1	7
4	177347847	178203463	2	1	3
4	178203533	191027923	1	0	1
5	15532	45878327	2	2	4
5	45880382	180790320	2	0	2
6	149661	76925238	2	2	4
6	76929564	87438104	2	1	3
6	87438364	171051005	1	1	2
7	43259	19573784	2	1	3
7	19574066	52894832	2	2	4
7	52895484	53758476	4	2	6
7	53759322	61846306	2	2	4
7	61846655	68169241	2	1	3
7	68169410	69276562	3	1	4
7	69277375	82148066	2	1	3
7	82148144	82837931	2	2	4
7	82838670	106485414	2	1	3
7	106486974	158828355	2	2	4
7	158829285	159127004	3	1	4
8	31254	33891599	1	0	1
8	33891789	43149502	2	0	2
8	43150374	71344566	2	2	4
8	71344584	73429848	3	3	6
8	73431801	86136366	5	2	7
8	86139029	87660050	10	2	12
8	87660100	92926341	7	2	9
8	92927314	96893993	6	2	8
8	96894048	101955162	5	2	7
8	101955762	146298155	4	4	8
9	46587	47217176	2	2	4
9	65616971	98509344	2	1	3
9	98511138	141091394	3	1	4
10	72759	705435	3	0	3
10	707782	42484955	2	1	3
10	42501934	45126900	4	2	6
10	45126974	50662227	3	2	5
10	50665031	72675654	2	1	3
10	72682432	76849397	3	1	4
10	76849698	85399145	3	3	6
10	85401565	135506704	3	1	4
11	198572	7801712	3	1	4
11	7802230	19422885	3	0	3
11	19423117	20381337	3	1	4
11	20383324	36341635	4	1	5
11	36341743	47536872	2	1	3
11	47539102	59486534	2	2	4
11	59489663	132911101	2	1	3
11	132911154	134944770	2	2	4
12	150442	19559831	2	1	3
12	19567456	52678900	2	2	4
12	52685772	52788039	2	0	2
12	52788080	68879704	2	2	4
12	68879929	82948961	3	2	5
12	82950119	84584249	2	2	4
12	84586775	98619363	3	2	5
12	98619723	133778189	2	1	3
13	19026949	24961182	4	0	4
13	24963371	34266109	3	0	3
13	34267584	75124217	1	0	1
13	75130941	77052759	3	0	3
13	77053395	87749509	1	0	1
13	87749830	88813195	2	0	2
13	88818599	92535392	1	0	1
13	92536697	101496553	3	0	3
13	101499697	102433263	0	0	0
13	102433542	106042359	3	0	3
13	106046335	106643871	0	0	0
13	106647578	115108397	2	0	2
14	19002124	64349574	2	2	4
14	64352150	69324446	2	1	3
14	69324644	77098061	3	1	4
14	77101356	77854543	2	1	3
14	77854600	83326226	3	1	4
14	83326964	89595416	2	1	3
14	89595462	90406046	1	0	1
14	90406653	107285437	1	1	2
15	20016328	102469040	2	0	2
16	60777	19198504	3	1	4
16	19205562	53781938	2	1	3
16	53789165	62012030	2	0	2
16	62012703	71714643	2	1	3
16	71716792	79258337	1	0	1
16	79260518	81074737	1	1	2
16	81074800	85112967	1	0	1
16	85117003	90287535	2	0	2
17	526	25597712	2	0	2
17	25598077	29039940	2	2	4
17	29039966	37273131	2	1	3
17	37273402	39481320	2	2	4
17	39484621	43703814	3	1	4
17	43710164	43911898	5	2	7
17	43912786	45086737	3	2	5
17	45090941	59795212	2	2	4
17	59795457	81049726	3	2	5
18	48133	1511466	3	1	4
18	1511869	19678118	2	1	3
18	19679015	20218832	1	1	2
18	20222368	36890925	2	1	3
18	36892512	39365979	3	1	4
18	39368410	41331071	1	1	2
18	41331128	42772571	3	1	4
18	42775221	45562886	2	1	3
18	45563098	46852115	3	1	4
18	46852455	57664973	2	1	3
18	57664977	59366772	3	1	4
18	59367671	72334971	2	1	3
18	72335380	73441360	3	1	4
18	73443682	76894399	2	1	3
18	76897122	78015057	2	0	2
19	90910	4539491	2	0	2
19	4541266	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	18963340	2	1	3
22	18963495	21372712	3	1	4
22	21374550	23970430	6	1	7
22	23972141	28827201	9	1	10
22	28827214	30537564	17	0	17
22	30537885	32552837	9	1	10
22	32554985	33531406	1	1	2
22	33532253	35496063	11	0	11
22	35497727	36997139	1	1	2
22	36999514	37074188	3	1	4
22	37074844	37758730	1	1	2
22	37759937	39625068	2	1	3
22	39629096	51234455	1	1	2
