chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	155061832	1.0	1.0	2.0
1	155061833	155062750	1.0	1.0	2.0
1	155062751	155281305	3.0	1.0	4.0
1	155281306	155287335	2.0	1.0	3.0
1	155287336	172082761	1.0	1.0	2.0
1	172082762	193844845	1.0	1.0	2.0
1	193844846	193846448	1.0	1.0	2.0
1	193846449	225891969	1.0	1.0	2.0
1	225891970	225893870	1.0	1.0	2.0
1	225893871	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	23368	35280132	1.0	1.0	2.0
2	35280133	35281978	1.0	1.0	2.0
2	35281979	53390020	1.0	1.0	2.0
2	53390021	81189236	1.0	1.0	2.0
2	81189237	81197502	1.0	1.0	2.0
2	81197503	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	104338643	1.0	1.0	2.0
2	104338644	104342443	1.0	1.0	2.0
2	104342444	167550421	1.0	1.0	2.0
2	167550422	167553838	1.0	1.0	2.0
2	167553839	196831142	1.0	1.0	2.0
2	196831143	196843649	1.0	1.0	2.0
2	196843650	202464330	1.0	1.0	2.0
2	202464331	202466771	1.0	1.0	2.0
2	202466772	241770238	1.0	1.0	2.0
2	241770239	241811909	2.0	1.0	3.0
2	241811910	241954087	3.0	1.0	4.0
2	241954088	241955200	3.0	1.0	4.0
2	241955201	242986605	1.0	1.0	2.0
3	62226	41598046	1.0	1.0	2.0
3	41598047	41600278	1.0	1.0	2.0
3	41600279	49268800	1.0	1.0	2.0
3	49268801	49506053	2.0	1.0	3.0
3	49506054	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	131057113	1.0	1.0	2.0
3	131057114	165028396	1.0	1.0	2.0
3	165028397	165031970	1.0	1.0	2.0
3	165031971	177503742	1.0	1.0	2.0
3	177503743	197847500	1.0	1.0	2.0
4	9997	28498328	1.0	1.0	2.0
4	28498329	28500429	1.0	1.0	2.0
4	28500430	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	58735684	1.0	1.0	2.0
4	58735685	92000470	1.0	1.0	2.0
4	92000471	92073674	1.0	1.0	2.0
4	92073675	98819295	1.0	1.0	2.0
4	98819296	98820868	1.0	1.0	2.0
4	98820869	98867590	1.0	1.0	2.0
4	98867591	98882586	1.0	1.0	2.0
4	98882587	135772299	1.0	1.0	2.0
4	135772300	135791245	1.0	1.0	2.0
4	135791246	170705099	1.0	1.0	2.0
4	170705100	170708087	1.0	1.0	2.0
4	170708088	191154275	1.0	1.0	2.0
5	22500	45944871	1.0	1.0	2.0
5	45944872	50699999	1.0	1.0	2.0
5	50700000	91530422	1.0	1.0	2.0
5	91530423	91548616	1.0	1.0	2.0
5	91548617	91844836	1.0	1.0	2.0
5	91844837	91846638	1.0	1.0	2.0
5	91846639	93477645	1.0	1.0	2.0
5	93477646	93481667	1.0	1.0	2.0
5	93481668	130347430	1.0	1.0	2.0
5	130347431	130351810	1.0	1.0	2.0
5	130351811	131232391	1.0	1.0	2.0
5	131232392	131239639	1.0	1.0	2.0
5	131239640	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	47671787	1.0	1.0	2.0
6	47671788	58042307	1.0	1.0	2.0
6	58042308	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170905977	1.0	1.0	2.0
7	40386	19429426	1.0	1.0	2.0
7	19429427	19434509	1.0	1.0	2.0
7	19434510	57974352	1.0	1.0	2.0
7	57974353	62463048	1.0	1.0	2.0
7	62463049	68174984	1.0	1.0	2.0
7	68174985	71981993	1.0	0.0	1.0
7	71981994	75588107	1.0	1.0	2.0
7	75588108	75634954	1.0	0.0	1.0
7	75634955	75658232	1.0	1.0	2.0
7	75658233	75658549	1.0	1.0	2.0
7	75658550	93442047	1.0	1.0	2.0
7	93442048	93444371	1.0	1.0	2.0
7	93444372	99130028	1.0	1.0	2.0
7	99130029	126380027	1.0	1.0	2.0
7	126380028	158860629	1.0	1.0	2.0
8	10001	165404	1.0	1.0	2.0
8	165405	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	115903921	1.0	1.0	2.0
8	115903922	115924804	1.0	1.0	2.0
8	115924805	146364021	1.0	1.0	2.0
9	47500	21980983	2.0	0.0	2.0
9	21980984	22018463	0.0	0.0	0.0
9	22018464	43468645	2.0	0.0	2.0
9	43468646	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	105918105	1.0	1.0	2.0
9	105918106	105921503	1.0	1.0	2.0
9	105921504	140273200	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42422628	1.0	1.0	2.0
10	42422629	42552800	1.0	1.0	2.0
10	42552801	81346320	1.0	1.0	2.0
10	81346321	81387410	1.0	1.0	2.0
10	81387411	93228207	1.0	1.0	2.0
10	93228208	93393046	2.0	1.0	3.0
10	93393047	98634503	1.0	1.0	2.0
10	98634504	98841157	1.0	1.0	2.0
10	98841158	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	48680781	1.0	1.0	2.0
11	48680782	48914001	1.0	1.0	2.0
11	48914002	50329612	1.0	1.0	2.0
11	50329613	51265200	1.0	1.0	2.0
11	51265201	55699999	1.0	1.0	2.0
11	55700000	85242424	1.0	1.0	2.0
11	85242425	123825115	1.0	1.0	2.0
11	123825116	123828871	1.0	1.0	2.0
11	123828872	134452200	1.0	1.0	2.0
12	110107	197840	1.0	0.0	1.0
12	197841	9682801	1.0	0.0	1.0
12	9682802	11481106	1.0	0.0	1.0
12	11481107	11540596	2.0	1.0	3.0
12	11540597	26186847	1.0	0.0	1.0
12	26186848	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	38430428	1.0	1.0	2.0
12	38430429	91691573	1.0	1.0	2.0
12	91691574	91695798	1.0	1.0	2.0
12	91695799	106073038	1.0	1.0	2.0
12	106073039	106130102	2.0	1.0	3.0
12	106130103	132346884	1.0	1.0	2.0
12	132346885	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	22439852	1.0	1.0	2.0
14	22439853	22441011	1.0	1.0	2.0
