chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	98536800	1.0	1.0	2.0
1	98536801	98635728	1.0	1.0	2.0
1	98635729	106583197	1.0	1.0	2.0
1	106583198	106785823	1.0	0.0	1.0
1	106785824	106785873	1.0	1.0	2.0
1	106785874	121350938	1.0	1.0	2.0
1	121350939	128899999	1.0	1.0	2.0
1	128900000	146393195	1.0	1.0	2.0
1	146393196	146695214	1.0	1.0	2.0
1	146695215	146978782	1.0	0.0	1.0
1	146978783	147826274	1.0	0.0	1.0
1	147826275	180823906	1.0	1.0	2.0
1	180823907	181171085	1.0	0.0	1.0
1	181171086	191014022	1.0	1.0	2.0
1	191014023	191051022	0.0	0.0	0.0
1	191051023	197565520	1.0	1.0	2.0
1	197565521	197594898	1.0	1.0	2.0
1	197594899	201142082	1.0	1.0	2.0
1	201142083	202657061	1.0	0.0	1.0
1	202657062	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	16078	32193024	1.0	1.0	2.0
2	32193025	32193090	1.0	1.0	2.0
2	32193091	32239850	1.0	1.0	2.0
2	32239851	32240104	1.0	1.0	2.0
2	32240105	81665864	1.0	1.0	2.0
2	81665865	89872801	1.0	1.0	2.0
2	89872802	96799999	1.0	1.0	2.0
2	96800000	97837655	1.0	1.0	2.0
2	97837656	98179780	1.0	1.0	2.0
2	98179781	185096312	1.0	1.0	2.0
2	185096313	195869601	1.0	1.0	2.0
2	195869602	241389838	1.0	1.0	2.0
2	241389839	242985493	1.0	1.0	2.0
3	100074	9484748	1.0	1.0	2.0
3	9484749	12144548	1.0	0.0	1.0
3	12144549	35362354	1.0	1.0	2.0
3	35362355	35399818	1.0	1.0	2.0
3	35399819	70709158	1.0	1.0	2.0
3	70709159	71638723	1.0	0.0	1.0
3	71638724	83017265	1.0	1.0	2.0
3	83017266	83054000	1.0	1.0	2.0
3	83054001	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	164467733	1.0	1.0	2.0
3	164467734	198022429	1.0	1.0	2.0
4	21117	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	63773721	1.0	1.0	2.0
4	63773722	63836940	1.0	1.0	2.0
4	63836941	182500565	1.0	1.0	2.0
4	182500566	182573892	1.0	1.0	2.0
4	182573893	191154275	1.0	1.0	2.0
5	22500	11310975	2.0	1.0	3.0
5	11310976	40164222	2.0	1.0	3.0
5	40164223	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	59113189	1.0	1.0	2.0
5	59113190	89150600	1.0	1.0	2.0
5	89150601	89224001	1.0	1.0	2.0
5	89224002	98523941	1.0	1.0	2.0
5	98523942	100664655	1.0	1.0	2.0
5	100664656	117464068	1.0	1.0	2.0
5	117464069	117487851	1.0	1.0	2.0
5	117487852	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	57997430	1.0	1.0	2.0
6	57997431	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	80448969	1.0	1.0	2.0
6	80448970	80720656	1.0	0.0	1.0
6	80720657	170915126	1.0	1.0	2.0
7	40386	11685199	1.0	1.0	2.0
7	11685200	11759542	1.0	1.0	2.0
7	11759543	57999999	1.0	1.0	2.0
7	61700000	80312481	1.0	1.0	2.0
7	80312482	86633494	1.0	1.0	2.0
7	86633495	124805736	1.0	1.0	2.0
7	124805737	127652929	1.0	1.0	2.0
7	127652930	158821400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	69673173	1.0	1.0	2.0
8	69673174	69673221	1.0	1.0	2.0
8	69673222	78415227	1.0	1.0	2.0
8	78415228	108593542	1.0	1.0	2.0
8	108593543	108595471	1.0	1.0	2.0
8	108595472	121023871	1.0	1.0	2.0
8	121023872	121023963	1.0	1.0	2.0
8	121023964	146364021	1.0	1.0	2.0
9	10001	224323	2.0	0.0	2.0
9	224324	2839983	1.0	0.0	1.0
9	2839984	21388472	3.0	1.0	4.0
9	21388473	24054957	1.0	0.0	1.0
9	24054958	28674510	3.0	1.0	4.0
9	28674511	29313376	1.0	1.0	2.0
9	29313377	36881366	3.0	1.0	4.0
9	36881367	37092999	3.0	1.0	4.0
9	37093000	37093789	2.0	1.0	3.0
9	37093790	40065201	1.0	1.0	2.0
9	40065202	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66822202	1.0	1.0	2.0
9	66822203	69954672	1.0	1.0	2.0
9	69954673	120520715	1.0	1.0	2.0
9	120520716	120735736	1.0	1.0	2.0
9	120735737	121085350	1.0	1.0	2.0
9	121085351	121085375	1.0	1.0	2.0
9	121085376	121088354	1.0	1.0	2.0
9	121088355	121088380	1.0	1.0	2.0
9	121088381	121115837	1.0	1.0	2.0
9	121115838	121300677	1.0	0.0	1.0
9	121300678	121351213	1.0	1.0	2.0
9	121351214	122245764	1.0	0.0	1.0
9	122245765	122320591	1.0	1.0	2.0
9	122320592	122449268	1.0	1.0	2.0
9	122449269	133497234	1.0	1.0	2.0
9	133497235	133498408	1.0	1.0	2.0
9	133498409	140273200	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	42437021	42567500	0.0	0.0	0.0
10	42567501	89574903	1.0	1.0	2.0
10	89574904	90598278	0.0	0.0	0.0
10	90598279	103430697	1.0	1.0	2.0
10	103430698	106091551	1.0	0.0	1.0
10	106091552	135204669	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	25253647	1.0	1.0	2.0
11	25253648	25277570	0.0	0.0	0.0
11	25277571	48731200	1.0	1.0	2.0
11	48731201	48937500	2.0	2.0	4.0
11	48937501	50350163	1.0	1.0	2.0
11	50350164	50470603	3.0	1.0	4.0
11	50470604	50570310	0.0	0.0	0.0
11	50570311	50616079	0.0	0.0	0.0
11	50616080	50620310	0.0	0.0	0.0
11	50620311	51386858	1.0	1.0	2.0
11	51386859	51558320	1.0	1.0	2.0
11	51558321	55699999	1.0	1.0	2.0
11	55700000	67969715	1.0	1.0	2.0
11	67969716	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	38200000	38350441	1.0	0.0	1.0
