chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	1.0	2.0
1	790009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	158329553	1.0	1.0	2.0
1	158329554	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	56656	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242989444	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	41306	6883827	1.0	0.0	1.0
4	6883828	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	14116	851581	4.0	1.0	5.0
5	851582	4664393	4.0	1.0	5.0
5	4664394	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	165184604	1.0	1.0	2.0
5	165184605	165633404	1.0	0.0	1.0
5	165633405	165746663	1.0	1.0	2.0
5	165746664	165930169	1.0	0.0	1.0
5	165930170	166076155	1.0	1.0	2.0
5	166076156	166348504	1.0	0.0	1.0
5	166348505	180689978	1.0	1.0	2.0
6	39681	272651	2.0	1.0	3.0
6	272652	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	66375234	2.0	1.0	3.0
6	66375235	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	115109597	1.0	1.0	2.0
7	115109598	115113418	2.0	1.0	3.0
7	115113419	146669955	2.0	1.0	3.0
7	146669956	146691631	1.0	1.0	2.0
7	146691632	158817500	2.0	1.0	3.0
8	172500	11892013	1.0	0.0	1.0
8	11892014	12467820	1.0	0.0	1.0
8	12467821	34551886	1.0	0.0	1.0
8	34551887	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	51035783	2.0	1.0	3.0
8	51035784	146364021	3.0	1.0	4.0
9	10001	200100	2.0	1.0	3.0
9	200101	44728896	2.0	1.0	3.0
9	44728897	44867881	2.0	1.0	3.0
9	44867882	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	140267500	2.0	1.0	3.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	132209850	1.0	1.0	2.0
10	132209851	135389924	1.0	0.0	1.0
11	20721	218140	1.0	1.0	2.0
11	218141	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	61994867	1.0	1.0	2.0
11	61994868	113401082	3.0	1.0	4.0
11	113401083	134442500	1.0	0.0	1.0
12	22500	160106	1.0	1.0	2.0
12	160107	4752665	1.0	1.0	2.0
12	4752666	5112290	2.0	1.0	3.0
12	5112291	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	37600485	1.0	1.0	2.0
17	37600486	38826281	2.0	1.0	3.0
17	38826282	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29447500	1.0	1.0	2.0
20	29447501	62432500	1.0	1.0	2.0
21	14300000	15363868	2.0	1.0	3.0
21	15363869	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
