chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	84489928	1.0	1.0	2.0
1	84489929	121499999	1.0	0.0	1.0
1	128900000	142815924	1.0	1.0	2.0
1	142815925	195699980	1.0	1.0	2.0
1	195699981	195912611	2.0	1.0	3.0
1	195912612	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	218140871	1.0	1.0	2.0
2	218140872	218421274	1.0	0.0	1.0
2	218421275	242985493	1.0	1.0	2.0
3	62437	87899999	1.0	0.0	1.0
3	93900000	147034817	1.0	1.0	2.0
3	147034818	197847500	2.0	1.0	3.0
4	27500	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	190987500	1.0	0.0	1.0
5	22500	287499	0.0	0.0	0.0
5	287500	890016	1.0	0.0	1.0
5	890017	1238187	1.0	0.0	1.0
5	1238188	8615070	2.0	0.0	2.0
5	8615071	10989874	2.0	2.0	4.0
5	10989875	11318119	2.0	1.0	3.0
5	11318120	24885933	2.0	2.0	4.0
5	24885934	25035312	2.0	1.0	3.0
5	25035313	25399998	2.0	2.0	4.0
5	25399999	25601675	2.0	1.0	3.0
5	25601676	26144868	2.0	2.0	4.0
5	26144869	27166149	2.0	1.0	3.0
5	27166150	29719987	3.0	2.0	5.0
5	29719988	29933347	2.0	1.0	3.0
5	29933348	33656869	2.0	2.0	4.0
5	33656870	34187499	2.0	0.0	2.0
5	34187500	37362500	2.0	2.0	4.0
5	37362501	38905131	2.0	1.0	3.0
5	38905132	39179826	2.0	2.0	4.0
5	39179827	41343945	2.0	1.0	3.0
5	41343946	41787499	2.0	2.0	4.0
5	41787500	46099999	2.0	1.0	3.0
5	50700000	180712500	1.0	0.0	1.0
6	212500	14193566	1.0	0.0	1.0
6	14193567	14791938	4.0	1.0	5.0
6	14791939	15744146	6.0	1.0	7.0
6	15744147	17301464	2.0	1.0	3.0
6	17301465	18128730	3.0	1.0	4.0
6	18128731	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	164059972	1.0	1.0	2.0
6	164059973	164660016	1.0	0.0	1.0
6	164660017	170907734	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	180399	42706108	1.0	0.0	1.0
8	42706109	42890804	2.0	1.0	3.0
8	48100000	55699988	1.0	1.0	2.0
8	55699989	55797499	2.0	1.0	3.0
8	55797500	55832499	1.0	1.0	2.0
8	55832500	55880955	2.0	1.0	3.0
8	55880956	55997500	2.0	1.0	3.0
8	55997501	56322499	2.0	1.0	3.0
8	56322500	70439252	1.0	1.0	2.0
8	70439253	70557965	2.0	1.0	3.0
8	70557966	146364021	1.0	1.0	2.0
9	10001	216706	1.0	0.0	1.0
9	216707	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	66462499	1.0	0.0	1.0
9	66462500	68149288	1.0	0.0	1.0
9	69038214	141213430	1.0	1.0	2.0
10	95096	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	88720053	1.0	1.0	2.0
10	88720054	89670251	1.0	0.0	1.0
10	89670252	90780097	0.0	0.0	0.0
10	90780098	106177826	1.0	0.0	1.0
10	106177827	135389924	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	16300000	19499999	3.0	0.0	3.0
13	19500000	54539003	4.0	0.0	4.0
13	54539004	115169877	2.0	0.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	20487495	2.0	0.0	2.0
14	20487496	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22394441	1.0	1.0	2.0
15	22394442	102415473	1.0	1.0	2.0
16	90538	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	78719993	1.0	1.0	2.0
16	78719994	78780003	1.0	0.0	1.0
16	78780004	90354752	1.0	1.0	2.0
17	7	22199999	1.0	0.0	1.0
17	25800000	26020246	2.0	1.0	3.0
17	26020247	31569993	1.0	1.0	2.0
17	31569994	37997499	2.0	1.0	3.0
17	37997500	38989091	1.0	1.0	2.0
17	38989092	41642867	2.0	1.0	3.0
17	41642868	42173251	1.0	1.0	2.0
17	42173252	42502128	2.0	1.0	3.0
17	42502129	46999968	1.0	0.0	1.0
17	46999969	53623665	1.0	1.0	2.0
17	53623666	54130041	2.0	1.0	3.0
17	54130042	62658082	1.0	1.0	2.0
17	62658083	64074994	1.0	0.0	1.0
17	64074995	66619994	1.0	1.0	2.0
17	66619995	81195209	1.0	0.0	1.0
18	27500	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	78077247	1.0	0.0	1.0
19	258275	24399999	1.0	1.0	2.0
19	28600000	28888222	2.0	1.0	3.0
19	28888223	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	0.0	1.0
20	29400000	63025519	2.0	1.0	3.0
21	10900000	14723188	1.0	1.0	2.0
21	14723189	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
