chromosome_index position alt_count ref_count
1 9787316 4 56
1 17735381 9 52
1 29070268 28 72
1 40362389 20 32
1 86909573 24 32
1 89849781 13 17
1 114443011 3 21
1 152188168 44 663
1 152278979 41 140
1 152749064 7 150
1 158617433 14 45
1 160718031 12 34
1 200818158 20 12
1 217793695 39 46
1 225539568 7 10
1 228467602 24 26
2 2328165 5 8
2 70680449 24 39
2 90078037 49 146
2 100210284 6 16
2 135744302 35 24
2 160637480 19 54
2 220413847 18 25
2 227661909 8 24
3 77147383 20 26
3 78647017 34 59
3 96706669 18 47
3 110837677 26 42
3 124439141 5 43
3 124906105 7 60
3 129547039 31 37
3 134075997 7 38
4 71895155 25 47
4 100544018 16 26
4 125631668 5 46
4 186380990 34 41
5 44812022 19 12
5 54639246 33 15
5 82841391 16 29
5 131726389 38 55
5 151784743 5 8
5 167841531 29 40
5 167919693 16 38
5 176025587 4 15
6 7290165 11 4
6 31783357 28 9
6 33385901 8 118
6 49519288 14 95
6 55039443 28 187
6 56322986 243 52
6 70098843 8 22
6 84936126 5 10
6 88372778 29 44
6 117609610 9 13
6 131926512 20 35
6 134308784 8 32
6 155054833 5 10
7 4050653 19 47
7 25163461 9 118
7 56604572 3 10
7 91631632 24 55
7 99084263 25 24
7 100350074 31 131
7 128496898 14 37
7 142572851 43 7
7 156432547 8 17
8 399993 22 37
8 17419458 22 36
8 59060734 17 67
8 72111459 5 16
8 75737481 18 116
8 105361517 36 40
8 145113931 55 156
8 145162978 3 33
9 66554691 15 85
9 96010093 8 17
9 104123681 7 20
10 17646033 11 44
10 33018340 19 64
10 68138918 12 46
10 129676619 21 26
10 133786618 27 67
11 5809305 12 4
11 20177891 20 39
11 67174340 4 50
11 70803610 15 17
11 103908640 28 27
12 6635321 51 14
12 40917019 9 7
12 45173759 42 13
12 45173789 16 33
12 52642618 4 11
12 70150282 32 38
12 73046867 12 40
12 104519904 17 35
13 25453361 9 18
13 103459544 4 14
14 24423052 7 132
14 24423088 15 125
14 29237611 16 30
14 38208059 8 17
14 59835509 25 30
14 93650312 15 24
14 105242111 17 29
14 106950481 8 16
15 29346720 11 41
15 41289774 20 33
15 48494429 14 32
15 49293250 30 42
15 56032808 7 75
15 57579937 10 26
15 63063221 5 29
15 79082078 48 58
15 90610668 65 121
16 3085278 9 2
16 20548600 48 142
16 53504680 15 33
16 74943477 26 13
17 6915916 37 37
17 7578517 30 10
17 38421089 43 103
17 47374979 15 46
17 47375058 19 73
17 47375199 6 42
18 2554995 18 49
19 7914023 16 28
19 8564218 30 38
19 9049462 26 38
19 11132405 7 54
19 17346329 4 5
19 30935725 15 244
19 38385506 4 80
19 38609988 9 59
19 39226939 12 24
19 40580101 15 37
19 44891312 35 88
19 45976489 16 72
19 49183544 43 108
19 50464118 33 137
19 51165297 7 118
19 53473813 6 90
19 58982373 4 63
20 3129047 4 18
20 4706814 20 46
20 5958593 35 58
20 21686334 41 49
20 57564664 19 80
20 62642820 16 32
21 27012004 17 16
21 27253706 14 20
21 27423456 16 18
22 24836614 20 43
22 26937050 23 17
22 29190757 7 11
22 31654300 27 37
