chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	5645443	2	2	4
1	5645712	9921271	2	1	3
1	9922043	13826842	2	2	4
1	13827439	52364296	2	1	3
1	52373894	56853222	4	1	5
1	56854334	77951330	3	1	4
1	77951460	85766488	6	1	7
1	85767794	90457411	3	1	4
1	90459962	92487850	6	1	7
1	92488523	104067454	1	1	2
1	104098652	121482979	2	1	3
1	144007049	228371754	2	2	4
1	228372062	244225402	2	1	3
1	244226640	244597344	4	2	6
1	244597681	249224388	2	1	3
2	12784	788903	1	0	1
2	792188	3849512	1	1	2
2	3851381	7321992	2	1	3
2	7322437	12126414	3	1	4
2	12129329	90146784	2	1	3
2	90146907	120175056	2	2	4
2	120179234	200474888	2	1	3
2	200478672	243089456	2	0	2
3	60345	197896118	2	1	3
4	12281	15601417	4	2	6
4	15603069	31416158	3	3	6
4	31416268	65562132	5	2	7
4	65563301	86222809	6	2	8
4	86223861	89562574	4	2	6
4	89565658	92283771	3	2	5
4	92286224	127480161	2	0	2
4	127482575	131343706	5	2	7
4	131344487	138874436	3	2	5
4	138874841	138972707	2	0	2
4	138975417	140906326	2	2	4
4	140906641	142167569	2	0	2
4	142170371	142220514	3	1	4
4	142220971	151137804	3	3	6
4	151147112	151222147	2	0	2
4	151222266	151247999	1	0	1
4	151249577	167060016	4	2	6
4	167060665	173940702	7	2	9
4	173945081	174653729	12	2	14
4	174653779	175268881	6	2	8
4	175269714	175696752	1	1	2
4	175709201	178045600	7	2	9
4	178045801	178820569	2	1	3
4	178821279	185137491	4	2	6
4	185137955	189233294	3	1	4
4	189233969	191027923	3	0	3
5	15532	6208773	3	1	4
5	6208939	25283582	4	1	5
5	25284197	42656600	5	1	6
5	42666403	43854024	4	1	5
5	43855046	49564628	6	1	7
5	49564798	76739614	4	1	5
5	76743521	80288246	2	1	3
5	80291451	81013757	4	1	5
5	81018408	81985697	2	1	3
5	81988220	82216561	5	1	6
5	82219910	84639403	2	1	3
5	84639704	89128204	4	1	5
5	89128603	108942096	2	1	3
5	108944615	109735889	3	2	5
5	109738282	113346646	2	0	2
5	113346704	117096006	2	1	3
5	117096806	121417143	2	0	2
5	121417687	124772009	2	1	3
5	124782491	130496769	4	1	5
5	130496812	136520402	2	1	3
5	136521684	136743792	5	1	6
5	136744997	146676974	2	1	3
5	146680448	147510789	4	1	5
5	147513076	154894913	3	1	4
5	154895569	156445129	1	0	1
5	156447218	158855376	1	1	2
5	158856638	159965258	20	1	21
5	159965401	165234660	1	0	1
5	165235298	168572926	3	0	3
