chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144814889	1.0	1.0	2.0
1	144814890	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	11320	43601533	1.0	1.0	2.0
2	43601534	43609747	1.0	1.0	2.0
2	43609748	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242987154	1.0	1.0	2.0
3	100074	87899999	1.0	0.0	1.0
3	93900000	100342499	1.0	1.0	2.0
3	100342500	100448487	1.0	1.0	2.0
3	100448488	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	159622411	1.0	1.0	2.0
4	159622412	159630468	1.0	1.0	2.0
4	159630469	189812499	1.0	1.0	2.0
4	189812500	190010156	2.0	0.0	2.0
4	190010157	191154275	1.0	1.0	2.0
5	14676	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	86873025	1.0	1.0	2.0
5	86873026	86881849	1.0	1.0	2.0
5	86881850	90487514	1.0	1.0	2.0
5	90487515	180689978	2.0	1.0	3.0
6	201976	28925367	1.0	1.0	2.0
6	28925368	28933116	1.0	1.0	2.0
6	28933117	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	82117835	1.0	1.0	2.0
6	82117836	82120556	1.0	1.0	2.0
6	82120557	170899934	1.0	1.0	2.0
7	40386	32926827	1.0	1.0	2.0
7	32926828	32934626	1.0	1.0	2.0
7	32934627	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	80352613	1.0	1.0	2.0
7	80352614	80356048	1.0	1.0	2.0
7	80356049	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	54790871	1.0	1.0	2.0
8	54790872	54803157	1.0	1.0	2.0
8	54803158	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141019790	1.0	1.0	2.0
10	96469	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	98191673	1.0	1.0	2.0
10	98191674	98202685	1.0	1.0	2.0
10	98202686	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	20375050	1.0	0.0	1.0
14	20375051	22323858	1.0	0.0	1.0
14	22323859	22977922	0.0	0.0	0.0
14	22977923	43877245	1.0	0.0	1.0
14	43877246	43881859	1.0	0.0	1.0
14	43881860	106362500	1.0	0.0	1.0
15	1	15799999	1.0	1.0	2.0
15	20700000	83618791	1.0	1.0	2.0
15	83618792	83621126	1.0	1.0	2.0
15	83621127	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	32067499	1.0	1.0	2.0
16	32067500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	28291654	1.0	1.0	2.0
17	28291655	28303476	1.0	1.0	2.0
17	28303477	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	35021	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29558915	1.0	1.0	2.0
20	29558916	36956915	1.0	1.0	2.0
20	36956916	36961945	1.0	1.0	2.0
20	36961946	62432500	1.0	1.0	2.0
21	10900000	15273816	1.0	1.0	2.0
21	15273817	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
