chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15512340	1	1	2
1	15512757	33855823	1	0	1
1	33857107	58520314	1	1	2
1	58520739	73150493	1	0	1
1	73154532	96852354	1	1	2
1	96853504	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	88976528	2	0	2
2	88976993	141877104	3	0	3
2	141878501	142282518	1	0	1
2	142285631	204902942	3	0	3
2	204909487	205619138	7	0	7
2	205620551	243089456	1	0	1
3	60345	60399172	1	0	1
3	60399322	60640134	0	0	0
3	60640716	73476665	1	0	1
3	73478458	73689104	0	0	0
3	73689380	90432675	1	0	1
3	90450481	126320397	2	1	3
3	126321546	197896118	2	2	4
4	12281	19196417	1	1	2
4	19198243	22521265	1	0	1
4	22521535	67200209	1	1	2
4	67201368	70999619	2	1	3
4	71000139	115349850	1	1	2
4	115353082	187238226	1	0	1
4	187238388	191027923	2	0	2
5	15532	2460762	1	1	2
5	2461998	4417450	2	1	3
5	4417602	63921789	1	1	2
5	63926199	124255218	1	0	1
5	124259843	180790320	1	1	2
6	149661	9947307	1	1	2
6	9948994	10251333	1	0	1
6	10251443	171051005	1	1	2
7	43259	17755459	1	1	2
7	17755584	18253887	1	0	1
7	18254836	159127004	1	1	2
8	31254	670335	1	0	1
8	672571	5250431	2	0	2
8	5250660	37156504	1	0	1
8	37156796	42604711	1	1	2
8	42604791	62869778	2	0	2
8	62871142	70523520	3	0	3
8	70523705	98238621	2	0	2
8	98238719	106778064	2	1	3
8	106778214	112493766	2	2	4
8	112495962	146298155	2	0	2
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	49345589	1	0	1
11	49345797	68967247	1	1	2
11	68967641	91005886	2	1	3
11	91006768	134944770	1	1	2
12	150442	7170336	1	1	2
12	7175047	15546375	1	0	1
12	15552703	66362673	1	1	2
12	66363070	67830435	2	1	3
12	67830703	71115185	3	1	4
12	71115556	74337278	2	1	3
12	74338741	133778189	1	1	2
13	19026949	45781420	1	0	1
13	45782312	54101574	1	1	2
13	54102206	57644728	2	1	3
13	57646631	115108397	1	1	2
14	19002124	56688769	1	1	2
14	56689109	58141474	2	1	3
14	58141799	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	78236542	1	1	2
16	78238088	83419470	2	1	3
16	83421181	90287535	1	1	2
17	526	25535068	2	0	2
17	25536177	26889351	4	0	4
17	26890019	81049726	2	0	2
18	48133	62727530	1	1	2
18	62728352	63627546	3	1	4
18	63628442	74333211	1	1	2
18	74333309	78015057	1	0	1
19	90910	22099670	1	0	1
19	22103358	24420063	1	1	2
19	24428003	29378806	2	1	3
19	29379723	38034722	2	0	2
19	38036049	38872270	2	1	3
19	38872335	56267059	1	1	2
19	56268045	59097854	2	1	3
20	61305	21028015	2	1	3
20	21029495	25171617	3	1	4
20	25174822	62956153	1	1	2
21	10736871	18102244	2	1	3
21	18103786	27206617	1	1	2
21	27206771	46953292	1	0	1
21	46959087	48096957	1	1	2
22	16052528	51234455	1	1	2
