chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	10239834	2	2	4
1	10243475	11236410	3	1	4
1	11238063	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	71019750	1	1	2
3	71020900	73898375	1	0	1
3	73899236	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	16336767	1	1	2
6	16337358	16806082	1	0	1
6	16806341	51769664	1	1	2
6	51769978	52225666	1	0	1
6	52236968	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	131946637	1	1	2
9	131950369	135745076	1	0	1
9	135750073	141091394	1	1	2
10	72759	39045864	1	1	2
10	39050890	49420008	1	0	1
10	49420066	50840698	1	1	2
10	50841704	52906874	1	0	1
10	52907522	53944635	1	1	2
10	53944877	56392089	1	0	1
10	56392563	74673387	1	1	2
10	74674015	78878445	1	0	1
10	78880943	81069268	1	1	2
10	81069413	90457633	1	0	1
10	90461415	93052781	1	1	2
10	93053496	97124665	1	0	1
10	97132556	98137255	1	1	2
10	98138481	99623916	1	0	1
10	99627195	102093682	1	1	2
10	102094594	103904321	1	0	1
10	103904924	115198872	1	1	2
10	115199243	115747997	1	0	1
10	115748333	126674417	1	1	2
10	126674988	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	45540629	1	1	2
12	45540934	46053780	1	0	1
12	46054273	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	36229808	1	1	2
14	36234795	37621384	2	1	3
14	37621555	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	3961915	1	1	2
16	3962847	4542403	1	0	1
16	4542870	35283226	1	1	2
16	46463782	88490147	1	0	1
16	88490418	90287535	1	1	2
17	526	4309543	1	1	2
17	4310639	6134246	1	0	1
17	6135803	6622564	1	1	2
17	6623172	8172963	1	0	1
17	8174893	37933288	1	1	2
17	37942162	39687632	1	0	1
17	39688599	81049726	1	1	2
18	48133	22782656	1	1	2
18	22783059	23970222	1	0	1
18	23970580	30454043	1	1	2
18	30455089	31140600	1	0	1
18	31142264	58862703	1	1	2
18	58865487	60037800	1	0	1
18	60039309	67147256	1	1	2
18	67148078	68882657	1	0	1
18	68882835	69968794	1	1	2
18	69969099	71530941	1	0	1
18	71532310	76213727	1	1	2
18	76214372	78015057	1	0	1
19	90910	2053994	1	1	2
19	2058331	3765580	1	0	1
19	3765669	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	39875020	1	1	2
21	39875588	43529515	1	0	1
21	43529642	48096957	1	1	2
22	16052528	43656879	1	1	2
22	43659191	47106377	1	0	1
22	47106715	51234455	1	1	2
