chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	817499	1.0	1.0	2.0
1	817500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242990601	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	28954	859827	1.0	1.0	2.0
5	859828	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180665810	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	10102995	1.0	1.0	2.0
6	10102996	19011357	1.0	1.0	2.0
6	19011358	19011388	1.0	1.0	2.0
6	19011389	21568381	1.0	1.0	2.0
6	21568382	21584129	1.0	1.0	2.0
6	21584130	21584281	1.0	1.0	2.0
6	21584282	21604831	1.0	1.0	2.0
6	21604832	21605254	1.0	1.0	2.0
6	21605255	25730718	1.0	1.0	2.0
6	25730719	25730941	1.0	1.0	2.0
6	25730942	25928911	1.0	1.0	2.0
6	25928912	57314001	1.0	1.0	2.0
6	57314002	58074365	1.0	0.0	1.0
6	58074366	63299999	1.0	0.0	1.0
6	63300000	170896562	1.0	0.0	1.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	246688	1.0	1.0	2.0
9	246689	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66849971	1.0	1.0	2.0
9	66849972	95240660	1.0	1.0	2.0
9	95240661	107521287	1.0	0.0	1.0
9	107521288	140267500	1.0	1.0	2.0
9	140267501	141022939	1.0	1.0	2.0
10	95096	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	67900949	1.0	1.0	2.0
11	67900950	67901038	1.0	1.0	2.0
11	67901039	67901564	1.0	0.0	1.0
11	67901565	70454331	1.0	0.0	1.0
11	70454332	72231954	1.0	1.0	2.0
11	72231955	72396556	1.0	0.0	1.0
11	72396557	72396762	1.0	0.0	1.0
11	72396763	73379931	1.0	1.0	2.0
11	73379932	77448945	1.0	0.0	1.0
11	77448946	81161292	1.0	1.0	2.0
11	81161293	81416148	1.0	1.0	2.0
11	81416149	81423005	1.0	1.0	2.0
11	81423006	82092098	1.0	1.0	2.0
11	82092099	82101435	1.0	1.0	2.0
11	82101436	82737853	1.0	1.0	2.0
11	82737854	82753668	1.0	1.0	2.0
11	82753669	83109612	1.0	1.0	2.0
11	83109613	83119513	1.0	1.0	2.0
11	83119514	83472742	1.0	1.0	2.0
11	83472743	84741462	1.0	1.0	2.0
11	84741463	84861180	1.0	0.0	1.0
11	84861181	85739313	1.0	1.0	2.0
11	85739314	86580029	1.0	0.0	1.0
11	86580030	88149172	1.0	1.0	2.0
11	88149173	97849035	1.0	0.0	1.0
11	97849036	104283477	1.0	1.0	2.0
11	104283478	108305285	1.0	0.0	1.0
11	108305286	108440282	1.0	1.0	2.0
11	108440283	108495902	1.0	1.0	2.0
11	108495903	110468070	1.0	1.0	2.0
11	110468071	112400678	1.0	1.0	2.0
11	112400679	112404017	1.0	0.0	1.0
11	112404018	116481175	1.0	0.0	1.0
11	116481176	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	105549016	1.0	1.0	2.0
12	105549017	105549392	1.0	1.0	2.0
12	105549393	105552143	1.0	1.0	2.0
12	105552144	105552507	1.0	1.0	2.0
12	105552508	107290821	1.0	1.0	2.0
12	107290822	130941629	1.0	1.0	2.0
12	130941630	130948989	1.0	1.0	2.0
12	130948990	131180724	1.0	1.0	2.0
12	131180725	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20215262	1.0	1.0	2.0
14	20215263	20375050	1.0	1.0	2.0
14	20375051	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90002851	1.0	1.0	2.0
17	828	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	47084965	1.0	1.0	2.0
17	47084966	48105792	1.0	0.0	1.0
17	48105793	48111416	1.0	0.0	1.0
17	48111417	48554326	1.0	1.0	2.0
17	48554327	57023138	1.0	0.0	1.0
17	57023139	57048642	1.0	1.0	2.0
17	57048643	57048784	1.0	1.0	2.0
17	57048785	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	34200	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	108847	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59039998	1.0	1.0	2.0
20	78713	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273231	1.0	1.0	2.0
21	15273232	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
