chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	3	2	5
2	12784	65380740	3	1	4
2	65383963	78377293	2	2	4
2	78378147	78684142	2	1	3
2	78688281	87398502	2	2	4
2	87402854	165345660	2	1	3
2	165345770	243089456	2	0	2
3	60345	60189629	3	2	5
3	60190602	60249070	1	1	2
3	60249175	60418642	3	1	4
3	60418721	197896118	3	2	5
4	12281	733834	2	2	4
4	733926	145142086	2	1	3
4	145142571	145375848	2	0	2
4	145376575	191027923	2	1	3
5	15532	138738809	2	1	3
5	138750167	180790320	1	1	2
6	149661	171051005	2	1	3
7	43259	159127004	4	3	7
8	31254	35304339	2	0	2
8	35304398	36367642	4	2	6
8	36374331	38892293	8	2	10
8	38897052	42242146	4	2	6
8	42246932	140605715	9	2	11
8	140607031	146298155	8	2	10
9	46587	95711644	2	2	4
9	95716052	124428736	2	0	2
9	124430467	124825722	1	0	1
9	124828806	128316346	2	0	2
9	128316645	128937494	2	1	3
9	128937675	132617148	2	2	4
9	132617251	141091394	4	0	4
10	72759	135506704	2	2	4
11	198572	134944770	2	1	3
12	150442	133778189	2	1	3
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	23697257	2	1	3
15	23700023	29668495	2	0	2
15	29670291	38429073	2	1	3
15	38435509	50365723	2	0	2
15	50367790	102469040	2	1	3
16	60777	90287535	3	0	3
17	526	21554727	2	0	2
17	21556181	22219568	2	1	3
17	22227075	81049726	4	2	6
18	48133	6320456	3	2	5
18	6320862	8108931	3	0	3
18	8115168	78015057	3	2	5
19	90910	59097854	2	2	4
20	61305	706823	4	0	4
20	707598	997605	5	2	7
20	998167	2208565	4	0	4
20	2208803	2308847	5	1	6
20	2309625	5913763	4	0	4
20	5914424	6336597	5	2	7
20	6337980	9374651	4	0	4
20	9376019	9684245	4	1	5
20	9685292	10771043	5	2	7
20	10772852	12038408	4	0	4
20	12038609	13198312	5	2	7
20	13199299	16606426	4	0	4
20	16611845	17334501	5	2	7
20	17334841	17776692	4	1	5
20	17776989	17885551	5	2	7
20	17885751	19026336	4	0	4
20	19027726	19882141	4	2	6
20	19883823	20482493	4	0	4
20	20487697	22188067	5	2	7
20	22188798	23036049	4	0	4
20	23037365	23357830	4	2	6
20	23358105	30637116	4	0	4
20	30644121	31020245	30	4	34
20	31023756	32529954	4	1	5
20	32531742	33401707	4	2	6
20	33401831	33860441	4	0	4
20	33863633	34213005	5	2	7
20	34224037	62956153	4	0	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
