chromosome_index position alt_count ref_count
1 19180734 7 12
1 47366070 10 9
1 65243344 4 84
1 149761682 21 18
1 149882468 7 13
1 179873152 19 29
1 202698251 24 43
1 205069085 49 84
2 10560163 23 36
2 46607546 3 37
2 73161038 11 19
2 132010511 14 104
2 137814539 7 160
2 168100009 31 40
2 185803410 15 22
2 207435497 24 27
3 11058951 13 17
3 19479762 30 36
3 41266097 15 13
3 123166565 7 8
3 178936091 22 23
3 184587293 14 30
4 5527150 21 22
4 16258164 7 6
4 89425457 26 31
4 154626364 20 38
4 155720111 19 32
5 54420715 20 56
5 140475968 44 33
5 140784941 10 18
5 150922047 63 81
5 153144076 13 20
5 176314265 13 18
6 47846569 7 38
6 74491019 20 41
6 160921912 93 170
6 165715758 22 22
7 100361511 29 72
7 138441228 68 92
8 140922502 12 32
9 16738427 11 21
9 94797132 37 96
9 97082645 21 28
9 113221287 35 46
9 139973875 23 36
10 96012129 7 39
10 99350030 14 22
11 30914543 17 27
12 25398284 32 6
12 54385573 17 29
12 85450391 12 25
12 109967846 26 57
13 25672132 55 69
13 53418818 26 57
13 103450844 15 26
14 36986999 9 10
14 106311717 11 14
14 106322271 5 7
16 4812305 11 10
16 22926989 4 5
16 23706584 13 14
16 83933143 4 4
17 21207843 3 51
17 32953394 7 10
17 33591892 59 84
17 38251768 34 34
17 47486440 29 18
17 72916366 10 33
18 6966262 9 15
18 61310748 70 81
19 6897461 21 43
19 7755063 36 5
19 7975017 11 4
19 16860012 13 25
19 18499304 7 6
19 35250759 29 46
19 56388517 52 13
20 4168106 19 16
22 17670854 18 18
22 20780115 9 5
22 46860049 30 23
